REAL,ESTIMATE
0.256115,0.317781
0.238430,0.412883
0.439047,0.330178
0.256668,0.384317
0.396491,0.329327
0.542395,0.412278
0.635795,0.402096
0.147240,0.205053
0.426335,0.286052
0.486023,0.405827
0.437941,0.405985
0.434073,0.416867
0.449547,0.472098
0.542947,0.471104
0.399255,0.430621
0.287617,0.317566
0.539079,0.299903
0.466127,0.516500
0.484089,0.468702
0.461982,0.433198
0.580528,0.591380
0.735827,0.544018
0.482707,0.557056
0.557869,0.461707
0.252799,0.365406
0.702667,0.703471
0.730853,0.633338
0.771750,0.773964
0.625294,0.635516
0.246443,0.447715
0.345094,0.305268
0.175426,0.403526
0.429651,0.280480
0.608162,0.471213
0.732511,0.729888
0.660665,0.643346
0.626952,0.535117
0.756828,0.636886
0.588266,0.553118
0.728642,0.521367
0.591029,0.528353
0.596003,0.594655
0.655138,0.656533
0.499840,0.500925
0.227929,0.460860
0.246720,0.318732
0.508130,0.288134
0.620320,0.474178
0.689956,0.508784
0.571133,0.690476
0.848570,0.658748
0.722010,0.723803
0.180953,0.232686
0.162162,0.293310
0.172663,0.285258
0.322435,0.253455
0.398702,0.313616
0.401465,0.392784
0.263300,0.379667
0.327409,0.250252
0.129555,0.320719
0.284301,0.294028
0.375490,0.257830
0.308618,0.415124
0.507024,0.373355
0.518630,0.433935
0.105238,0.149100
0.246720,0.201690
0.416940,0.247461
0.400636,0.337911
0.355594,0.305494
0.488234,0.404334
0.646295,0.548442
0.491550,0.503636
0.600977,0.451550
0.555659,0.505250
0.373832,0.582819
0.519183,0.365837
0.508130,0.453681
0.404781,0.482820
0.203612,0.430068
0.311381,0.223830
0.367753,0.287545
0.470548,0.348234
0.493760,0.392130
0.671718,0.408268
0.618662,0.610007
0.383228,0.590626
0.545158,0.415141
0.172110,0.449748
0.046655,0.253271
0.094185,0.169279
0.253904,0.249104
0.450652,0.356090
0.207481,0.408179
0.382675,0.248409
0.302539,0.330109
0.348962,0.317645
0.306407,0.321081
0.363884,0.308272
0.345094,0.242749
0.269379,0.380870
0.431862,0.312935
0.412519,0.485580
0.319119,0.414937
0.288169,0.279483
0.297565,0.270467
0.178742,0.336348
0.163267,0.317876
0.356700,0.249895
0.373832,0.423744
0.389860,0.378272
0.337909,0.392709
0.263852,0.367434
0.000000,0.275812
0.164016,0.129905
0.359499,0.235895
0.368306,0.422047
0.263852,0.371147
0.159952,0.279736
0.189243,0.240060
0.472206,0.268060
0.199191,0.431110
0.310829,0.218981
0.331277,0.348141
0.217429,0.356477
0.234561,0.275855
0.285959,0.274672
0.258878,0.311022
0.159399,0.252917
0.231798,0.216082
0.260536,0.283190
0.289827,0.295382
0.215771,0.306225
0.290933,0.234238
0.300328,0.283456
0.238982,0.328419
0.278774,0.230192
0.124581,0.265963
0.335146,0.250237
0.295354,0.347519
0.232903,0.306133
0.143924,0.268549
0.170452,0.199535
0.309723,0.213206
0.255010,0.301802
0.276011,0.262397
0.322435,0.308394
0.158846,0.298916
0.060472,0.203125
0.035050,0.164371
0.263852,0.158179
0.311381,0.276808
0.452863,0.311321
0.474970,0.341213
0.106343,0.397329
0.053840,0.182723
0.097501,0.195596
0.256668,0.179301
0.320777,0.259734
0.431862,0.318458
0.269932,0.415424
0.311381,0.300081
0.368306,0.287773
0.258326,0.240635
0.093079,0.209087
0.299775,0.165813
0.415835,0.298320
0.325751,0.327340
0.332383,0.325486
0.301986,0.298082
0.266063,0.264197
0.167136,0.228396
0.148898,0.205844
0.111870,0.217775
0.145361,0.257527
0.347525,0.251149
0.243956,0.329284
0.277116,0.219141
0.381017,0.241403
0.242298,0.320396
0.208033,0.285560
0.259431,0.275572
0.341778,0.302302
0.316908,0.310834
0.253352,0.276287
0.203059,0.250800
0.180400,0.253167
0.356700,0.238704
0.311934,0.350799
0.425230,0.307583
0.168241,0.403886
0.175979,0.256022
0.263300,0.252449
0.319671,0.264102
0.401465,0.314501
0.273800,0.399644
0.362779,0.320765
0.399255,0.382704
0.350068,0.419876
0.277669,0.353850
0.245614,0.271389
0.270484,0.263894
0.368858,0.318712
0.328514,0.333430
0.324093,0.349952
0.292038,0.291336
0.400360,0.283401
0.161057,0.387251
0.242298,0.228489
0.386544,0.280840
0.248378,0.354533
0.161057,0.307733
0.059919,0.258262
0.230692,0.192906
0.387096,0.276788
0.463916,0.343375
0.466127,0.419976
0.266616,0.443961
0.124581,0.268216
0.261642,0.213797
0.095290,0.274464
0.245062,0.219502
0.419151,0.273044
0.343988,0.409704
0.439599,0.326525
0.543500,0.388684
0.511445,0.463053
0.439599,0.418021
0.250036,0.401661
0.172110,0.293361
0.438494,0.280420
0.525815,0.435566
0.539079,0.497902
0.356147,0.449498
0.261642,0.333908
0.510893,0.290098
0.788883,0.413624
0.939760,0.677977
0.679455,0.827745
0.434625,0.574948
0.123476,0.289996
0.224060,0.221891
0.469996,0.277936
0.530236,0.463882
0.531341,0.482318
0.479391,0.468017
0.633584,0.420637
0.343436,0.549095
0.655138,0.348910
0.709299,0.506180
0.175979,0.377449
0.149727,0.243070
0.463364,0.294980
0.343436,0.371435
0.505919,0.418819
0.327961,0.480972
0.378254,0.378260
0.582739,0.380970
0.673376,0.587976
0.635242,0.701513
0.576107,0.567238
0.361674,0.419819
0.514209,0.350639
0.252799,0.218099
0.326303,0.369351
0.584397,0.385863
0.441257,0.520837
0.335146,0.356208
0.267721,0.381129
0.114633,0.312410
0.167136,0.234599
0.342330,0.353838
0.218534,0.306551
0.164373,0.321312
0.196980,0.278720
0.360016,0.340161
0.368306,0.394124
0.474970,0.466406
0.638558,0.451387
0.282643,0.468024
0.394833,0.273028
0.174873,0.321179
0.318013,0.280972
0.461982,0.344933
0.196427,0.420058
0.109659,0.283929
0.364437,0.325129
0.571133,0.371258
0.311381,0.521749
0.204165,0.292312
0.403676,0.298829
0.672271,0.451016
0.564225,0.583838
0.229034,0.385591
0.415282,0.313515
0.582739,0.413403
0.670060,0.507160
0.656243,0.613342
0.530236,0.557280
0.308065,0.437375
0.080921,0.211636
0.218534,0.136226
0.423019,0.297079
0.511998,0.390621
0.626952,0.544052
0.208586,0.514539
0.253904,0.321788
0.432967,0.370800
0.546816,0.373575
0.431862,0.438289
0.238982,0.428983
0.436836,0.220625
0.626952,0.476096
0.730853,0.631596
0.668402,0.540176
0.395939,0.507356
0.242298,0.418230
0.390412,0.321965
0.300881,0.436282
0.482154,0.363943
0.606504,0.455056
0.452310,0.502290
0.486023,0.345566
0.562291,0.459268
0.502050,0.543185
0.389860,0.510401
0.253352,0.267688
0.400360,0.332170
0.553448,0.359369
0.293696,0.480963
0.355042,0.359834
0.396491,0.389946
0.633031,0.355177
0.792199,0.613215
0.706536,0.638367
0.488786,0.610368
0.498182,0.515141
0.528025,0.460512
0.070973,0.452761
0.308618,0.227967
0.510340,0.380705
0.547921,0.516291
0.224613,0.469755
0.346752,0.322677
0.603188,0.376149
0.397044,0.568732
0.369964,0.391515
0.300328,0.366470
0.253904,0.206915
0.366095,0.252862
0.400913,0.434578
