REAL,ESTIMATE
0.172322,0.199959
0.137725,0.166812
0.156354,0.166822
0.174318,0.205996
0.287425,0.222156
0.475715,0.253966
0.212908,0.356990
0.240186,0.188180
0.198935,0.198996
0.121091,0.189519
0.041631,0.211197
0.039658,0.158740
0.043636,0.170273
0.047614,0.154571
0.051592,0.142498
0.055571,0.138859
0.059549,0.117093
0.063527,0.141738
0.067505,0.150454
0.071483,0.143196
0.075462,0.177612
0.079440,0.182168
0.083418,0.187460
0.087396,0.140982
0.091374,0.128071
0.095353,0.170964
0.099331,0.182345
0.103309,0.200462
0.107287,0.189477
0.111265,0.162412
0.115244,0.169880
0.119222,0.159860
0.123200,0.171010
0.127178,0.191474
0.256656,0.208978
0.318696,0.227381
0.351297,0.255107
0.505655,0.254397
0.537591,0.302545
0.660679,0.314892
0.473719,0.375578
0.408516,0.300307
0.331337,0.291740
0.304724,0.265903
0.258816,0.266659
0.113772,0.235682
0.233533,0.188587
0.188955,0.230491
0.166334,0.224831
0.107784,0.199943
0.246840,0.174067
0.467731,0.229983
0.539587,0.310592
0.534265,0.350377
0.398536,0.347681
0.125749,0.304769
0.306055,0.222761
0.184298,0.271142
0.114438,0.235997
0.452428,0.211225
0.739188,0.380039
0.750499,0.558137
0.736527,0.543277
0.625416,0.542984
0.544910,0.442447
0.607452,0.386417
0.646041,0.361615
0.544910,0.415892
0.465070,0.280130
0.483699,0.387112
0.377246,0.516290
0.379242,0.448083
0.446440,0.542487
0.218896,0.456051
0.277445,0.290157
0.300732,0.354704
0.126414,0.301369
0.346640,0.239382
0.550233,0.290854
0.587492,0.407659
0.780439,0.489532
0.992681,0.618434
0.888889,0.597209
0.399867,0.601170
0.310047,0.364799
0.264138,0.306907
0.250832,0.272647
0.363939,0.300328
0.496341,0.447233
0.428476,0.500477
0.502994,0.448739
0.397206,0.447883
0.315369,0.370002
0.402528,0.423400
0.332668,0.361354
0.208583,0.427090
0.363939,0.396810
0.396540,0.404117
0.485695,0.409167
0.332668,0.393921
0.290752,0.334048
0.212242,0.410238
0.240186,0.388650
0.155023,0.454991
0.255489,0.272280
0.534265,0.255629
0.423819,0.391333
0.433799,0.383502
0.645376,0.358679
0.504990,0.554914
0.114438,0.357531
0.197605,0.316115
0.330007,0.109307
0.427146,0.505700
0.603460,0.499720
0.887558,0.389782
0.870259,0.629195
0.672655,0.653084
0.332003,0.510252
0.521623,0.398955
0.612774,0.521052
0.664005,0.541501
0.316700,0.575538
0.123087,0.286186
0.134398,0.257679
0.546241,0.311329
0.683300,0.535127
0.696607,0.618770
0.530938,0.454920
0.534265,0.402444
0.604125,0.448037
0.526281,0.531500
0.242848,0.366003
0.416500,0.265706
0.155689,0.392563
0.240852,0.336942
0.656021,0.387441
0.618097,0.604085
0.461078,0.510369
