REAL,ESTIMATE
0.387543,0.364682
0.217993,0.387215
0.179931,0.324244
0.197232,0.311615
0.280277,0.281440
0.346021,0.312067
0.359862,0.413168
0.318339,0.367721
0.301038,0.267851
0.418685,0.317301
0.588235,0.451840
0.460208,0.462949
0.256055,0.384715
0.307958,0.278949
0.519031,0.374477
0.484429,0.514413
0.660900,0.503771
0.702422,0.669916
0.802768,0.621456
0.806228,0.799625
0.788927,0.765913
0.698962,0.640321
0.570934,0.640661
0.567474,0.645741
0.183391,0.478156
0.394464,0.282054
0.470588,0.343214
0.148789,0.382558
0.200692,0.250094
0.131488,0.291157
0.297578,0.226684
0.183391,0.373527
0.269896,0.274709
0.346021,0.315604
0.366782,0.340733
0.190311,0.287524
0.318339,0.259790
0.373702,0.331218
0.380623,0.318182
0.387543,0.367018
0.273356,0.301428
0.304498,0.233777
0.235294,0.255901
0.190311,0.223634
0.352941,0.252171
0.463668,0.388644
0.356401,0.417125
0.221453,0.360073
0.262976,0.285449
0.512111,0.293803
0.401384,0.434965
0.283737,0.352055
0.231834,0.344958
0.384083,0.298719
0.335640,0.420693
0.335640,0.373760
0.259516,0.337397
0.107266,0.293049
0.242215,0.173215
0.152249,0.242700
0.273356,0.210876
0.307958,0.275836
0.356401,0.291918
0.321799,0.320059
0.335640,0.298430
0.332180,0.341252
0.352941,0.315099
0.311419,0.429090
0.335640,0.313140
0.551903,0.313937
0.425606,0.567599
0.252595,0.383381
0.169550,0.231249
0.166090,0.207378
0.266436,0.215813
0.280277,0.263969
0.366782,0.279186
0.456747,0.418368
0.321799,0.320556
0.273356,0.314333
0.124567,0.232412
0.089965,0.154506
0.103806,0.161345
0.128028,0.175363
0.256055,0.210661
0.328720,0.280892
0.121107,0.266426
0.224913,0.153512
0.114187,0.200687
0.183391,0.141150
0.217993,0.186305
0.193772,0.222926
0.295848,0.222905
0.242215,0.321853
0.107266,0.231658
0.245675,0.145878
0.397924,0.207830
0.249135,0.311613
0.155709,0.274613
0.256055,0.194778
0.252595,0.245493
0.259516,0.196394
0.266436,0.198343
0.193772,0.213302
0.141869,0.218584
0.238754,0.193763
0.262976,0.227346
0.276817,0.270810
0.190311,0.253536
0.214533,0.162578
