REAL,ESTIMATE
82.833333,42.842457
76.708333,69.993016
62.916667,82.184205
30.333333,38.611512
12.916667,42.747478
44.958333,36.705546
79.458333,51.804183
66.541667,63.726494
78.833333,65.143905
64.791667,57.834371
61.416667,80.965869
67.229167,54.612630
48.125000,33.827138
42.291667,46.433219
32.750000,44.999880
45.958333,40.737669
42.375000,50.392212
26.083333,47.485324
46.041667,29.677423
38.458333,47.817366
44.833333,52.756136
42.375000,40.415888
56.041667,37.668473
44.333333,41.161660
40.500000,62.410244
42.833333,51.630930
41.500000,43.067253
63.375000,51.807334
54.666667,45.998625
92.208333,62.491109
49.250000,45.241774
52.875000,66.262571
42.000000,59.736558
47.625000,41.100190
39.375000,36.310172
40.208333,36.542964
50.500000,51.598363
42.125000,56.041621
30.875000,41.145932
42.166667,34.636685
40.125000,39.445130
36.541667,36.927130
38.666667,46.083604
44.916667,31.349694
38.041667,45.194326
45.000000,56.667442
37.958333,59.085371
33.916667,35.929274
37.041667,32.429085
38.041667,50.795362
29.375000,57.562713
28.958333,45.991177
29.416667,34.503085
36.458333,36.532878
42.500000,38.455842
48.000000,54.977882
36.125000,42.407145
42.416667,37.068250
65.125000,47.106705
30.958333,54.005638
36.000000,43.758425
47.041667,57.162463
38.458333,63.188769
26.125000,51.330328
24.583333,48.042471
40.958333,29.459716
22.833333,56.737385
29.166667,37.814763
32.250000,39.498901
38.666667,38.951581
38.958333,40.270844
12.125000,40.541876
12.291667,22.192142
22.250000,27.464703
24.083333,31.997152
32.750000,31.217906
34.062500,45.414531
50.000000,53.051658
35.000000,50.130285
30.791667,42.955921
31.625000,40.119475
28.291667,38.999637
31.750000,45.873021
9.541667,45.847787
10.875000,38.088242
22.708333,28.081771
26.208333,34.332692
11.083333,35.840975
33.395833,30.689345
63.250000,42.337409
50.250000,57.471025
11.750000,49.155763
11.708333,28.625134
29.500000,19.529755
26.375000,39.244403
21.875000,40.610740
25.208333,32.231349
32.958333,36.561928
29.000000,45.555587
16.958333,34.560504
22.583333,26.365759
20.958333,29.435879
29.500000,25.731144
35.708333,33.008211
42.541667,38.970745
73.833333,43.285516
61.208333,54.605176
49.666667,51.592952
34.416667,42.479969
30.666667,37.317778
28.833333,37.295060
34.875000,32.708288
33.208333,39.829701
38.625000,46.043889
34.208333,43.736404
20.416667,37.320151
30.083333,33.270360
64.625000,39.406457
56.500000,49.376405
39.625000,46.488067
37.479167,36.661864
67.666667,34.615851
68.541667,47.408295
27.833333,53.782294
23.375000,34.209820
40.125000,36.390151
42.083333,42.785590
33.208333,40.568031
32.403226,32.264929
33.177419,30.835922
27.419355,37.642084
8.166667,32.386928
10.875000,24.166416
20.666667,24.952624
25.541667,30.144013
29.833333,34.512179
32.500000,36.805250
33.041667,39.320106
24.875000,31.965656
25.208333,29.607006
24.833333,35.894930
31.333333,33.493297
32.041667,35.309551
13.958333,41.529890
12.416667,38.563262
12.958333,32.537651
15.208333,21.892571
26.416667,23.360216
36.416667,34.362965
20.125000,40.861398
19.333333,28.386454
30.791667,27.088623
23.916667,34.040800
14.208333,28.131489
12.166667,23.208253
16.583333,24.091142
27.583333,25.929143
44.875000,35.367690
45.541667,51.025641
38.166667,51.811447
38.875000,47.253921
34.000000,43.210749
34.791667,39.944587
46.958333,38.387831
28.541667,45.923049
27.416667,32.872888
18.291667,32.808989
15.208333,27.325085
15.208333,23.369183
23.083333,20.150055
35.333333,25.764564
23.500000,36.569949
25.583333,36.422283
27.958333,32.711913
39.208333,32.477246
46.833333,40.129433
25.625000,47.809492
22.875000,36.081365
17.583333,25.911941
18.541667,25.249040
28.291667,26.132383
47.208333,29.151099
61.500000,39.830876
70.916667,47.468567
58.333333,51.673747
74.375000,46.572952
93.125000,50.043350
92.541667,67.775154
106.750000,71.619522
74.000000,69.872164
45.125000,46.561004
34.625000,38.091218
28.166667,34.384455
29.958333,31.812509
30.791667,35.846785
27.083333,32.402741
23.000000,30.335047
24.541667,28.123078
27.750000,26.293885
38.166667,28.834792
48.291667,40.102936
71.791667,44.357183
91.437500,57.716740
82.541667,63.152913
48.208333,74.059466
11.833333,46.863184
6.625000,22.933666
14.583333,19.435658
47.583333,23.810262
40.375000,44.556272
15.083333,41.098141
15.375000,27.868163
13.875000,29.203117
20.458333,26.341540
28.666667,30.614836
19.875000,35.273239
12.250000,30.914407
15.625000,27.326572
35.958333,35.218027
49.500000,45.595722
29.833333,53.309236
10.333333,35.696745
26.375000,21.304251
13.416667,33.188774
35.125000,22.677720
36.083333,37.396782
44.333333,37.572062
43.083333,44.403527
44.291667,43.994983
49.916667,43.946735
54.250000,47.872783
19.875000,48.760522
32.250000,27.782012
30.583333,33.290462
30.833333,32.342142
48.416667,32.896695
57.166667,45.848826
70.083333,55.799970
49.583333,70.099465
34.875000,59.130749
27.208333,50.017321
40.541667,49.510601
45.916667,47.657181
54.875000,49.200598
25.500000,50.788866
16.083333,38.836102
37.125000,27.472187
55.666667,34.851087
54.833333,47.803619
50.875000,46.052981
62.041667,39.940248
63.000000,45.819769
94.791667,45.366699
26.333333,55.448848
69.083333,31.041192
26.458333,48.385523
21.375000,47.448645
47.416667,44.499042
56.625000,38.013514
58.083333,51.895538
