REAL,ESTIMATE
0.610405,0.501317
0.290173,0.421384
0.050867,0.267041
0.049711,0.196059
0.275145,0.241170
0.472832,0.438119
0.224855,0.317404
0.153757,0.369058
0.094798,0.259702
0.238150,0.262646
0.373988,0.269073
0.423699,0.357346
0.380347,0.355422
0.332370,0.360875
0.364740,0.336885
0.491908,0.417447
0.383237,0.371735
0.242197,0.338148
0.375145,0.276716
0.408092,0.357443
0.375723,0.420866
0.512717,0.437175
0.502312,0.427367
0.571098,0.526502
0.668786,0.639058
0.743931,0.695508
0.640462,0.542543
0.460694,0.489316
0.579769,0.471987
0.156647,0.266654
0.472832,0.376602
0.649133,0.312048
0.082659,0.243027
0.151445,0.250159
0.106936,0.247910
0.339306,0.271940
0.153179,0.426641
0.197110,0.273703
0.572832,0.340442
0.672832,0.491196
0.134104,0.315510
0.363006,0.289372
0.456069,0.371590
0.428324,0.427587
0.511561,0.346647
0.257803,0.358922
0.437572,0.338945
0.287283,0.394441
0.153179,0.331092
0.421965,0.320109
0.491329,0.345044
0.472832,0.478459
0.386127,0.376312
0.342197,0.391127
0.788728,0.787005
0.379191,0.416773
0.387283,0.425377
0.138728,0.354311
0.439884,0.288416
0.476879,0.445133
0.443931,0.386240
0.395954,0.362478
0.128902,0.386536
0.279191,0.341174
0.091329,0.337935
0.436416,0.255004
0.533815,0.383028
0.562428,0.504594
0.486127,0.431860
0.524277,0.457871
0.484971,0.532109
0.333526,0.399534
0.431792,0.333571
0.531214,0.326748
0.617919,0.411424
0.584971,0.320379
0.316185,0.418854
0.147399,0.264860
0.154913,0.260205
0.260694,0.316846
0.257803,0.309367
0.457225,0.393225
0.372254,0.397934
0.524277,0.387929
0.495376,0.475051
0.169942,0.500531
0.120231,0.172793
0.158382,0.287682
0.163584,0.298147
0.355491,0.299878
0.293642,0.319653
0.088439,0.251127
0.250289,0.233085
0.055491,0.329787
0.199422,0.164317
0.365318,0.259287
0.177457,0.337871
0.338150,0.262798
0.325434,0.305794
0.163006,0.317435
0.149711,0.243602
0.332948,0.248566
0.241618,0.398216
0.140462,0.290598
0.269942,0.221758
0.360694,0.304557
0.276879,0.312529
0.385549,0.266559
0.247399,0.284983
0.136994,0.284101
0.421387,0.219854
0.339306,0.368211
0.351445,0.395662
0.190751,0.275554
0.171098,0.309053
0.271676,0.193143
0.328324,0.296199
0.402312,0.347143
0.451445,0.408521
0.425434,0.342103
0.285549,0.235164
0.364162,0.288312
0.202890,0.367462
0.068208,0.199866
0.108671,0.180936
0.123121,0.194861
0.236994,0.220545
0.128324,0.286071
0.220231,0.197793
0.256069,0.236283
0.180347,0.202587
0.147399,0.201770
0.241040,0.111192
0.189017,0.222277
0.135260,0.256889
0.250867,0.174523
0.289595,0.259557
0.185549,0.246632
0.149133,0.256793
0.157803,0.217007
0.136416,0.223927
0.146243,0.159125
0.279769,0.139969
0.222543,0.246562
0.244509,0.216201
0.192486,0.284938
0.124277,0.259945
0.089017,0.237174
0.142775,0.193750
0.215607,0.221312
0.264740,0.200031
0.217919,0.200135
0.136705,0.205720
0.135838,0.133842
0.309249,0.211446
0.189595,0.269959
0.175145,0.190097
0.312139,0.182236
0.256647,0.271776
0.100578,0.222892
0.154913,0.158981
0.161850,0.190031
0.112139,0.159536
0.198844,0.160450
0.257225,0.251703
0.241618,0.238636
0.234104,0.198024
0.232948,0.211098
0.163584,0.220150
0.104624,0.151519
0.234104,0.170239
0.162428,0.244004
0.245665,0.196799
0.226590,0.246271
0.187283,0.209001
0.109827,0.144137
0.128902,0.173992
0.217341,0.195192
0.208092,0.234354
0.232948,0.203387
0.224277,0.219662
0.205780,0.174509
0.098266,0.237599
0.048555,0.151947
0.145665,0.124391
0.204046,0.198402
0.264740,0.222373
0.307514,0.211358
0.103468,0.250282
0.094220,0.151678
0.078035,0.130930
0.115607,0.146023
0.165976,0.163901
0.456568,0.178727
0.329480,0.357135
0.272832,0.278530
0.212139,0.252847
0.284393,0.242207
0.158960,0.256191
0.283815,0.172938
0.379191,0.278501
0.252601,0.317150
0.300578,0.221976
0.250289,0.313299
0.226590,0.244653
0.149711,0.250127
0.138728,0.194785
0.100000,0.202647
0.107630,0.175788
0.223584,0.205899
0.174566,0.215605
0.353179,0.118673
0.467052,0.319271
0.335260,0.445292
0.238150,0.336364
0.283237,0.251427
0.493642,0.275423
0.300000,0.346911
0.232370,0.232505
0.230058,0.261956
0.231792,0.248508
0.367630,0.331149
0.433526,0.367798
0.577457,0.403542
0.352601,0.465329
0.208092,0.250921
0.308671,0.246986
0.432948,0.362386
0.712139,0.425021
0.554913,0.633609
0.687283,0.502922
0.423699,0.572631
0.406936,0.424989
0.389017,0.259380
0.281503,0.169798
0.253179,0.295465
0.316185,0.309245
0.312139,0.446159
0.256069,0.381799
0.263006,0.354962
0.226590,0.276077
0.109249,0.153559
0.230636,0.145536
0.251445,0.277319
0.119075,0.356500
0.131792,0.271533
0.128324,0.177310
0.179191,0.199812
0.255792,0.185557
0.230590,0.282371
0.177318,0.303068
0.122428,0.229557
0.219075,0.221974
0.287861,0.265971
0.068208,0.275926
0.187283,0.166275
0.384393,0.274288
0.258960,0.322721
0.361272,0.334215
0.494798,0.384284
0.443931,0.478190
0.391329,0.408884
0.287283,0.242590
0.171676,0.306662
0.395954,0.229174
0.515607,0.347032
0.472832,0.505395
0.295376,0.407415
0.158960,0.304649
0.455491,0.210028
0.765318,0.487002
0.961272,0.646527
0.713873,0.706829
0.364162,0.616326
0.033526,0.248324
0.098844,0.194091
0.394220,0.196359
0.449133,0.398995
0.405780,0.435601
0.489595,0.410651
