REAL,ESTIMATE
0.888218,0.750156
0.682779,0.665618
0.474320,0.432943
0.580060,0.551801
0.489426,0.515943
0.845921,0.740440
0.709970,0.702195
0.509063,0.537191
0.425982,0.401715
0.320242,0.370578
0.232628,0.411910
0.444109,0.294983
0.256798,0.358824
0.326284,0.295177
0.374622,0.317262
0.235650,0.271848
0.181269,0.266923
0.166163,0.256516
0.187311,0.274849
0.229607,0.273679
0.398792,0.202731
0.311178,0.287756
0.184290,0.300121
0.129909,0.222749
0.151057,0.199639
0.196375,0.207164
0.154079,0.239256
0.157100,0.175405
0.178248,0.206828
0.141994,0.175285
0.217523,0.182070
0.419940,0.206843
0.531722,0.300256
0.181269,0.330320
0.232628,0.184936
0.486405,0.262808
0.413897,0.417308
0.561934,0.400490
0.619335,0.611695
1.000000,0.753893
0.851964,0.830781
0.557402,0.630753
0.501511,0.449070
0.471299,0.512312
0.477341,0.418968
0.157100,0.476348
0.592145,0.398034
0.685801,0.539457
0.223565,0.275079
0.256798,0.276698
0.244713,0.222815
0.344411,0.265376
0.271903,0.357834
0.302115,0.311334
0.389728,0.351082
0.270393,0.298159
0.163142,0.204535
0.220544,0.268406
0.398792,0.284979
0.450151,0.404975
0.220544,0.271855
0.193353,0.249277
0.241692,0.255747
0.187311,0.270103
0.151057,0.251058
0.380665,0.218188
0.435045,0.370381
0.320242,0.327372
0.277946,0.276326
0.247734,0.309392
0.374622,0.271743
0.371601,0.313928
0.190332,0.307280
0.102719,0.224751
0.277946,0.162560
0.223565,0.269779
0.299094,0.246343
0.226586,0.296949
0.081571,0.223778
0.132931,0.143919
0.135952,0.187082
0.308157,0.233846
0.287009,0.279002
0.157100,0.239768
0.138973,0.159155
0.181269,0.191353
0.211480,0.219886
0.211480,0.186099
0.256798,0.201803
0.374622,0.236878
0.463746,0.289879
0.283988,0.370554
0.202417,0.287768
0.160121,0.206734
0.202417,0.152331
0.368580,0.191472
0.432024,0.389048
0.516616,0.473091
0.404834,0.452575
0.308157,0.322402
0.299094,0.287629
0.148036,0.285732
0.129909,0.178371
0.129909,0.145849
0.151057,0.162605
0.302115,0.157798
0.362538,0.275945
0.172205,0.301742
0.320242,0.180604
0.184290,0.237066
0.253776,0.215336
0.293051,0.290972
0.157100,0.262506
0.232628,0.203952
0.217523,0.227581
0.157100,0.231309
0.302115,0.196097
0.604230,0.276635
0.510574,0.470127
0.235650,0.334202
0.398792,0.272652
0.574018,0.372961
0.359517,0.469930
0.495468,0.417374
0.241692,0.384277
0.214502,0.244013
0.250755,0.304284
0.371601,0.279688
0.296073,0.348535
0.247734,0.296426
0.229607,0.207736
0.468278,0.259572
0.374622,0.376137
0.444109,0.366489
0.356495,0.299746
0.438066,0.343809
0.335347,0.540137
0.235650,0.362953
0.151057,0.186938
0.129909,0.214785
0.129909,0.197671
0.151057,0.190046
0.268882,0.261409
0.280967,0.281553
0.232628,0.237351
0.163142,0.217810
0.132931,0.224412
0.154079,0.206836
0.199396,0.206956
0.265861,0.209600
0.274924,0.251019
0.296073,0.255027
0.410876,0.268885
0.199396,0.320214
0.199396,0.205969
0.166163,0.185435
0.138973,0.163122
0.135952,0.191468
0.160121,0.195178
0.178248,0.236509
0.299094,0.201372
0.262840,0.241857
0.175227,0.214720
0.220544,0.194433
0.226586,0.211868
0.326284,0.210055
0.311178,0.301824
0.268882,0.307932
0.129909,0.290728
0.157100,0.185563
0.274924,0.204883
0.154079,0.250723
0.175227,0.196458
0.268882,0.184872
0.181269,0.243362
0.166163,0.211002
0.413897,0.212861
0.335347,0.343582
0.338369,0.262790
0.314199,0.277582
0.302115,0.310139
0.392749,0.329719
0.299094,0.369490
0.302115,0.279624
0.314199,0.329828
0.283988,0.316116
0.398792,0.280827
0.265861,0.363046
0.238671,0.233918
0.202417,0.237362
0.202417,0.224993
0.274924,0.287351
0.302115,0.296144
0.274924,0.298792
0.323263,0.275642
0.259819,0.304509
0.365559,0.284222
0.202417,0.336067
0.202417,0.246600
0.202417,0.241881
0.220544,0.229022
0.441088,0.250626
0.305136,0.388952
0.299094,0.314175
0.214502,0.278718
0.202417,0.231807
0.202417,0.259664
0.238671,0.245866
0.350453,0.262343
0.362538,0.314600
0.214502,0.321574
0.235650,0.244937
0.344411,0.254702
0.274924,0.314191
0.202417,0.242911
0.250755,0.226675
0.398792,0.260223
0.232628,0.372398
0.380665,0.256710
0.407855,0.374517
0.350453,0.355976
0.226586,0.338250
0.202417,0.235981
0.202417,0.186849
0.229607,0.274646
0.265861,0.236596
0.253776,0.280528
0.268882,0.274896
0.250755,0.257368
0.214502,0.237713
0.202417,0.247039
0.256798,0.257695
0.314199,0.231802
0.362538,0.293387
0.283988,0.332205
0.280967,0.296689
0.401813,0.291681
0.317221,0.362029
0.259819,0.311033
0.256798,0.285618
0.202417,0.277775
0.302115,0.249195
0.299094,0.314551
0.314199,0.295423
0.280967,0.310677
0.202417,0.266700
0.241692,0.240955
0.290030,0.277301
0.371601,0.308701
0.223565,0.334303
0.202417,0.250346
0.166163,0.237465
0.238671,0.231316
0.250755,0.277201
0.280967,0.257540
0.250755,0.280671
0.157100,0.239911
0.145015,0.207032
0.190332,0.215702
0.214502,0.237131
0.211480,0.210220
0.138973,0.204949
0.129909,0.189636
0.154079,0.191911
0.217523,0.190700
0.205438,0.211358
0.247734,0.196538
0.181269,0.226832
0.135952,0.184635
0.178248,0.190388
0.145015,0.208610
0.163142,0.171972
0.241692,0.170658
