REAL,ESTIMATE
0.025504,0.066933
0.010006,0.047924
0.021291,0.044354
0.037541,0.050893
0.027460,0.056464
0.036413,0.047373
0.037692,0.046215
0.023097,0.048698
0.051309,0.049504
0.103070,0.063258
0.127972,0.094611
0.029115,0.132275
0.041454,0.033936
0.105552,0.049847
0.115333,0.085146
0.153175,0.101228
0.174767,0.130460
0.272269,0.152728
0.297623,0.232072
0.229762,0.275434
0.199970,0.211028
0.188835,0.207788
0.162504,0.134617
0.039648,0.045567
0.095621,0.037828
0.140009,0.079829
0.052738,0.114584
0.047623,0.053412
0.040325,0.067972
0.063497,0.055739
0.054920,0.079996
0.058531,0.064218
0.086819,0.057446
0.060036,0.080369
0.098819,0.080624
0.135646,0.104902
0.169049,0.109735
0.167469,0.179459
0.113903,0.183388
0.236533,0.084345
0.209901,0.211589
0.115709,0.145193
0.047811,0.068111
0.097878,0.039685
0.143470,0.080785
0.097577,0.152366
0.093741,0.093351
0.117514,0.101413
0.167695,0.111052
0.195606,0.166407
0.088700,0.157987
0.055673,0.059298
0.109389,0.060329
0.121276,0.089390
0.103747,0.076083
0.094568,0.065898
0.030169,0.093444
0.063948,0.045553
0.064475,0.058968
0.115934,0.084042
0.078468,0.122173
0.118643,0.095625
0.105026,0.122433
0.121803,0.063210
0.125715,0.127854
0.130831,0.142876
0.114881,0.167883
0.114580,0.089926
0.273322,0.118989
0.161902,0.199577
0.109615,0.106547
0.069365,0.106860
0.066506,0.099645
0.089151,0.034166
0.087571,0.106921
0.136849,0.091545
0.185375,0.152993
0.111345,0.185818
0.090581,0.141132
0.037466,0.080027
0.013918,0.070787
0.020614,0.040129
0.034983,0.048530
0.085841,0.055541
0.134667,0.088385
0.039798,0.081871
0.058231,0.053071
0.058832,0.066201
0.063121,0.071032
0.068537,0.073580
0.050181,0.071962
0.068989,0.060694
0.049804,0.074430
0.043033,0.044177
0.064851,0.056754
0.155507,0.069857
0.128724,0.151056
0.076888,0.113616
0.084863,0.071084
0.086067,0.087188
0.079296,0.106196
0.099759,0.085297
0.122028,0.127178
0.095320,0.107007
0.077114,0.098971
0.115709,0.071499
0.111721,0.105706
0.079145,0.094052
0.134743,0.105139
0.263542,0.219579
0.299955,0.224780
0.219004,0.275994
0.120147,0.123174
0.192823,0.157713
0.152347,0.172499
0.142116,0.120887
0.036413,0.115252
0.027234,0.048976
0.023623,0.043796
0.041604,0.037367
