REAL,ESTIMATE
0.155208,0.292542
0.155208,0.369373
0.278646,0.318128
0.148438,0.276621
0.214063,0.226318
0.465104,0.331484
0.631771,0.541481
0.185417,0.219574
0.297396,0.271627
0.274479,0.257084
0.250000,0.133822
0.291667,0.293323
0.293750,0.383306
0.348958,0.371717
0.315625,0.327211
0.152604,0.265571
0.335417,0.269922
0.316667,0.300800
0.333333,0.370643
0.263542,0.373132
0.435417,0.328715
0.523958,0.399609
0.273958,0.329855
0.369271,0.241248
0.139062,0.309812
0.431771,0.380337
0.474479,0.383545
0.568750,0.511594
0.417708,0.345480
0.143750,0.373322
0.192188,0.179939
0.068229,0.226113
0.256250,0.182744
0.432292,0.280857
0.533854,0.317625
0.523958,0.487996
0.475521,0.406047
0.738021,0.641328
0.478125,0.622123
0.436979,0.360429
0.313542,0.337238
0.362500,0.399798
0.535937,0.475071
0.410937,0.414530
0.260417,0.259451
0.103646,0.403171
0.286458,0.194802
0.385937,0.345652
0.359896,0.302457
0.423437,0.302224
0.590625,0.527075
0.657812,0.530009
0.240104,0.472976
0.190625,0.215295
0.157292,0.255688
0.230208,0.321985
0.225521,0.195527
0.235938,0.329984
0.091146,0.321714
0.183854,0.220770
0.026563,0.146692
0.141146,0.117653
0.207552,0.169454
0.156250,0.219672
0.412500,0.226852
0.460937,0.282544
0.058333,0.294178
0.077604,0.118399
0.225000,0.201425
0.245833,0.156118
0.177604,0.167589
0.329167,0.358535
0.445833,0.427159
0.290625,0.357020
0.420312,0.274052
0.472396,0.406640
0.157292,0.325153
0.327604,0.193732
0.305208,0.306992
0.260937,0.280428
0.162500,0.344244
0.106250,0.193933
0.184375,0.249917
0.339063,0.241954
0.340104,0.279655
0.408854,0.352666
0.393750,0.387905
0.353646,0.362810
0.673437,0.695455
0.296354,0.330948
0.150521,0.174524
0.128646,0.179056
0.227083,0.199425
0.296875,0.266337
0.131250,0.334960
0.261458,0.115072
0.283854,0.276390
0.318229,0.224415
0.202604,0.161732
0.143229,0.168531
0.124479,0.134000
0.032813,0.200729
0.210417,0.090303
0.258333,0.265883
0.162500,0.263313
0.057813,0.128178
0.195833,0.110927
0.180208,0.221889
0.192708,0.236011
0.294792,0.169450
0.139063,0.289603
0.253125,0.216008
0.209375,0.215732
0.181771,0.233249
0.047917,0.085670
0.090104,0.099734
0.235417,0.187783
0.226042,0.246310
0.123438,0.211194
0.189063,0.163112
0.183333,0.220257
0.360417,0.209911
0.167188,0.281399
0.241667,0.228822
0.207292,0.292911
0.147917,0.263656
0.105729,0.195011
0.089062,0.191118
0.084375,0.122752
0.076042,0.108928
0.042188,0.113808
0.122917,0.164763
0.097396,0.190235
0.082813,0.154093
0.141146,0.127029
0.085417,0.147571
0.075000,0.086871
0.148438,0.126499
0.007813,0.178007
0.190625,0.057853
0.359375,0.220073
0.140625,0.373878
0.001563,0.132843
0.095833,0.092885
0.241667,0.106522
0.181250,0.108286
0.193229,0.214643
0.273438,0.166156
0.231250,0.221202
0.042708,0.201818
0.053125,0.122512
0.152083,0.114548
0.064583,0.110217
0.194792,0.093497
0.333333,0.185557
0.100521,0.180332
0.036458,0.142227
0.034375,0.099557
0.103646,0.123131
0.079167,0.146736
0.267708,0.140136
0.308854,0.216489
0.244792,0.240959
0.196875,0.244699
0.288021,0.187932
0.148438,0.221967
0.311458,0.179823
0.326563,0.269792
0.215625,0.244657
0.064844,0.164768
0.115104,0.119083
0.229167,0.158829
0.182292,0.176231
0.157813,0.158497
0.155729,0.149097
0.206771,0.192339
0.338021,0.251529
0.233333,0.314025
0.197396,0.158604
0.308333,0.164713
0.266667,0.279624
0.191146,0.229878
0.079688,0.185305
0.216146,0.234103
0.252083,0.192985
0.193229,0.190713
0.105208,0.191566
0.045833,0.140930
0.226563,0.108582
0.289583,0.235203
0.463021,0.371283
0.284896,0.260629
0.116667,0.189366
0.216667,0.140975
0.257292,0.279393
0.396354,0.279330
0.253125,0.305582
0.388021,0.239194
0.422396,0.324349
0.335417,0.285341
0.382292,0.267965
0.175729,0.288597
0.140156,0.124758
0.308333,0.309360
0.251563,0.230024
0.104167,0.129707
0.160938,0.090771
0.339063,0.254624
0.145313,0.311861
0.135938,0.153888
0.213542,0.158812
0.083854,0.152198
0.157292,0.209926
0.035938,0.210960
0.184896,0.198237
0.309896,0.183710
0.500000,0.339238
0.425521,0.450644
0.305729,0.329383
0.244271,0.316885
0.313021,0.198292
0.075521,0.249778
0.145665,0.135158
0.198606,0.146842
0.183854,0.346698
0.329688,0.274628
0.485937,0.391933
0.431250,0.450351
0.439583,0.396140
0.258854,0.419389
0.202083,0.239859
0.325000,0.177571
0.415104,0.229214
