REAL,ESTIMATE
0.279141,0.307756
0.303681,0.281190
0.355828,0.305113
0.294479,0.338177
0.254601,0.299390
0.251534,0.264935
0.297546,0.272576
0.346626,0.311417
0.334356,0.326424
0.343558,0.312949
0.309816,0.319509
0.263804,0.310710
0.242331,0.288626
0.273006,0.272016
0.294479,0.291343
0.349693,0.302554
0.331288,0.328567
0.285276,0.314998
0.251534,0.289955
0.248466,0.265899
0.331288,0.277608
0.371166,0.330731
0.282209,0.344333
0.285276,0.276062
0.242331,0.281756
0.236196,0.272739
0.226994,0.276129
0.236196,0.248019
0.254601,0.255504
0.291411,0.263510
0.236196,0.285981
0.242331,0.242618
0.279141,0.249248
0.251534,0.277518
0.325153,0.268869
0.242331,0.305292
0.248466,0.249806
0.254601,0.257890
0.343558,0.257805
0.276074,0.339072
0.282209,0.275953
0.309816,0.281119
0.319018,0.297043
0.325153,0.331934
0.303681,0.315543
0.257669,0.305264
0.260736,0.280252
0.242331,0.291166
0.236196,0.274391
0.239264,0.261115
0.257669,0.254855
0.279141,0.267545
0.242331,0.282306
0.251534,0.252704
0.291411,0.258638
0.312883,0.280709
0.331288,0.307648
0.276074,0.311120
0.251534,0.273113
0.199387,0.264043
0.208589,0.235357
0.309816,0.245184
0.361963,0.302463
0.392638,0.332717
0.389571,0.343818
0.349693,0.347915
0.365031,0.343477
0.420245,0.361868
0.432515,0.405396
0.417178,0.417263
0.328221,0.398267
0.343558,0.341985
0.285276,0.365833
0.276074,0.330663
0.297546,0.321249
0.242331,0.314354
0.266871,0.292781
0.230061,0.294442
0.214724,0.259747
0.248466,0.246754
0.282209,0.263428
0.349693,0.288769
0.444785,0.316058
0.595092,0.365484
0.481595,0.460233
0.312883,0.396863
0.193252,0.312131
0.184049,0.265535
0.187117,0.299818
0.239264,0.278115
0.288344,0.270248
0.239264,0.286454
0.217791,0.273783
0.211656,0.248197
0.331288,0.241207
0.285276,0.329730
0.300613,0.303829
0.211656,0.292275
0.196319,0.220350
0.269939,0.237411
0.352761,0.268690
0.285276,0.330143
0.196319,0.267210
0.210123,0.220377
0.156442,0.246486
0.233129,0.228519
0.254601,0.256610
0.279141,0.258983
0.217791,0.303369
0.331288,0.238876
0.368098,0.320049
0.349693,0.332057
0.187117,0.330983
0.245399,0.203440
0.319018,0.278694
0.340491,0.337088
0.319018,0.341758
0.438650,0.284947
0.475460,0.392702
0.389571,0.451584
0.361963,0.381438
0.303681,0.356520
0.392638,0.342250
0.312883,0.420164
0.332822,0.341136
0.285276,0.362651
0.214724,0.305736
0.300613,0.277684
0.380368,0.309289
0.371166,0.382374
0.297546,0.349277
0.371166,0.292003
0.466258,0.339041
0.515337,0.441794
0.349693,0.452800
0.383436,0.329280
0.276074,0.359414
0.257669,0.327778
0.466258,0.328529
0.371166,0.401069
0.358896,0.360447
