REAL,ESTIMATE
0.100190,0.083254
0.170780,0.106260
0.169562,0.137611
0.097753,0.086178
0.098294,0.129171
0.081950,0.118654
0.057348,0.091361
0.061206,0.087758
0.055114,0.078915
0.065808,0.079151
0.071222,0.074700
0.033254,0.090094
0.032306,0.056613
0.023575,0.061492
0.099648,0.047822
0.050647,0.113259
0.066620,0.083537
0.075080,0.092997
0.016604,0.077420
0.008347,0.043356
0.020124,0.035545
0.024658,0.050798
0.021545,0.042927
0.024929,0.036349
0.029396,0.043601
0.021139,0.045274
0.045842,0.029127
0.103641,0.046853
0.130713,0.083346
0.026756,0.048782
0.043879,0.019817
0.117313,0.051345
0.123607,0.088065
0.148513,0.134699
0.164012,0.153457
0.265059,0.176533
0.296733,0.258781
0.226278,0.236666
0.194942,0.181938
0.186414,0.164137
0.160560,0.146367
0.038533,0.111304
0.094504,0.047029
0.136534,0.074120
0.071290,0.075991
0.051663,0.058141
0.042526,0.046951
0.064387,0.040357
0.055994,0.031973
0.055690,0.030239
0.078396,0.036619
0.064184,0.056865
0.061003,0.047442
0.098227,0.045399
0.160154,0.077086
0.154198,0.140346
0.102694,0.150178
0.222353,0.129590
0.191761,0.218252
0.094301,0.121334
0.042729,0.109331
0.087060,0.059005
0.129563,0.108661
0.093218,0.104375
0.081104,0.111639
0.106687,0.100981
0.139309,0.113518
0.186008,0.127988
0.082051,0.079302
0.052204,0.068903
0.102355,0.058203
0.109868,0.097698
0.102491,0.115352
0.085232,0.108525
0.029125,0.099158
0.068244,0.047137
0.059311,0.078526
0.104656,0.092703
0.074877,0.098668
0.114402,0.085842
0.101408,0.126791
0.119884,0.111463
0.124487,0.098686
0.122727,0.109506
0.114199,0.113228
0.122050,0.124921
0.263841,0.149755
0.151221,0.134941
0.096535,0.105454
0.064996,0.114068
0.065402,0.093418
0.088007,0.071051
0.089631,0.103297
0.130443,0.085838
0.182963,0.119252
0.112372,0.151630
0.088752,0.115538
0.036773,0.069425
0.011765,0.067993
0.011731,0.029658
0.030479,0.051714
0.078870,0.061177
0.123607,0.077651
