REAL,ESTIMATE
0.299270,0.280116
0.328467,0.298598
0.328467,0.313738
0.324818,0.308636
0.332117,0.299226
0.306569,0.292596
0.270073,0.290689
0.266423,0.290054
0.313869,0.283400
0.354015,0.292688
0.335766,0.313029
0.346715,0.301028
0.310219,0.317598
0.273723,0.298058
0.258082,0.260561
0.245245,0.269157
0.234334,0.268553
0.223423,0.264167
0.212512,0.257606
0.201601,0.249691
0.190690,0.252113
0.179779,0.241873
0.168868,0.238712
0.157957,0.226744
0.147046,0.211591
0.136135,0.189046
0.125224,0.166363
0.114313,0.153782
0.103402,0.139037
0.092491,0.125358
0.081580,0.111037
0.070669,0.096414
0.059758,0.082570
0.048847,0.069681
0.037936,0.057883
0.027025,0.047220
0.016114,0.037700
0.005203,0.029299
0.002273,0.021969
0.000000,0.017542
0.032847,0.013808
0.080292,0.016919
0.156934,0.023126
0.167883,0.034613
0.171533,0.028149
0.175182,0.022787
0.153285,0.026566
0.098540,0.033929
0.135036,0.022242
0.113139,0.050883
0.127737,0.050893
0.109489,0.062112
0.156934,0.055954
0.218978,0.101581
0.171533,0.126101
0.142336,0.125828
0.218978,0.094520
0.204380,0.153859
0.259124,0.137278
0.186131,0.208142
0.167883,0.137446
0.124088,0.147540
0.124088,0.105101
0.237226,0.145127
0.211679,0.231088
0.291971,0.220696
0.288321,0.253436
0.215328,0.281586
0.262774,0.194194
0.306569,0.273230
0.288321,0.337295
0.295620,0.277778
0.237226,0.298389
0.281022,0.242646
0.193431,0.339831
0.153285,0.248323
0.204380,0.232125
0.153285,0.281933
0.197080,0.223020
0.193431,0.246542
0.164234,0.238506
0.211679,0.211191
0.229927,0.238740
0.335766,0.247873
0.346715,0.327539
0.518248,0.332449
0.390511,0.420554
0.193431,0.410311
0.083942,0.229839
0.098540,0.146566
0.098540,0.191926
0.160584,0.173234
0.218978,0.213906
0.197080,0.234830
0.171533,0.195967
0.124088,0.167852
0.167883,0.173750
0.178832,0.189657
0.197080,0.186380
0.116788,0.169721
0.164234,0.069920
0.226277,0.086303
0.288321,0.164360
0.222628,0.329170
0.131387,0.206170
0.138686,0.137122
0.105839,0.121513
0.208029,0.129665
0.211679,0.202501
0.321168,0.222125
0.208029,0.299576
0.281022,0.170550
0.332117,0.272858
0.361314,0.364993
0.164234,0.399285
0.178832,0.165269
0.262774,0.211975
0.310219,0.228478
0.244526,0.355236
0.385036,0.298003
0.448905,0.494920
0.372263,0.449611
0.259124,0.237511
0.218978,0.293934
0.346715,0.279131
0.284672,0.312887
0.291971,0.255936
0.237226,0.314856
0.167883,0.279740
0.273723,0.240186
0.346715,0.314616
0.343066,0.436473
0.270073,0.342205
0.295620,0.301770
0.412409,0.318113
0.529197,0.399402
0.251825,0.534432
0.354015,0.273630
0.189781,0.358834
0.200730,0.261973
0.423358,0.281200
0.295620,0.518848
0.343066,0.350776
