REAL,ESTIMATE
0.086581,0.077061
0.158832,0.096166
0.162320,0.109282
0.111031,0.105071
0.094996,0.108639
0.086960,0.098468
0.057392,0.090904
0.060045,0.078716
0.054359,0.074823
0.078014,0.074325
0.070963,0.095591
0.034572,0.080759
0.032676,0.054471
0.021986,0.056521
0.100834,0.034524
0.050114,0.093116
0.067096,0.056177
0.079303,0.068602
0.019105,0.072469
0.008036,0.045384
0.018802,0.034469
0.028431,0.052130
0.023730,0.031161
0.026990,0.027141
0.039803,0.038591
0.021228,0.049646
0.051327,0.034138
0.099090,0.048370
0.129644,0.084269
0.026535,0.107341
0.042911,0.023392
0.113116,0.053622
0.112509,0.092724
0.143252,0.093543
0.160804,0.118728
0.243897,0.136270
0.266035,0.224484
0.226763,0.206661
0.183245,0.173195
0.176118,0.148801
0.141547,0.141495
0.041092,0.118278
0.096247,0.073873
0.135709,0.098012
0.055269,0.105679
0.050834,0.073707
0.041698,0.073911
0.057923,0.065394
0.049583,0.067299
0.053904,0.066385
0.072403,0.072485
0.065428,0.075501
0.064139,0.071130
0.095982,0.070714
0.148218,0.088384
0.143669,0.117079
0.097195,0.111574
0.233359,0.142189
0.189613,0.204657
0.082714,0.112784
0.042532,0.087973
0.082259,0.083201
0.122745,0.083258
0.093101,0.116863
0.078089,0.096072
0.103942,0.087825
0.124185,0.100402
0.160425,0.134098
0.083169,0.064362
0.053374,0.086842
0.092570,0.049354
0.095754,0.090901
0.100682,0.091216
0.077407,0.115135
0.026459,0.031426
0.057998,0.044132
0.055800,0.059225
0.092949,0.063977
0.067703,0.088126
0.101895,0.088474
0.094314,0.105212
0.108946,0.089120
0.110690,0.103759
0.113950,0.100795
0.099697,0.137635
0.114556,0.104841
0.237832,0.132504
0.134951,0.123669
0.093632,0.105769
0.063988,0.098293
0.062168,0.096056
0.081274,0.062851
0.081729,0.085670
0.115239,0.089989
0.152995,0.129919
0.112585,0.144794
0.095451,0.106541
0.033586,0.069820
0.013230,0.102507
0.014102,0.010047
0.028279,0.027838
0.069447,0.056215
0.117513,0.076709
0.036846,0.033836
0.052388,0.045871
0.051024,0.050175
0.057619,0.043561
0.066111,0.046448
0.045262,0.061328
0.063457,0.052581
0.051554,0.062000
0.043518,0.060139
0.052843,0.073553
0.132600,0.070993
0.121531,0.112200
0.071418,0.107783
0.075967,0.070919
0.080516,0.072763
0.076649,0.073250
0.091281,0.072384
0.113647,0.087717
0.082335,0.082990
0.064215,0.080222
0.104625,0.064261
0.104852,0.093178
0.075739,0.089756
0.115618,0.112990
0.218954,0.213207
0.251024,0.198997
0.186808,0.238513
0.113798,0.122890
0.172555,0.103813
0.138287,0.141406
0.121001,0.138584
0.036240,0.110596
0.026080,0.070689
0.024716,0.050030
0.038893,0.054422
0.051857,0.067043
0.046929,0.070463
0.055724,0.063527
0.044731,0.063175
0.024412,0.059514
0.031842,0.047394
0.078999,0.054851
0.052009,0.077134
0.062017,0.060936
0.051175,0.066868
0.091509,0.069644
0.076118,0.083134
0.080364,0.072905
0.080970,0.078373
0.034344,0.070910
0.031691,0.033154
0.045186,0.035110
0.056785,0.058278
0.069371,0.060610
0.072100,0.068646
0.056255,0.069791
0.053829,0.054583
0.042608,0.052388
0.052161,0.046143
0.062168,0.053792
0.090751,0.057169
0.032600,0.078575
0.022365,0.043271
0.046399,0.035451
0.033510,0.049881
0.042684,0.040731
0.041547,0.041168
0.026611,0.044293
0.043139,0.031826
0.093177,0.047120
0.116528,0.081538
0.088476,0.090769
0.118802,0.075820
0.134647,0.099471
0.082600,0.109601
0.030023,0.077697
0.017286,0.046944
0.069901,0.046599
0.084913,0.067153
0.089613,0.083153
0.028279,0.089549
0.021759,0.046770
0.013874,0.022599
0.021986,0.021790
0.045641,0.038043
0.118802,0.053496
0.087718,0.101736
0.050417,0.077516
0.040561,0.054266
0.043442,0.066720
0.021531,0.055939
0.016073,0.019143
0.008264,0.014236
0.013685,0.021593
0.074223,0.035618
0.081425,0.074067
0.050114,0.077705
0.026459,0.050556
0.028279,0.011951
0.010842,0.026765
0.036164,0.026509
0.092494,0.050906
0.127218,0.086270
0.035557,0.101582
0.040788,0.032674
0.063381,0.047953
0.045110,0.063925
0.010159,0.043025
0.013192,0.019572
0.045337,0.034757
0.029511,0.056159
0.121550,0.047855
0.131539,0.098715
0.091281,0.097663
0.064746,0.073472
0.012358,0.048626
0.008264,0.026105
0.020044,0.022588
0.026052,0.042565
0.027597,0.054462
0.033738,0.044682
0.036467,0.043004
0.025777,0.049598
0.004473,0.045133
0.017210,0.009436
0.034117,0.020524
0.054208,0.044914
0.064519,0.060019
0.072252,0.069592
0.068764,0.072575
0.037528,0.062409
0.052502,0.037450
0.051024,0.051208
0.029568,0.052162
0.018044,0.040149
0.052085,0.036518
0.050417,0.062084
0.068385,0.058049
0.028582,0.068792
0.040409,0.040433
0.045641,0.040395
0.045716,0.046013
0.040258,0.050563
0.036012,0.052201
0.019257,0.042960
0.024261,0.024095
0.030099,0.033758
0.042456,0.042343
0.066338,0.047007
0.066869,0.064466
0.026687,0.060680
0.034041,0.032961
0.046702,0.040125
0.033434,0.052701
0.025625,0.039939
0.022062,0.034653
0.029189,0.030857
0.044352,0.041267
0.057619,0.051555
0.062926,0.063116
0.055421,0.062757
0.045186,0.050917
0.049886,0.042245
0.035936,0.054952
0.035709,0.044754
0.049431,0.043656
0.054738,0.054560
0.052540,0.055137
0.069067,0.053765
0.097877,0.068839
0.050341,0.084819
0.010349,0.047330
0.019636,0.013659
0.042077,0.028336
0.065277,0.049072
0.079151,0.065502
0.058681,0.078656
0.060728,0.058791
0.093783,0.054134
0.097271,0.078697
0.099318,0.083457
0.063230,0.087576
0.049886,0.055233
0.085595,0.047892
0.053374,0.055080
0.042646,0.062865
0.050986,0.065044
0.087566,0.053280
0.087718,0.081925
0.094086,0.081441
0.087111,0.091745
0.092039,0.086061
0.110614,0.084210
0.063988,0.098698
0.129113,0.088284
0.045337,0.051452
0.055800,0.051464
0.064139,0.097363
0.046778,0.068870
0.059136,0.062224
0.090523,0.065407
0.108074,0.119687
0.092343,0.095160
0.061031,0.093429
0.080819,0.065130
0.100910,0.075493
0.042002,0.052914
0.044200,0.051012
0.076194,0.105230
