REAL,ESTIMATE
0.074310,0.090876
0.072619,0.092715
0.038000,0.062685
0.040576,0.050174
0.029708,0.037449
0.112310,0.044549
0.059013,0.088097
0.069882,0.063584
0.082200,0.079683
0.027695,0.060696
0.011593,0.038015
0.028017,0.022727
0.044964,0.063249
0.023026,0.057711
0.032204,0.021229
0.035907,0.047959
0.024636,0.031264
0.053458,0.029927
0.110136,0.064368
0.133886,0.081429
0.030030,0.070476
0.048627,0.050684
0.124628,0.063668
0.121729,0.096677
0.163352,0.101998
0.186136,0.132920
0.287618,0.172848
0.317285,0.290483
0.256260,0.282917
0.217937,0.202844
0.210853,0.187015
0.171886,0.161363
0.049915,0.141684
0.111505,0.088225
0.142903,0.085901
0.065132,0.079908
0.058530,0.061945
0.048386,0.059056
0.069560,0.041686
0.058208,0.059155
0.061187,0.075585
0.082763,0.078990
0.065937,0.071130
0.077248,0.072510
0.107318,0.087381
0.170437,0.112756
0.166009,0.172441
0.110941,0.140830
0.238870,0.137842
0.213831,0.225134
0.110056,0.131926
0.049110,0.079184
0.097094,0.083884
0.141212,0.114355
0.103454,0.129835
0.092585,0.111260
0.117543,0.126251
0.149585,0.138426
0.198857,0.131721
0.100153,0.149538
0.064568,0.085274
0.112632,0.101649
0.130263,0.107817
0.120844,0.093430
0.099670,0.084298
0.035504,0.073053
0.075115,0.049123
0.073907,0.095938
0.112551,0.104363
0.083407,0.087355
0.120441,0.101657
0.110619,0.133839
0.124950,0.093554
0.139119,0.113302
0.143869,0.127375
0.131712,0.114344
0.138073,0.138574
0.278561,0.155049
0.163513,0.183364
0.112793,0.095862
0.072297,0.107302
0.083005,0.099790
0.105386,0.116710
0.116979,0.136076
0.161098,0.117890
0.204573,0.132192
0.133725,0.141823
0.118026,0.105815
0.040979,0.053983
0.015417,0.030496
0.018276,0.035520
0.043072,0.067729
0.087835,0.083086
0.141534,0.076615
0.054988,0.096644
0.074390,0.067636
0.087996,0.072604
0.099106,0.092667
0.081475,0.091962
0.055390,0.045160
0.074310,0.092775
0.069560,0.083436
0.050882,0.090638
0.068030,0.077625
0.154818,0.085969
0.139361,0.151248
0.087433,0.106342
0.093793,0.073009
0.114967,0.104133
0.119354,0.117686
0.115369,0.128369
0.137791,0.117968
0.114162,0.144299
0.089526,0.126016
0.137912,0.106107
0.145077,0.138358
0.088962,0.110403
0.131551,0.104762
0.269705,0.161148
0.297641,0.270609
0.215603,0.167253
0.146405,0.127688
0.215925,0.117940
0.183641,0.195791
0.147090,0.138173
0.038564,0.114363
0.033331,0.080699
0.029023,0.063387
0.055712,0.055321
0.073746,0.069337
0.067627,0.086397
0.069479,0.100115
0.051123,0.063448
0.029064,0.066939
0.039449,0.054992
0.090411,0.091141
0.062394,0.102781
0.078174,0.056462
0.060623,0.092790
0.123259,0.075022
0.097255,0.073450
0.086869,0.112287
0.081555,0.075232
0.036229,0.051680
0.030915,0.051799
0.047259,0.055334
0.063481,0.051704
0.084776,0.050608
0.078979,0.060114
0.059416,0.070067
0.064166,0.060970
0.055551,0.078162
0.058369,0.065871
0.078577,0.069654
0.119073,0.080416
0.032526,0.088661
0.028339,0.055022
0.057161,0.057707
0.041462,0.064126
0.053780,0.045705
0.044521,0.061937
0.030593,0.065852
0.052814,0.046719
0.108526,0.064201
0.128251,0.085341
0.103212,0.094433
0.129700,0.089665
0.158119,0.113250
0.092666,0.122547
0.035182,0.086518
0.021898,0.067304
0.075759,0.048381
0.100153,0.087432
0.094356,0.094839
0.036551,0.090297
0.026970,0.071537
0.013364,0.048605
0.024797,0.023294
0.055712,0.047212
0.132195,0.095295
0.106755,0.098146
0.059335,0.080978
0.044360,0.070884
0.044723,0.044289
0.020610,0.044353
0.015941,0.017146
0.008775,0.028804
0.015297,0.036962
0.082763,0.045227
0.077208,0.069241
0.059174,0.070052
0.027856,0.042401
0.031479,0.025535
0.012479,0.035327
0.040737,0.008200
0.102327,0.058203
0.126479,0.089333
0.041221,0.092554
0.051204,0.038705
0.069157,0.059932
0.047178,0.068469
0.011593,0.032988
0.020610,0.026449
0.050238,0.044161
0.018920,0.069299
0.114886,0.042648
0.131471,0.087074
0.098704,0.116631
0.068594,0.066049
0.014089,0.050389
0.009178,0.025620
0.026970,0.014568
0.038886,0.048249
0.032043,0.056153
0.035424,0.041532
0.044843,0.040024
0.029627,0.044852
0.004710,0.029984
0.020288,0.000000
0.039047,0.019809
0.058852,0.042748
0.077530,0.070381
0.086547,0.067801
0.095242,0.079378
0.048788,0.082612
0.065856,0.039485
0.060543,0.054047
0.032848,0.052454
0.029064,0.044466
0.062233,0.042489
0.064166,0.076665
0.084373,0.068142
0.034136,0.074331
0.050318,0.048210
0.058932,0.043926
0.053699,0.056276
0.045085,0.059226
0.038564,0.052626
0.024595,0.048153
0.034136,0.030850
0.036793,0.039575
0.053619,0.044785
0.071653,0.046851
0.075839,0.062163
0.029225,0.064850
0.040254,0.037331
0.050721,0.055002
0.038322,0.069984
0.029788,0.045307
0.025119,0.043263
0.030915,0.045111
0.051043,0.040994
0.061348,0.052560
0.081394,0.062785
0.068755,0.067164
0.050479,0.062281
0.053538,0.057309
0.043797,0.056182
0.044280,0.057557
0.060301,0.060805
0.064890,0.062852
0.056276,0.066780
0.071170,0.059915
0.105467,0.071560
0.049352,0.089038
0.016464,0.049362
0.021979,0.031404
0.042267,0.052574
