REAL,ESTIMATE
0.043900,0.130953
0.167047,0.124732
0.133979,0.163461
0.035918,0.145765
0.075827,0.113879
0.255416,0.135805
0.249715,0.171208
0.181870,0.159409
0.101482,0.147830
0.173318,0.145969
0.213797,0.157171
0.299886,0.181281
0.251995,0.229524
0.214367,0.173312
0.116306,0.192934
0.159065,0.169220
0.226340,0.171419
0.189282,0.187653
0.212087,0.198998
0.212087,0.213927
0.297605,0.209117
0.190992,0.228915
0.243444,0.179977
0.323831,0.219390
0.320410,0.260426
0.344356,0.263781
0.264538,0.268931
0.163626,0.245764
0.214367,0.202247
0.209806,0.242671
0.204675,0.240755
0.167617,0.222683
0.334094,0.221432
0.262828,0.339420
0.266249,0.243455
0.362600,0.255711
0.316420,0.293073
0.348917,0.273995
0.234322,0.300012
0.320410,0.269536
0.283067,0.294131
0.167415,0.263418
0.091422,0.246368
0.466363,0.210884
0.464652,0.422682
0.521095,0.407957
0.603193,0.521442
0.414481,0.478523
0.370011,0.337849
0.282212,0.304891
0.337514,0.330458
0.375143,0.342476
0.386545,0.383513
0.635690,0.450612
0.583808,0.576371
0.408780,0.482695
0.259407,0.356571
0.339795,0.387829
0.637970,0.398301
0.373432,0.410945
0.551881,0.405377
0.256556,0.284632
0.303877,0.310547
0.327822,0.280340
0.279361,0.286361
0.427024,0.363706
0.428734,0.396660
0.530217,0.445995
0.481756,0.423124
0.350912,0.372156
0.273090,0.305580
0.314709,0.345286
0.339795,0.328558
0.142531,0.317952
0.445838,0.456787
0.393957,0.422180
0.345496,0.359984
0.340365,0.323212
0.258267,0.366992
0.371722,0.277559
0.460091,0.335311
0.665906,0.507507
0.504561,0.664391
0.435006,0.419026
0.252386,0.387626
0.344230,0.351580
0.359745,0.336599
0.375259,0.437113
0.390774,0.402252
0.409305,0.416094
0.446978,0.381099
0.359179,0.359359
0.487457,0.339960
0.521665,0.490277
0.434436,0.476517
0.450399,0.421246
0.533637,0.578292
0.438426,0.454840
0.575257,0.429685
0.531927,0.530913
0.399088,0.426156
0.338084,0.405892
0.685861,0.633366
0.676739,0.548004
0.738883,0.623013
0.906499,0.769970
0.578107,0.541273
0.354048,0.529296
0.418472,0.446502
0.514253,0.443911
0.274230,0.493057
0.367731,0.310766
0.427594,0.367738
0.409920,0.397734
0.420753,0.370842
0.436146,0.303166
0.521665,0.522163
0.569555,0.497097
0.917332,0.881225
1.000000,1.031063
0.746294,0.680230
0.441847,0.604966
0.680160,0.617754
0.599772,0.521767
0.148233,0.458576
0.334094,0.321601
0.516534,0.425832
0.474344,0.505861
0.358039,0.385246
0.334094,0.351071
0.510832,0.461457
0.248005,0.466172
0.312429,0.229319
0.191562,0.310615
0.277081,0.328292
0.486887,0.310962
0.556442,0.574177
0.636830,0.460798
0.354618,0.477442
0.511403,0.391322
0.571836,0.479271
0.476625,0.442016
0.413341,0.428839
0.420182,0.405710
0.420753,0.443884
0.305587,0.417128
0.350057,0.380764
0.413911,0.386370
0.362600,0.444274
0.273090,0.327900
0.605473,0.539381
0.589510,0.606356
0.337514,0.371754
0.445268,0.382250
0.561003,0.542271
0.285633,0.472776
0.344356,0.317881
0.248005,0.372211
0.330673,0.353688
0.455815,0.364443
0.442987,0.447794
0.132269,0.404376
0.361460,0.201381
0.978335,0.974577
0.823261,0.715404
0.607184,0.638084
0.791904,0.755635
0.859179,0.853790
0.683580,0.507547
0.435576,0.534173
0.385975,0.371721
0.311859,0.408193
0.467503,0.454851
0.305872,0.341399
0.104903,0.318978
0.176169,0.242551
0.231471,0.233140
0.182440,0.242897
0.724629,0.728649
0.956670,0.846653
0.555872,0.605364
0.657925,0.501404
0.346066,0.356133
0.177879,0.279148
0.275371,0.259295
0.325542,0.350515
0.326682,0.325417
0.258267,0.336530
0.504276,0.323671
0.425884,0.348762
0.159635,0.376531
0.424743,0.347804
0.639681,0.528072
0.359749,0.527621
0.357469,0.436911
0.664196,0.621568
0.342645,0.505864
0.295325,0.320909
0.416762,0.369253
0.378563,0.388259
0.261117,0.374718
0.324401,0.320076
0.188141,0.327880
0.189282,0.275256
0.159065,0.233398
0.526796,0.463279
0.455530,0.429687
0.462372,0.430180
0.380844,0.442744
0.443558,0.382024
0.303877,0.372823
0.330103,0.338699
0.297605,0.342234
0.396237,0.300270
0.385975,0.386870
0.356328,0.403617
0.242303,0.342350
0.270239,0.278912
0.347206,0.325153
0.368871,0.404554
0.438426,0.356508
0.460661,0.435718
0.557583,0.432094
0.655644,0.564632
0.376853,0.486263
0.336374,0.358707
0.205245,0.328450
0.348347,0.364733
0.363740,0.400817
0.457241,0.419860
0.287343,0.415705
0.218358,0.285669
0.223489,0.299096
0.278221,0.360274
0.380274,0.415737
0.283352,0.420388
0.317560,0.278634
0.303877,0.351190
0.256556,0.274985
0.273660,0.293473
0.200684,0.260705
0.397948,0.259410
0.297605,0.347244
0.118016,0.272940
0.247434,0.159265
0.298746,0.236283
0.212087,0.252294
0.346636,0.174112
0.282212,0.258976
0.477195,0.275572
0.274230,0.424537
0.209806,0.300402
0.181300,0.221014
0.298746,0.227455
0.312429,0.270159
0.397377,0.289188
0.316990,0.390746
0.356328,0.353116
0.255416,0.309715
0.265678,0.283592
0.328392,0.277334
0.199544,0.301061
0.128848,0.250352
0.289054,0.173785
0.141391,0.293284
0.169897,0.193516
0.228620,0.164502
0.154504,0.254547
0.150513,0.228714
0.192702,0.154838
0.282782,0.212241
0.219498,0.237342
0.091220,0.182090
0.049601,0.135748
0.048461,0.146543
0.132839,0.128930
0.240023,0.159296
0.464082,0.225564
0.262543,0.336561
0.099202,0.206985
0.146522,0.170576
0.172748,0.224947
0.154504,0.178107
0.033637,0.175213
0.230901,0.143155
0.104333,0.202504
0.114025,0.135212
0.301596,0.148235
0.253706,0.249845
0.145382,0.213583
0.123147,0.188952
