REAL,ESTIMATE
0.587768,0.407221
0.333069,0.468397
0.325655,0.374795
0.397141,0.371851
0.316653,0.406471
0.142441,0.322781
0.129203,0.207546
0.284353,0.262769
0.502515,0.297675
0.216574,0.408816
0.161504,0.238247
0.167329,0.258917
0.243050,0.289868
0.259995,0.266439
0.341276,0.257485
0.406142,0.340944
0.271115,0.376677
0.465978,0.282095
0.580355,0.439239
0.569235,0.436812
0.201747,0.430944
0.397670,0.267838
0.400318,0.399152
0.402965,0.365931
0.577707,0.360367
0.500927,0.474704
0.634366,0.448970
0.924279,0.907450
0.800106,0.778591
0.794811,0.808722
0.557585,0.571638
0.553879,0.580825
0.244109,0.212009
0.635954,0.365836
0.737093,0.528028
0.146148,0.527336
0.236166,0.264949
0.225576,0.340622
0.413556,0.388763
0.232460,0.338895
0.347895,0.350463
0.487689,0.410593
0.583532,0.458778
0.156738,0.424071
0.397670,0.198804
0.438443,0.412076
0.412497,0.379237
0.452211,0.345510
0.332624,0.398945
0.572856,0.418002
0.365899,0.446343
0.252581,0.417267
0.506222,0.320581
0.393434,0.409942
0.471803,0.447054
0.455917,0.461263
0.671432,0.487191
0.796929,0.565806
0.516812,0.600141
0.550702,0.468032
0.262642,0.317378
0.792693,0.514849
0.872650,0.665129
0.822875,0.568806
0.628012,0.621089
0.220810,0.217542
0.277998,0.365904
0.150913,0.318017
0.368546,0.358039
0.537993,0.438150
0.622187,0.533280
0.610008,0.504604
0.551231,0.485779
0.698438,0.514909
0.524755,0.528290
0.705851,0.499650
0.520519,0.532464
0.515224,0.505663
0.607360,0.480665
0.375430,0.563273
0.194334,0.391746
0.126555,0.287825
0.350543,0.268639
0.476039,0.398249
0.567117,0.570028
0.529521,0.558560
0.778396,0.756837
0.644427,0.566417
0.149854,0.451787
0.138205,0.224006
0.110140,0.319785
0.268467,0.310925
0.251522,0.311393
0.282235,0.338086
0.175271,0.319590
0.250463,0.232490
0.057718,0.301426
0.180567,0.188273
0.229812,0.250254
0.171035,0.293274
0.359015,0.286891
0.459624,0.336974
0.047657,0.371606
0.098491,0.110149
0.248345,0.178123
0.240667,0.274789
0.263701,0.251994
0.448504,0.277647
0.533757,0.435915
0.413026,0.397920
0.536934,0.431536
0.438443,0.458854
0.235107,0.342417
0.469685,0.295258
0.389198,0.490834
0.373312,0.387623
0.152502,0.306173
0.238284,0.260655
0.221869,0.241368
0.329362,0.277629
0.349484,0.316526
0.576648,0.345368
0.475510,0.431745
0.226105,0.383697
0.509929,0.375995
0.175271,0.253505
0.024887,0.295781
0.103786,0.135203
0.210749,0.301036
0.354249,0.250006
0.106434,0.286661
0.310829,0.174545
0.319301,0.328130
0.315594,0.294209
0.229812,0.293731
0.232989,0.261434
0.203336,0.265404
0.141912,0.251307
0.306593,0.187874
0.321419,0.339109
0.242785,0.281822
0.165740,0.254828
0.192216,0.206351
0.154620,0.233002
0.116495,0.184127
0.301297,0.160108
0.266349,0.305016
0.292295,0.237440
0.223458,0.292915
0.175271,0.232415
0.101138,0.202068
0.151443,0.158481
0.274027,0.195151
0.310299,0.245192
0.218163,0.257875
0.122319,0.196523
0.177919,0.147319
0.436325,0.218443
0.200159,0.332654
0.272174,0.191193
0.303945,0.258969
0.247816,0.317740
0.155150,0.212760
0.175271,0.163687
0.151972,0.216632
0.092137,0.173891
0.144559,0.131446
0.194334,0.173165
0.201747,0.186710
0.125496,0.171705
0.219222,0.142989
0.243580,0.194912
0.149854,0.203681
0.195923,0.150926
0.087371,0.200731
0.272174,0.143946
0.334657,0.230438
0.198570,0.267030
0.046068,0.174075
0.113847,0.122721
0.299179,0.169745
0.237225,0.241436
0.205984,0.221784
0.308711,0.204514
0.197511,0.269175
0.030712,0.182548
0.020651,0.063887
0.195393,0.104543
0.168388,0.203871
0.387080,0.160844
0.474980,0.286425
0.118083,0.335480
0.059306,0.104400
0.063013,0.117275
0.183744,0.174162
0.229812,0.170676
0.377019,0.220771
0.312947,0.326046
0.302886,0.246723
0.312417,0.262285
0.261054,0.313258
0.128144,0.228993
0.360604,0.191690
0.416203,0.372700
0.282764,0.340608
0.235637,0.247647
0.218692,0.233681
0.298120,0.245301
0.161504,0.304354
0.188509,0.202600
0.136616,0.235248
0.231401,0.220185
0.359015,0.229163
0.250993,0.267555
0.284353,0.202026
0.476039,0.283852
0.307122,0.405406
0.174742,0.290482
0.225576,0.217805
0.314535,0.282962
0.304474,0.270698
0.204395,0.260398
0.135557,0.232822
0.122849,0.189936
0.349484,0.173688
0.333598,0.323102
0.526344,0.289963
0.204395,0.385606
0.140853,0.252016
0.189568,0.169503
0.343659,0.316463
0.422028,0.334864
0.336246,0.334512
0.458035,0.317306
0.432089,0.451105
0.392375,0.425594
0.405613,0.316601
0.334922,0.342287
0.234048,0.311871
0.411438,0.293394
0.373842,0.379682
0.231401,0.326554
0.281176,0.251849
0.422558,0.371220
0.214456,0.444119
0.211279,0.266518
0.387080,0.256782
0.202277,0.375365
0.221340,0.233126
0.087371,0.260374
0.230871,0.220183
0.416733,0.222721
0.563410,0.397452
0.586180,0.455999
0.370135,0.493693
0.211808,0.333047
0.258784,0.248523
0.097054,0.269921
0.227694,0.196176
0.413556,0.275568
0.296002,0.362985
0.426794,0.305362
0.577707,0.556603
0.517871,0.605203
0.411967,0.470576
0.286471,0.384563
0.184803,0.366042
0.445856,0.356616
0.553879,0.402467
0.505692,0.435938
0.258406,0.404302
0.238814,0.371475
0.573471,0.383464
0.859412,0.789325
1.000000,0.843329
0.693672,0.689901
0.389198,0.421194
0.106963,0.206113
0.221869,0.329714
0.502515,0.439260
0.521048,0.484634
0.473392,0.480258
0.455917,0.422811
0.616892,0.388544
0.384432,0.465687
0.646545,0.312589
0.691025,0.507371
0.104845,0.499954
0.128144,0.235946
0.405613,0.300836
0.341541,0.468570
0.494043,0.311984
0.327773,0.387604
0.430500,0.328244
0.653429,0.360709
0.714853,0.513484
0.680434,0.640786
0.602595,0.548092
0.410379,0.473602
0.555467,0.361755
0.368546,0.456917
0.369606,0.410353
0.646015,0.421136
0.432089,0.560971
0.334657,0.401906
0.274292,0.335209
0.117554,0.331728
0.142441,0.272859
0.236166,0.279482
0.141912,0.304682
0.097432,0.186026
0.087900,0.189153
0.199629,0.158357
0.182155,0.205079
0.293884,0.241236
0.360604,0.256653
0.126026,0.308791
0.185332,0.197346
0.121260,0.220131
0.366428,0.213240
0.497220,0.306943
0.219222,0.386770
0.149854,0.257921
0.360074,0.197752
0.620598,0.350903
0.317712,0.462887
0.220281,0.290351
0.469685,0.274776
0.753508,0.426870
