REAL,ESTIMATE
0.106044,0.067352
0.104968,0.090400
0.033750,0.089970
0.032080,0.051630
0.049708,0.044013
0.049782,0.053623
0.040727,0.056743
0.055201,0.051136
0.055869,0.060377
0.041766,0.068240
0.005582,0.058500
0.010295,0.029956
0.030707,0.030600
0.044401,0.045729
0.048001,0.048507
0.050079,0.051777
0.048743,0.053939
0.034344,0.057217
0.037906,0.049478
0.036348,0.039364
0.057724,0.039686
0.046591,0.058392
0.015045,0.049052
0.015342,0.036575
0.014823,0.040303
0.022245,0.044165
0.047407,0.044297
0.060545,0.042793
0.032265,0.048819
0.031671,0.032820
0.047407,0.040083
0.037609,0.056216
0.020983,0.052668
0.014229,0.029573
0.024620,0.020865
0.049114,0.036819
0.077319,0.050260
0.074573,0.066632
0.064330,0.064666
0.066483,0.060879
0.055943,0.063723
0.055052,0.058862
0.072792,0.058190
0.053122,0.072307
0.046591,0.062978
0.034047,0.058160
0.024620,0.050195
0.021354,0.045401
0.051898,0.034761
0.061064,0.048534
0.043102,0.053847
0.044883,0.044553
0.048929,0.050359
0.073608,0.057904
0.083554,0.072592
0.050450,0.076301
0.033601,0.056474
0.021206,0.042845
0.024546,0.040061
0.046145,0.047883
0.075835,0.055311
0.093871,0.073561
0.105896,0.084237
0.099290,0.091094
0.126530,0.086421
0.166388,0.102179
0.157296,0.127818
0.202684,0.130942
0.134992,0.156453
0.083777,0.108676
0.051712,0.081835
0.044364,0.069008
0.048298,0.065474
0.056388,0.062947
0.051601,0.064115
0.032525,0.050981
0.044364,0.049429
0.049337,0.054038
0.064775,0.058774
0.084074,0.069643
0.119219,0.074470
0.142043,0.094774
0.125342,0.105885
0.077616,0.097525
0.009642,0.078002
0.000000,0.049408
0.014192,0.038262
0.078284,0.042716
0.061584,0.083375
0.018979,0.066698
0.015268,0.048512
0.011557,0.045564
0.026624,0.053995
0.043696,0.046970
0.026550,0.048939
0.008254,0.045972
0.018014,0.093316
0.055646,0.058289
0.075686,0.065701
0.046739,0.071537
0.004802,0.037917
0.033453,0.000000
0.013264,0.022944
0.051564,0.022407
0.059802,0.061422
0.068561,0.063303
0.062252,0.072863
0.066334,0.065243
0.086300,0.066017
0.085039,0.073204
0.026476,0.074157
0.064998,0.035503
0.054310,0.066256
0.056982,0.064781
0.081921,0.063467
0.115471,0.072557
0.114469,0.094313
0.075983,0.098477
0.050970,0.075357
0.049114,0.051826
0.063514,0.057336
0.075761,0.067171
0.088008,0.073532
0.038797,0.084329
0.026773,0.053935
0.066408,0.047104
0.093426,0.067826
0.077394,0.078520
0.080808,0.069666
0.090828,0.073010
0.077839,0.082226
0.166388,0.079847
0.040504,0.118585
0.125565,0.061910
0.043993,0.105609
0.034121,0.048837
0.092164,0.056639
0.099661,0.081788
0.115619,0.086540
