REAL,ESTIMATE
0.102431,0.112013
0.123264,0.105656
0.133681,0.122483
0.123264,0.127490
0.121528,0.125438
0.123264,0.126120
0.095486,0.124011
0.114583,0.104929
0.123264,0.123701
0.093750,0.126318
0.111111,0.100633
0.116319,0.115272
0.100694,0.120988
0.098958,0.115553
0.105035,0.111615
0.090278,0.111782
0.086806,0.105428
0.090278,0.097032
0.093750,0.100027
0.088542,0.107087
0.079861,0.095620
0.079861,0.091026
0.079861,0.092110
0.085069,0.088417
0.085069,0.093362
0.085069,0.096130
0.093750,0.092749
0.104167,0.098075
0.084201,0.109853
0.074653,0.093324
0.078125,0.083475
0.086806,0.083222
0.098958,0.092536
0.098958,0.106483
0.107639,0.105727
0.112847,0.108875
0.111111,0.116687
0.112847,0.112206
0.116319,0.116036
0.102431,0.119468
0.107639,0.100578
0.125000,0.107982
0.125000,0.120649
0.119792,0.119668
0.097222,0.117330
0.107639,0.104732
0.112847,0.110882
0.109375,0.115243
0.100694,0.115076
0.111111,0.107367
0.111111,0.111709
0.140625,0.109787
0.114583,0.134456
0.093750,0.118790
0.090278,0.102678
0.086806,0.094944
0.131944,0.094548
0.128472,0.129697
0.135417,0.129773
0.156250,0.131560
0.128472,0.142492
0.144097,0.126610
0.166667,0.143562
0.163194,0.157927
0.166667,0.152830
0.130208,0.158094
0.147569,0.127386
0.123264,0.143946
0.112847,0.126671
0.109375,0.123286
0.095486,0.123397
0.107639,0.107446
0.097222,0.120197
0.090278,0.117380
0.126736,0.111881
0.142361,0.132856
0.166667,0.137183
0.182292,0.156358
0.256944,0.164189
0.218750,0.200291
0.123264,0.184349
0.092014,0.119094
0.086806,0.102348
0.074653,0.093378
0.107639,0.079317
0.130208,0.112767
0.119792,0.132005
0.100694,0.132150
0.100694,0.122739
0.130208,0.137366
0.133681,0.147032
0.119792,0.134679
0.086806,0.122379
0.095486,0.099707
0.125000,0.106899
0.154514,0.132466
0.135417,0.152654
0.095486,0.136899
0.097222,0.102085
0.088542,0.097070
0.109375,0.104296
0.121528,0.117417
0.170139,0.125224
0.133681,0.144784
0.156250,0.120261
0.180556,0.145819
0.184028,0.164379
0.104167,0.165507
0.118056,0.115029
0.159722,0.133728
0.175347,0.168851
0.164931,0.169781
0.236111,0.156866
0.270833,0.195065
0.251736,0.224209
0.159722,0.203843
0.166667,0.158508
0.215278,0.164262
0.171875,0.172944
0.175347,0.146243
0.147569,0.161628
0.116319,0.148714
0.164931,0.129765
0.215278,0.168969
0.204861,0.199534
0.194444,0.186226
0.210069,0.174943
0.244792,0.185252
0.255208,0.195321
0.163194,0.221874
0.182292,0.162135
0.123264,0.168317
0.116319,0.124901
0.229167,0.131889
0.208333,0.209004
0.185764,0.194944
