REAL,ESTIMATE
0.099471,0.054999
0.100335,0.083616
0.037238,0.083355
0.032193,0.042873
0.048572,0.043413
0.046637,0.061625
0.040279,0.057722
0.052512,0.046106
0.052926,0.052468
0.040625,0.058627
0.008696,0.051067
0.013534,0.033536
0.040417,0.037092
0.048987,0.054284
0.050300,0.055617
0.051890,0.047831
0.044979,0.051174
0.031502,0.055883
0.039726,0.048849
0.038413,0.046410
0.052442,0.048359
0.037515,0.063978
0.013810,0.052517
0.013465,0.035184
0.013188,0.035735
0.020859,0.041210
0.054654,0.042187
0.059975,0.049179
0.036962,0.053860
0.029222,0.045943
0.048572,0.041772
0.037584,0.048505
0.020376,0.045829
0.013879,0.039056
0.028323,0.034437
0.064951,0.040021
0.077322,0.057813
0.078358,0.065705
0.058386,0.063678
0.059077,0.053492
0.054654,0.057724
0.059768,0.055424
0.068061,0.055133
0.046983,0.061365
0.045117,0.051710
0.030604,0.049918
0.021758,0.041531
0.026526,0.038341
0.042836,0.040925
0.068268,0.047530
0.039173,0.058417
0.038897,0.045666
0.051855,0.046912
0.068407,0.053319
0.089554,0.063557
0.066403,0.075596
0.032124,0.062679
0.017473,0.045586
0.030846,0.039278
0.044641,0.044560
0.070403,0.052340
0.097087,0.065053
0.111842,0.080945
0.099299,0.088265
0.111191,0.079602
0.139722,0.088429
0.149057,0.107745
0.127645,0.120031
0.110344,0.098442
0.085546,0.082975
0.055345,0.068322
0.047812,0.059756
0.049333,0.059845
0.047086,0.062880
0.059284,0.061756
0.034820,0.064094
0.065504,0.048232
0.059630,0.062321
0.065228,0.059762
0.095428,0.070545
0.120308,0.084940
0.146224,0.100250
0.135028,0.114364
0.076009,0.100310
0.008236,0.073606
0.000000,0.045127
0.018648,0.042250
0.086513,0.049598
0.076976,0.082095
0.017128,0.071553
0.014985,0.037561
0.023762,0.037168
0.029083,0.052974
0.040901,0.052931
0.038068,0.048870
0.009215,0.047837
0.019961,0.034980
0.065297,0.041138
0.091904,0.063828
0.047674,0.084071
0.007141,0.052177
0.039243,0.034668
0.017577,0.051303
0.061427,0.043499
0.073935,0.067906
0.068890,0.062945
0.057349,0.065031
0.077736,0.055728
0.079706,0.070723
0.078013,0.064374
0.027632,0.066058
0.065919,0.040896
0.057211,0.066136
0.054308,0.058403
0.083265,0.056140
0.096050,0.067981
0.117129,0.080564
0.066886,0.094237
0.050646,0.065816
0.049955,0.057735
0.066299,0.059907
0.067716,0.064382
0.081952,0.067480
0.053617,0.071674
0.037895,0.058626
0.063776,0.051235
0.100024,0.065086
0.078911,0.082690
0.078428,0.077211
0.089347,0.077221
0.088794,0.080652
0.166473,0.081440
0.045428,0.084125
0.127150,0.060019
0.048158,0.075976
0.046568,0.062633
0.093321,0.059245
0.084233,0.078987
0.117682,0.069003
