REAL,ESTIMATE
0.098836,0.083676
0.137134,0.106571
0.035809,0.127799
0.053874,0.057003
0.128784,0.060410
0.109113,0.125993
0.178402,0.155500
0.203774,0.165045
0.310076,0.154008
0.298193,0.297078
0.267363,0.244721
0.220233,0.242070
0.211321,0.172292
0.149418,0.172854
0.049940,0.109051
0.112405,0.065259
0.158651,0.098302
0.074348,0.107530
0.057808,0.069429
0.051425,0.062029
0.073143,0.067144
0.061020,0.071681
0.061903,0.060677
0.081815,0.056616
0.069450,0.070361
0.089603,0.065180
0.112324,0.074867
0.160899,0.095872
0.173505,0.118600
0.108711,0.099693
0.214853,0.087524
0.232276,0.161117
0.110317,0.197316
0.054597,0.097851
0.099719,0.089600
0.141309,0.123930
0.095705,0.131188
0.092894,0.087935
0.115697,0.118153
0.134444,0.134179
0.193095,0.108765
0.094741,0.164649
0.071216,0.093962
0.124368,0.094378
0.129506,0.129948
0.111521,0.102542
0.111441,0.120203
0.037094,0.086998
0.076275,0.046836
0.064793,0.071194
0.113127,0.082587
0.095865,0.096552
0.116419,0.078102
0.118667,0.122290
0.119149,0.132481
0.136612,0.103462
0.140988,0.139258
0.124127,0.164273
0.133521,0.114855
0.270092,0.132481
0.151265,0.201035
0.123806,0.134846
0.092734,0.129166
0.074107,0.115191
0.094956,0.082854
0.101110,0.078483
0.173826,0.094614
0.203131,0.173913
0.133842,0.161462
0.114091,0.136086
0.049297,0.105220
0.016941,0.071233
0.022039,0.054336
0.049619,0.050335
0.092573,0.101283
0.151746,0.079995
0.042955,0.117979
0.067282,0.066751
0.064151,0.075516
0.068165,0.068453
0.079566,0.065362
0.062304,0.079901
0.076997,0.072612
0.073464,0.091782
0.051385,0.083638
0.079165,0.091483
0.172782,0.087189
0.147330,0.140950
0.092975,0.104893
0.100161,0.104814
0.134645,0.097910
0.110237,0.119364
0.109755,0.093968
0.141148,0.100343
0.102128,0.112458
0.091449,0.096636
0.144601,0.123209
0.122280,0.119533
0.085106,0.110306
0.147812,0.084266
0.304055,0.141406
0.324689,0.260466
0.232517,0.161214
0.135126,0.131569
0.212043,0.117680
0.159615,0.147902
0.158250,0.131028
0.044400,0.117914
0.033561,0.068017
0.029546,0.058261
0.051626,0.051732
0.065275,0.051291
0.054115,0.076576
0.078362,0.073166
0.066359,0.078232
0.035367,0.076173
0.045122,0.073808
0.101164,0.071402
0.058129,0.097182
0.073946,0.070831
0.063107,0.081992
0.180088,0.068802
0.107186,0.095603
0.088639,0.083280
0.104857,0.080986
0.050381,0.086643
0.035488,0.074465
0.065636,0.070955
0.076435,0.080332
0.097069,0.071591
0.089121,0.100313
0.061020,0.102377
0.067925,0.088840
0.060939,0.078524
0.063187,0.066605
0.083982,0.087135
0.164392,0.147841
0.046086,0.086701
0.029787,0.073282
0.054837,0.050494
0.037816,0.057007
0.060458,0.050742
0.047772,0.058762
0.030269,0.068451
0.060779,0.056034
0.116901,0.077606
0.135126,0.105793
0.104456,0.139521
0.139181,0.097972
0.167644,0.104122
0.081413,0.127923
0.031313,0.075434
0.021116,0.060447
0.074107,0.043328
0.091851,0.067721
0.087194,0.079670
0.028342,0.076136
0.025933,0.046712
0.018627,0.048653
0.022963,0.046749
0.065917,0.050602
0.153513,0.073296
0.143155,0.163782
0.078603,0.113444
0.046006,0.072568
0.047451,0.060749
0.023766,0.058442
0.019269,0.048686
0.010277,0.040805
0.014853,0.040722
0.090967,0.046132
0.071939,0.081895
0.071618,0.065321
0.034364,0.078799
0.034043,0.061510
0.018065,0.059276
0.039864,0.047080
0.116018,0.059924
0.134324,0.093097
0.048013,0.118658
0.058932,0.060398
0.071457,0.062124
0.055881,0.061836
0.013810,0.049991
0.032437,0.035567
0.056122,0.042477
0.022401,0.060770
0.125090,0.052948
0.127579,0.124300
0.106303,0.104476
0.080610,0.086686
0.019350,0.070207
0.013569,0.051475
0.032356,0.048544
0.050823,0.054698
0.038699,0.059627
0.049859,0.054441
0.059414,0.048647
0.032437,0.051779
0.005660,0.045582
0.022160,0.042146
0.041269,0.048825
0.055319,0.054586
0.088479,0.074209
0.098434,0.099248
0.113127,0.088176
0.044079,0.080746
0.068727,0.054902
0.073545,0.067518
0.035648,0.066758
0.026897,0.049045
0.068406,0.047653
0.062545,0.067176
0.088639,0.062957
0.037254,0.068455
0.052027,0.056960
0.059494,0.062102
0.050181,0.055237
0.048575,0.060036
0.039565,0.066102
0.032574,0.060068
0.054757,0.052822
0.063268,0.063115
0.062144,0.058215
0.083581,0.064658
0.103733,0.059934
0.036853,0.072834
0.042232,0.056091
0.054677,0.060085
0.037495,0.067580
0.033320,0.053282
0.028342,0.053019
0.033882,0.049113
0.052910,0.052978
0.066078,0.064929
0.073304,0.074321
0.076114,0.074752
0.053312,0.072316
0.056523,0.061126
0.045283,0.060345
0.039823,0.049568
0.057567,0.047959
0.061261,0.060622
0.053151,0.060289
0.064312,0.058514
0.100522,0.065613
0.053473,0.086077
0.015978,0.057946
0.024247,0.043306
0.045444,0.046054
0.064151,0.060064
0.075793,0.067362
0.057888,0.069511
0.082577,0.063741
0.125251,0.077433
0.118988,0.096759
0.129265,0.096626
0.085106,0.092803
0.076515,0.069448
0.109033,0.067733
0.062625,0.079734
0.052188,0.059562
0.054757,0.060533
0.092654,0.058640
0.080289,0.078187
0.106704,0.075499
0.114412,0.091696
0.111040,0.096836
0.126375,0.093801
0.072019,0.098878
0.127499,0.070227
0.050261,0.098873
0.056363,0.056680
0.077559,0.057384
0.050261,0.067315
0.057527,0.060860
0.097230,0.065742
0.115134,0.082296
0.100201,0.084265
0.074589,0.084431
0.130229,0.075136
0.123485,0.102184
0.061180,0.110376
0.051706,0.071942
0.087114,0.067834
0.044721,0.086227
0.026415,0.059802
0.020072,0.050828
0.084705,0.048736
0.162264,0.075499
0.042633,0.128500
0.075151,0.058933
0.057005,0.071105
0.055640,0.066332
0.073545,0.066164
0.065917,0.067961
0.084063,0.079317
0.091248,0.081468
0.087354,0.080380
0.067523,0.082655
0.052348,0.071533
0.056283,0.065970
0.064954,0.062434
0.053633,0.062032
0.036933,0.060199
0.039743,0.058675
0.077399,0.052564
0.045363,0.085229
0.034364,0.060645
0.049378,0.053423
0.082377,0.063471
0.093055,0.081832
0.045524,0.093057
