REAL,ESTIMATE
0.455235,0.344515
0.327769,0.424754
0.388467,0.346446
0.288316,0.363412
0.227618,0.307939
0.339909,0.290724
0.531108,0.348478
0.491654,0.409385
0.327769,0.383332
0.282246,0.345435
0.251897,0.325980
0.282246,0.366230
0.336874,0.315481
0.367223,0.320391
0.400607,0.377908
0.285281,0.397416
0.376328,0.377375
0.588771,0.421374
0.698027,0.517211
0.336874,0.496237
0.276176,0.357288
0.470410,0.339770
0.549317,0.510348
0.661608,0.691417
0.655539,0.602065
0.898331,0.575209
0.840668,0.835080
0.725341,0.707176
0.673748,0.645408
0.600910,0.587881
0.579666,0.568682
0.303490,0.433028
0.564492,0.463826
0.813354,0.669910
0.382398,0.474591
0.409712,0.350850
0.370258,0.356771
0.443096,0.407265
0.367223,0.399401
0.379363,0.332656
0.570561,0.387315
0.476480,0.419160
0.342944,0.340422
0.358118,0.322617
0.549317,0.414812
0.606980,0.563199
0.382398,0.359390
0.373293,0.371412
0.355083,0.367140
0.342944,0.377869
0.236722,0.350210
0.534143,0.365890
0.625190,0.488394
0.482549,0.484390
0.409712,0.385199
0.452200,0.407113
0.613050,0.438661
0.491654,0.488799
0.336874,0.404745
0.279211,0.321131
0.312595,0.329285
0.358118,0.435621
0.330804,0.413532
0.382398,0.343637
0.246839,0.375793
0.302479,0.359697
0.279211,0.320419
0.579666,0.293588
0.388467,0.504971
0.279211,0.339993
0.257967,0.324122
0.294385,0.273451
0.388467,0.443102
0.342944,0.400154
0.352049,0.315900
0.418816,0.277406
0.549317,0.465261
0.430956,0.478558
0.279211,0.369214
0.218513,0.263343
0.261002,0.270826
0.336874,0.370914
0.321700,0.365140
0.576631,0.312862
0.476480,0.497822
0.336874,0.407889
0.361153,0.342371
0.288316,0.324682
0.233687,0.331148
0.160850,0.373052
0.218513,0.227877
0.352049,0.251664
0.409712,0.446871
0.285281,0.408147
0.358118,0.264340
0.270106,0.308560
0.342944,0.308569
0.336874,0.315766
0.215478,0.259612
0.264036,0.233477
0.279211,0.298161
0.236722,0.349211
0.391502,0.276162
0.631259,0.341571
0.600910,0.381636
0.297420,0.416200
0.412747,0.316047
0.327769,0.352724
0.358118,0.375229
0.403642,0.408008
0.370258,0.335680
0.288316,0.401471
0.388467,0.343456
0.430956,0.364655
0.391502,0.368924
0.239757,0.370215
0.324734,0.358151
0.552352,0.442715
0.409712,0.497178
0.506829,0.412632
0.540212,0.430800
0.622155,0.515669
0.470410,0.605160
0.333839,0.439277
0.224583,0.322504
0.279211,0.308658
0.203338,0.405739
0.245827,0.270428
0.276176,0.363572
0.257967,0.374411
0.224583,0.299738
0.239757,0.292221
0.218513,0.296063
0.224583,0.273966
0.270106,0.265356
0.355083,0.262992
0.297420,0.303601
0.321700,0.301754
0.298938,0.309692
0.312595,0.286882
0.242792,0.251722
0.242792,0.241762
0.212443,0.298729
0.166920,0.264185
0.212443,0.262498
0.264036,0.293498
0.254932,0.364316
0.309560,0.314657
0.166920,0.315853
0.324734,0.248861
0.276176,0.311409
0.327769,0.319776
0.261002,0.275937
0.336874,0.243469
0.221548,0.296409
0.270106,0.226124
0.333839,0.257364
0.221548,0.257018
0.203338,0.240143
0.349014,0.235068
0.221548,0.332235
0.318665,0.251768
0.461305,0.305810
0.370258,0.343031
0.318665,0.333922
0.409712,0.300599
0.273141,0.328583
0.361153,0.283907
0.312595,0.321776
0.291351,0.278286
0.306525,0.295155
0.212443,0.323206
0.339909,0.255498
0.282246,0.290351
0.239757,0.300845
0.215478,0.297158
0.212443,0.254559
0.236722,0.243080
0.218513,0.260723
0.166920,0.236003
0.261002,0.205076
0.288316,0.275473
0.345979,0.251889
0.176024,0.251057
0.230653,0.215619
0.148710,0.225755
0.212443,0.194773
0.309560,0.236699
0.270106,0.281636
0.236722,0.248625
0.239757,0.280281
0.215478,0.275884
0.212443,0.260662
0.230653,0.236193
0.257967,0.244102
0.291351,0.258097
0.171472,0.284305
0.251897,0.240077
0.236722,0.254196
0.227618,0.246135
0.203338,0.245127
0.188164,0.230741
0.251897,0.234433
0.218513,0.236780
0.421851,0.233094
0.382398,0.295531
0.397572,0.308382
0.215478,0.322753
0.221548,0.224705
0.261002,0.252102
0.218513,0.253646
0.212443,0.262326
0.239757,0.228747
0.218513,0.292892
0.239757,0.258261
0.227618,0.267263
0.200303,0.232348
0.312595,0.248777
0.279211,0.292650
0.288316,0.269529
0.303490,0.258817
0.273141,0.250536
0.312595,0.252641
0.248862,0.269383
0.257967,0.249626
0.282246,0.221548
0.218513,0.244560
0.297420,0.225106
0.264036,0.271060
0.342944,0.289582
0.345979,0.311223
0.279211,0.333150
0.273141,0.260262
0.261002,0.273583
0.339909,0.307128
0.303490,0.310401
0.250379,0.270507
0.215478,0.244987
0.282246,0.233892
0.254932,0.277393
0.288316,0.249084
0.327769,0.250715
0.236722,0.288250
0.224583,0.263352
0.206373,0.241433
0.359222,0.228606
0.311491,0.297354
0.139605,0.284257
0.172989,0.208066
0.212443,0.226162
0.248862,0.241976
0.290979,0.231055
0.251835,0.259065
0.218946,0.241582
0.218513,0.277425
0.251897,0.239710
0.230653,0.232391
0.251897,0.228015
0.318665,0.246618
0.282246,0.293913
0.358118,0.284325
0.324734,0.291919
0.415781,0.255530
0.261002,0.334915
0.212443,0.268530
0.215478,0.248146
0.261002,0.231828
0.385432,0.276602
0.300455,0.312606
0.267071,0.285893
0.209408,0.296257
0.273141,0.274653
0.364188,0.266905
0.412747,0.308165
0.373293,0.314120
0.327769,0.313825
0.264036,0.311222
0.267071,0.269166
0.345979,0.273941
0.382420,0.303393
0.365456,0.347698
0.378502,0.313182
0.391548,0.339413
0.404593,0.340679
0.417639,0.380270
0.377596,0.370658
0.257967,0.369500
0.176024,0.300513
0.352049,0.232117
0.324734,0.347704
0.494689,0.325943
0.245827,0.412371
0.254932,0.297375
0.382398,0.283919
0.421851,0.351860
0.430956,0.482686
0.285281,0.321393
0.248862,0.295136
0.367223,0.272352
0.312595,0.412738
0.415781,0.324484
0.358118,0.331745
0.224583,0.307851
0.176024,0.290954
0.163885,0.273491
0.197269,0.219421
0.265554,0.225355
0.312595,0.282851
0.312595,0.330361
0.352049,0.356796
0.361153,0.343397
0.503794,0.274284
0.394537,0.361150
0.525038,0.321238
0.528073,0.392519
0.364188,0.452044
0.361153,0.367447
0.355083,0.367575
0.497724,0.425748
0.361153,0.490381
0.443096,0.414746
0.282246,0.385808
0.467375,0.312274
0.500759,0.483387
0.336874,0.433352
0.312595,0.351126
0.400607,0.340839
0.455235,0.450207
0.646434,0.517435
0.355083,0.487871
0.449165,0.315924
0.549317,0.472768
0.512898,0.492788
0.955994,0.665090
0.637329,0.525568
0.421851,0.541506
0.327769,0.436051
0.330804,0.412851
0.573596,0.537907
0.403642,0.406246
0.698027,0.382397
0.324734,0.505043
0.397572,0.368091
0.397572,0.406447
0.473445,0.385423
0.534143,0.613068
0.579666,0.510997
0.479514,0.439088
0.719272,0.470027
0.955994,0.954546
0.518968,0.495647
0.491654,0.528615
0.345979,0.446899
0.370258,0.351279
0.570561,0.504819
0.494689,0.527602
0.570561,0.485041
0.540212,0.430254
0.452200,0.370915
0.497724,0.392873
0.379363,0.440647
0.285281,0.372222
0.409712,0.252246
0.370258,0.382038
0.482549,0.392943
0.397572,0.458837
0.470410,0.372520
0.324734,0.372965
0.358118,0.320454
0.567527,0.376223
0.078907,0.353743
0.716237,0.247954
0.567527,0.540038
0.600910,0.539733
0.233687,0.478825
0.455235,0.338485
1.000000,0.621709
0.649469,0.606925
0.327769,0.477988
0.327769,0.317051
0.388467,0.384456
0.579666,0.585991
0.239757,0.482261
0.300455,0.330861
0.467375,0.363377
0.336874,0.365454
0.309560,0.349899
0.261002,0.352548
0.185129,0.292927
0.160850,0.285473
0.206373,0.261942
0.367223,0.270444
0.209408,0.272413
0.364188,0.257349
0.291351,0.335099
0.264036,0.267998
0.433991,0.314579
0.330804,0.329243
0.267071,0.354571
0.291351,0.239932
0.391502,0.356360
0.397572,0.375177
0.588771,0.447508
0.400607,0.464310
0.221548,0.339383
0.364188,0.349235
0.300455,0.416298
0.349014,0.356558
0.324734,0.336989
0.512898,0.371629
0.509863,0.441335
0.874052,0.512505
0.427921,0.572438
0.391502,0.336643
0.421851,0.456186
0.883156,0.732643
0.573596,0.553200
0.279211,0.475829
0.382398,0.322676
0.385432,0.448123
0.430956,0.475698
0.506829,0.457230
0.455235,0.447723
0.470410,0.402493
0.464340,0.369583
0.403642,0.455809
0.242792,0.469970
0.163885,0.292569
0.297420,0.267368
0.157815,0.378636
0.163885,0.241554
0.151745,0.244768
0.176024,0.236630
0.221548,0.241854
0.333839,0.362686
0.403642,0.337829
0.412747,0.415865
0.330804,0.345186
0.163885,0.291804
0.151745,0.251533
0.345979,0.290044
0.315630,0.346975
0.245827,0.285706
0.297420,0.293621
0.200303,0.328219
0.212443,0.313097
0.318665,0.294913
0.552352,0.309740
0.394537,0.390102
0.458270,0.413244
0.215478,0.397995
0.555387,0.554559
0.528073,0.495915
0.273141,0.413016
0.336874,0.330503
0.227618,0.278699
0.291351,0.329134
0.330804,0.365087
0.157815,0.309378
0.212443,0.222175
0.321700,0.321505
0.452200,0.379802
0.285281,0.448110
0.470410,0.260868
0.233687,0.328009
0.209408,0.264376
0.227618,0.287583
0.273141,0.229311
0.391502,0.365321
0.367223,0.319258
0.315630,0.303138
0.282246,0.294497
0.458270,0.351140
0.279211,0.333657
0.084977,0.278740
0.236722,0.212274
0.318665,0.327216
0.616085,0.383188
0.254932,0.534039
0.239757,0.275878
0.333839,0.335374
0.315630,0.329739
0.188164,0.377778
0.370258,0.215433
0.330804,0.257868
