REAL,ESTIMATE
0.109151,0.058286
0.110019,0.091920
0.036432,0.089771
0.033830,0.043314
0.061732,0.040613
0.063358,0.058352
0.038817,0.060486
0.055226,0.042324
0.062961,0.055312
0.044745,0.072693
0.005494,0.059401
0.011891,0.030606
0.028625,0.034355
0.040335,0.054925
0.047925,0.053463
0.055371,0.050880
0.052263,0.052475
0.033541,0.057490
0.040697,0.047544
0.042938,0.039815
0.054142,0.046075
0.047781,0.060268
0.013301,0.055578
0.014096,0.033760
0.014746,0.037648
0.021613,0.043775
0.046913,0.043116
0.061443,0.046112
0.033902,0.052570
0.029565,0.039387
0.047564,0.041494
0.043877,0.052719
0.022915,0.053917
0.014240,0.040302
0.025589,0.030126
0.055371,0.034357
0.081611,0.051108
0.088044,0.067544
0.068780,0.071230
0.074599,0.058875
0.064913,0.066875
0.061660,0.060176
0.081791,0.056461
0.055154,0.070633
0.051612,0.062041
0.032384,0.059251
0.023710,0.045683
0.031578,0.035719
0.034333,0.038843
0.037087,0.043098
0.039842,0.043960
0.042597,0.044978
0.045352,0.049339
0.048107,0.051722
0.050861,0.053611
0.053616,0.056177
0.056371,0.058036
0.059126,0.053015
0.061880,0.051773
0.064635,0.057726
0.067390,0.060024
0.070145,0.063140
0.072900,0.064553
0.075654,0.065992
0.078409,0.071135
0.081164,0.071045
0.083919,0.072824
0.086674,0.078320
0.089428,0.077870
0.075900,0.079164
0.056311,0.069805
0.047925,0.059144
0.074382,0.055979
0.058045,0.073303
0.050094,0.061795
0.035565,0.055112
0.048648,0.046881
0.051540,0.056732
0.070262,0.057593
0.082984,0.067610
0.125126,0.072483
0.148475,0.096292
0.138138,0.104121
0.080599,0.102274
0.008096,0.076660
0.000000,0.037411
0.018650,0.030264
0.087610,0.039512
0.073442,0.081558
0.018939,0.068896
0.015469,0.036920
0.019662,0.038196
0.028336,0.044751
0.040914,0.044191
0.033721,0.046694
0.010084,0.043844
0.021324,0.037353
0.064334,0.052585
0.097116,0.072623
0.055764,0.081379
0.029822,0.051007
0.036071,0.030816
0.018867,0.034436
0.052696,0.026571
0.062021,0.058610
0.074816,0.068456
0.068671,0.076519
0.079008,0.068886
0.086309,0.069455
0.087285,0.067496
0.027216,0.071804
0.070334,0.046463
0.061660,0.072553
0.060359,0.065666
0.091008,0.058679
0.111031,0.072334
0.119850,0.089609
0.075358,0.096374
0.049407,0.067612
0.048287,0.043732
0.074816,0.051854
0.080382,0.069763
0.088695,0.073614
0.039323,0.078331
0.033649,0.050191
0.081430,0.045490
0.116235,0.075418
0.099501,0.088020
0.104959,0.080382
0.129933,0.086490
0.139078,0.112068
0.217580,0.115355
0.046841,0.134251
0.151728,0.066252
0.052985,0.125251
0.047203,0.056323
0.101959,0.050087
0.110091,0.092542
0.122452,0.101550
