REAL,ESTIMATE
0.095582,0.051663
0.092033,0.078115
0.032294,0.077976
0.022890,0.046804
0.040516,0.037415
0.045425,0.051976
0.032560,0.055177
0.047022,0.042029
0.043473,0.047158
0.031703,0.051017
0.001006,0.041938
0.006506,0.020883
0.022062,0.028675
0.036937,0.039096
0.037618,0.043145
0.036967,0.037503
0.037618,0.038813
0.025788,0.048605
0.028805,0.044490
0.023334,0.036968
0.038268,0.031507
0.034601,0.047365
0.010942,0.042748
0.011297,0.024222
0.009759,0.026668
0.019262,0.030883
0.043493,0.032984
0.045839,0.031454
0.021884,0.034719
0.022772,0.023922
0.042231,0.029458
0.032117,0.043875
0.014432,0.039638
0.011238,0.023917
0.020701,0.020364
0.041758,0.030071
0.060212,0.037673
0.060330,0.047990
0.050985,0.046475
0.048737,0.040197
0.048915,0.043502
0.042645,0.048061
0.056308,0.045373
0.040161,0.052916
0.036908,0.042941
0.025433,0.037028
0.019637,0.031432
0.011711,0.036470
0.036080,0.027560
0.052996,0.034204
0.031525,0.041123
0.035429,0.031402
0.040043,0.035878
0.059206,0.044053
0.071331,0.057160
0.039510,0.060814
0.022831,0.045446
0.014846,0.036950
0.013633,0.034834
0.041048,0.040116
0.065831,0.046000
0.074111,0.056678
0.086946,0.057980
0.078902,0.064551
0.098066,0.062055
0.133672,0.080470
0.128497,0.104151
0.156385,0.105643
0.076812,0.119237
0.049585,0.068493
0.041344,0.059548
0.038268,0.054901
0.041876,0.055057
0.048501,0.046394
0.039865,0.048599
0.030520,0.041943
0.035607,0.037324
0.038860,0.043087
0.054179,0.049044
0.071450,0.059323
0.099071,0.067635
0.120246,0.079613
0.110546,0.082984
0.066008,0.080480
0.006743,0.071410
0.000000,0.048706
0.011386,0.047333
0.059975,0.048740
0.048323,0.066004
0.017448,0.046970
0.011208,0.029602
0.008517,0.025685
0.018336,0.034898
0.033063,0.034419
0.018040,0.037021
0.006624,0.028281
0.015083,0.024084
0.044893,0.036904
0.062459,0.060804
0.029810,0.066074
0.005826,0.036562
0.024664,0.012477
0.008872,0.031651
0.039924,0.030292
0.047081,0.049519
0.058851,0.043184
0.047377,0.048978
0.049447,0.037700
0.070858,0.046501
0.067428,0.058634
0.021352,0.057196
0.053410,0.028847
0.042408,0.046979
0.039983,0.046315
0.059147,0.047411
0.075610,0.052047
0.080499,0.059963
0.066994,0.056300
0.050068,0.053644
0.040338,0.046897
0.057314,0.046624
0.061572,0.056675
0.079198,0.060962
0.035133,0.064753
0.023600,0.040240
0.060389,0.040223
0.093571,0.058607
0.083220,0.075419
0.072337,0.069966
0.089194,0.062651
0.078252,0.078362
0.138168,0.070700
0.037085,0.104214
0.101733,0.056320
0.040161,0.088206
0.030638,0.048474
0.079257,0.053074
0.086946,0.066198
0.089490,0.073698
