REAL,ESTIMATE
0.095559,0.085589
0.134827,0.104448
0.023850,0.082173
0.044487,0.050611
0.123585,0.056088
0.104633,0.125437
0.172569,0.153543
0.193608,0.131493
0.311732,0.167799
0.308922,0.354824
0.251666,0.257279
0.214005,0.215137
0.221633,0.196890
0.153457,0.172223
0.040472,0.109291
0.105115,0.069526
0.143821,0.102372
0.054686,0.119194
0.048101,0.058835
0.042560,0.068674
0.069863,0.054241
0.050911,0.076158
0.053883,0.072291
0.075885,0.043657
0.057737,0.076564
0.079017,0.090747
0.105276,0.091429
0.162210,0.122265
0.179234,0.178613
0.107364,0.146243
0.202441,0.105265
0.224364,0.189078
0.097968,0.112888
0.061190,0.071826
0.104312,0.091149
0.153377,0.113733
0.098450,0.112074
0.088091,0.099336
0.110736,0.102542
0.148719,0.111010
0.206617,0.116482
0.084397,0.150934
0.062073,0.078432
0.112905,0.091907
0.105758,0.127704
0.101582,0.106826
0.100699,0.110095
0.028347,0.039946
0.067293,0.047150
0.057657,0.077848
0.108729,0.078314
0.085200,0.086801
0.116197,0.100628
0.107605,0.138560
0.120614,0.116544
0.148157,0.130982
0.142054,0.136699
0.117642,0.156982
0.130169,0.131916
0.285795,0.151068
0.140850,0.141177
0.113948,0.139225
0.075484,0.142215
0.066972,0.101244
0.095800,0.105466
0.104071,0.094395
0.160764,0.113754
0.203325,0.141348
0.103830,0.137457
0.089296,0.090823
0.039589,0.069013
0.007709,0.051979
0.009315,0.045123
0.039348,0.042391
0.100819,0.095670
0.142375,0.071644
0.034289,0.067819
0.052357,0.045866
0.051393,0.069967
0.058942,0.064712
0.068016,0.086132
0.052277,0.092628
0.071388,0.076452
0.059343,0.101803
0.041516,0.057943
0.068578,0.091908
0.163414,0.089023
0.140287,0.142591
0.081105,0.112445
0.104152,0.092294
0.118124,0.115530
0.086806,0.077017
0.094756,0.098706
0.121256,0.093174
0.094355,0.060753
0.073637,0.131434
0.138360,0.095176
0.110817,0.116173
0.073878,0.110927
0.132980,0.068639
0.282743,0.124836
0.317674,0.319929
0.230788,0.216827
0.118526,0.140366
0.207179,0.099694
0.153377,0.162324
0.149121,0.126882
0.033887,0.118619
0.021762,0.055249
0.020236,0.042836
0.036457,0.047466
0.052758,0.060195
0.047298,0.087854
0.064001,0.069223
0.044768,0.084191
0.027544,0.053903
0.036457,0.047519
0.089858,0.082271
0.051233,0.107203
0.066811,0.060409
0.050349,0.105961
0.171123,0.101597
0.094837,0.100986
0.077090,0.082721
0.089778,0.076604
0.040874,0.079870
0.024331,0.079208
0.053320,0.081928
0.069381,0.080343
0.086887,0.062834
0.076608,0.085977
0.048824,0.092979
0.054927,0.080290
0.046655,0.073795
0.056492,0.050983
0.067173,0.074363
0.145427,0.113932
0.028989,0.102823
0.019513,0.059510
0.044005,0.041760
0.027303,0.054784
0.045933,0.048773
0.035654,0.060874
0.027303,0.065340
0.052517,0.046540
0.133141,0.078191
