REAL,ESTIMATE
0.055954,0.066489
0.060543,0.055593
0.108204,0.067080
0.106352,0.080489
0.033733,0.080998
0.029225,0.044445
0.048869,0.038519
0.052733,0.048391
0.041704,0.058224
0.060945,0.062707
0.058208,0.075731
0.043918,0.068589
0.004911,0.048352
0.011150,0.029231
0.029708,0.040804
0.044360,0.045312
0.048949,0.044830
0.051123,0.049538
0.047742,0.055650
0.034699,0.051967
0.041704,0.032950
0.027695,0.037900
0.054665,0.028760
0.050399,0.061847
0.016665,0.055249
0.015860,0.031600
0.015941,0.035219
0.024756,0.040673
0.050479,0.022361
0.072699,0.040911
0.037437,0.059327
0.044038,0.039609
0.054424,0.047575
0.042026,0.050958
0.026970,0.039672
0.017068,0.032454
0.034780,0.028778
0.070526,0.026950
0.104903,0.059501
0.088882,0.080717
0.078013,0.067745
0.085339,0.061411
0.070928,0.070432
0.066098,0.065192
0.103454,0.069763
0.075920,0.096484
0.073505,0.073039
0.050600,0.074583
0.034297,0.067261
0.023992,0.040505
0.049915,0.033150
0.076242,0.056075
0.058932,0.065081
0.053538,0.064007
0.061348,0.070967
0.087433,0.062217
0.102890,0.070523
0.080509,0.079424
0.034699,0.072886
0.026407,0.041346
0.026970,0.042255
0.050318,0.049568
0.080831,0.066334
0.110297,0.081651
0.122615,0.092980
0.119395,0.098375
0.145721,0.097878
0.182191,0.104557
0.193141,0.136263
0.228565,0.189167
0.138717,0.230998
0.102729,0.101536
0.060543,0.085970
0.054021,0.071387
0.053216,0.091506
0.066420,0.087172
0.055954,0.091225
0.048096,0.073263
0.056203,0.067995
0.057081,0.065885
0.075276,0.066947
0.093310,0.071402
0.128653,0.079578
0.154939,0.083517
0.150390,0.084200
0.092022,0.075736
0.008775,0.067706
0.000000,0.038802
0.017873,0.039589
0.080750,0.059446
0.065776,0.080501
0.023992,0.054607
0.018960,0.034096
0.013848,0.036275
0.031962,0.027246
0.046051,0.035257
0.029225,0.054588
0.011835,0.026961
0.020208,0.033590
0.060382,0.048428
0.085581,0.063202
0.048829,0.065613
0.006642,0.033232
0.038161,0.000000
0.015095,0.033191
0.061187,0.031772
0.070365,0.056985
0.080992,0.074186
0.068513,0.066950
0.075759,0.064625
0.102649,0.081171
0.097818,0.078626
0.032365,0.079007
0.071170,0.035581
0.060382,0.073822
0.063521,0.065316
0.096611,0.065389
0.121689,0.095366
0.144755,0.104290
0.091861,0.102500
0.059335,0.082427
0.052492,0.064197
0.075356,0.045937
0.082763,0.080330
0.099267,0.081866
0.049513,0.100470
0.032767,0.059533
0.075839,0.050426
0.121407,0.082835
0.097013,0.094668
0.086789,0.082443
0.112310,0.096644
0.095886,0.082982
0.212141,0.077235
0.056437,0.104869
0.164157,0.087580
0.061026,0.156437
0.048144,0.061203
0.119958,0.082544
0.121166,0.087045
0.128170,0.121146
