REAL,ESTIMATE
0.456727,0.276818
0.585261,0.474410
0.582691,0.597681
0.416452,0.442600
0.182948,0.272943
0.491003,0.311989
0.293059,0.462307
0.522279,0.448446
0.311482,0.363409
0.224507,0.331804
0.244216,0.233685
0.305913,0.204770
0.069409,0.145146
0.080120,0.177124
0.203513,0.256223
0.416881,0.309926
0.047558,0.084250
0.083976,0.100187
0.111825,0.185102
0.154242,0.160326
0.159811,0.171285
0.216795,0.183064
0.332905,0.278306
0.140960,0.288180
0.297772,0.196637
0.449015,0.281896
0.379177,0.396130
0.113111,0.298543
0.273779,0.213939
0.270351,0.266463
0.265638,0.278444
0.425450,0.277836
0.400600,0.347671
0.482862,0.366565
0.662811,0.569799
0.625964,0.475070
0.599829,0.526393
0.437446,0.412671
0.469152,0.360313
0.148243,0.329836
0.418166,0.262425
0.590831,0.492114
0.089546,0.091167
0.151243,0.181201
0.150386,0.223658
0.307198,0.239350
0.170951,0.166860
0.266495,0.258763
0.407455,0.283712
0.467438,0.345608
0.091260,0.401340
0.255356,0.191115
0.308055,0.366689
0.309340,0.312693
0.341045,0.424147
0.295201,0.328566
0.403599,0.378773
0.212939,0.238686
0.131962,0.218523
0.372751,0.249849
0.350471,0.339711
0.374679,0.422638
0.346187,0.356121
0.475150,0.333838
0.655955,0.497024
0.323479,0.526986
0.276778,0.303957
0.164096,0.258603
0.517995,0.231461
0.555698,0.572077
0.504284,0.386969
0.372751,0.398390
0.115681,0.180081
0.185090,0.155882
0.089546,0.212517
0.292631,0.237621
0.405313,0.326158
0.446872,0.519090
0.427164,0.375144
0.421594,0.407044
0.485433,0.348467
0.359040,0.413112
0.518423,0.355970
0.464439,0.403222
0.496572,0.482757
0.511997,0.463495
0.300343,0.317044
0.170523,0.231451
0.134961,0.203166
0.274636,0.293159
0.350471,0.377924
0.469794,0.386070
0.406170,0.462213
0.604113,0.351835
0.503856,0.480938
0.120823,0.220954
0.073693,0.174333
0.058269,0.162326
0.168380,0.268083
0.285347,0.239339
0.281063,0.328611
0.132391,0.209463
0.234362,0.175676
0.053128,0.249746
0.157669,0.200631
0.176949,0.196085
0.160240,0.243031
0.294344,0.222075
0.295630,0.247580
0.077121,0.248067
0.124679,0.201845
0.232219,0.170596
0.210368,0.242567
0.186375,0.230663
0.305056,0.230983
0.338903,0.287282
0.296915,0.283877
0.407027,0.338353
0.299486,0.318063
0.199229,0.300633
0.377892,0.238132
0.348757,0.329074
0.311482,0.333507
0.129392,0.352881
0.187661,0.218256
0.181234,0.223422
0.263068,0.243893
0.311482,0.296404
0.439160,0.281177
0.419452,0.417119
0.197087,0.391768
0.330334,0.206151
0.077978,0.249486
0.015424,0.074782
0.075407,0.155810
0.179092,0.174040
0.273350,0.240837
0.101114,0.230945
0.241645,0.147403
0.211225,0.208666
0.170951,0.205787
0.166667,0.174465
0.236075,0.179570
0.203942,0.218549
0.148243,0.184226
0.244644,0.184210
0.291774,0.229603
0.180805,0.273953
0.152528,0.181144
0.146101,0.197842
0.099400,0.198821
0.079692,0.148291
0.217652,0.154149
0.194087,0.199995
0.221937,0.162130
0.152956,0.203914
0.113111,0.150505
0.097258,0.149201
0.134105,0.117988
0.189160,0.163832
0.202656,0.177785
0.193231,0.189658
0.049272,0.181254
0.088260,0.103064
0.284919,0.135888
0.157669,0.223187
0.196230,0.170101
0.218509,0.200579
0.185090,0.191545
0.108183,0.193638
0.137532,0.138220
0.111397,0.171693
0.085261,0.135018
0.115253,0.143865
0.138389,0.146421
0.139246,0.138167
0.107969,0.137380
0.167952,0.124255
0.164524,0.156180
0.107112,0.151933
0.145244,0.142073
0.072408,0.163872
0.193231,0.122419
0.201799,0.175290
0.107969,0.169963
0.053128,0.156183
0.121680,0.112204
0.198372,0.146085
0.197515,0.174414
0.161954,0.177484
0.201371,0.170989
0.103685,0.180727
0.069409,0.134827
0.013710,0.120565
0.101542,0.095135
0.146530,0.138644
0.262639,0.140425
0.300771,0.201650
0.080977,0.216628
0.038560,0.127314
0.060840,0.128151
0.101114,0.112983
0.096829,0.141613
0.167095,0.142946
0.098115,0.183715
0.120394,0.110620
0.100257,0.129544
0.124005,0.120925
0.126760,0.152155
0.109132,0.146255
0.091504,0.147564
0.130218,0.135842
0.271637,0.141382
0.244216,0.202818
0.288346,0.194582
0.129392,0.219638
0.165810,0.158521
0.155955,0.197255
0.240788,0.180371
0.287061,0.228356
0.242931,0.228016
0.305913,0.228350
0.314482,0.268320
0.274207,0.306551
0.137961,0.269248
0.220223,0.179806
0.251500,0.242516
0.141388,0.257006
0.098115,0.205016
0.090831,0.144660
0.088689,0.128499
0.126392,0.106715
0.116110,0.125518
0.158526,0.102152
0.077121,0.145201
0.083976,0.116839
0.115253,0.093223
0.116110,0.112890
0.158526,0.124025
0.175664,0.162767
0.320480,0.170633
0.248929,0.248891
0.215081,0.214472
0.159383,0.224447
0.166881,0.187177
0.169237,0.191691
0.314053,0.186984
0.340189,0.265483
0.316624,0.262837
0.324336,0.267028
0.377035,0.286042
0.159811,0.370387
0.255784,0.204329
0.428449,0.270363
0.241217,0.377192
0.169237,0.294091
0.080548,0.217996
0.226650,0.145245
0.413882,0.262823
0.480291,0.410747
0.492716,0.382387
0.303342,0.380738
0.130677,0.323180
0.229006,0.155837
0.089332,0.191776
0.216795,0.136896
0.478149,0.327033
0.519227,0.402063
0.458922,0.520386
0.568552,0.530954
0.453299,0.400469
0.266924,0.435156
0.154670,0.236588
0.104970,0.250416
0.445587,0.275851
0.553985,0.478481
0.524850,0.559613
0.289203,0.285877
0.187232,0.202582
0.553128,0.275948
0.867181,0.647113
1.000000,0.936044
0.710797,0.527944
0.385176,0.346144
0.095973,0.140481
0.208226,0.255463
0.482005,0.355074
0.546701,0.498494
0.440874,0.420512
0.479649,0.363033
0.595116,0.491733
0.328620,0.528449
0.545844,0.470415
0.700943,0.474504
0.104970,0.391616
0.116110,0.301502
0.410883,0.336442
0.336332,0.370816
0.504284,0.354101
0.296058,0.309528
0.374464,0.302963
0.625107,0.590338
0.724507,0.707969
0.672237,0.612393
0.589546,0.603197
0.414310,0.499531
0.574122,0.576068
0.277635,0.320264
0.326907,0.346566
0.576264,0.479400
0.197087,0.334878
0.204370,0.395432
0.100257,0.299274
0.064053,0.153076
0.167524,0.238482
0.300343,0.237185
0.196230,0.339387
0.172665,0.302857
0.188089,0.282498
0.440874,0.295765
0.368038,0.405440
0.568123,0.324462
0.624679,0.415111
0.287918,0.410702
0.400171,0.407664
0.196658,0.287573
0.391174,0.275036
0.479006,0.419430
0.188089,0.314476
0.108398,0.344280
0.339760,0.270144
0.573693,0.407855
0.293916,0.527890
0.218937,0.293546
0.450300,0.258044
0.663239,0.394803
0.515424,0.511143
0.218081,0.193743
0.343616,0.341312
0.650386,0.499780
0.782348,0.657665
0.724079,0.630500
0.588260,0.530588
0.318338,0.281289
0.087404,0.171756
0.224079,0.265586
0.514996,0.372092
0.570266,0.635454
0.638817,0.602874
0.206941,0.405501
0.254499,0.341452
0.407883,0.414609
0.559554,0.441564
0.455870,0.454352
0.260925,0.337745
0.451157,0.389288
0.721937,0.477219
0.817052,0.818793
0.686804,0.644988
0.410026,0.455822
0.263068,0.366898
0.442588,0.403911
0.277635,0.441531
0.525278,0.395903
0.573693,0.520768
0.539846,0.518555
0.471722,0.404141
0.580977,0.536980
0.424165,0.532868
0.316195,0.483524
0.204799,0.328499
0.346615,0.245523
0.523993,0.335202
0.242931,0.273104
0.307198,0.284783
0.370608,0.339874
0.614610,0.409284
0.583119,0.696586
0.526564,0.555991
0.287918,0.522947
0.375750,0.318973
0.380463,0.367425
0.022708,0.145096
0.195801,0.208975
0.444730,0.365054
0.457155,0.412678
0.131534,0.146350
0.248929,0.305408
0.489289,0.283245
0.309340,0.430224
0.316195,0.325728
0.189374,0.222967
0.177806,0.142727
0.317052,0.323932
0.334190,0.314450
0.232648,0.329202
0.170951,0.157790
0.158098,0.190830
0.272922,0.239265
0.382177,0.366515
0.102399,0.130496
0.124250,0.207898
0.350900,0.168909
0.181662,0.281489
0.292631,0.184026
0.285347,0.271369
0.064482,0.132506
0.293059,0.138900
0.445159,0.389671
0.373608,0.377413
0.467866,0.325584
0.178235,0.225760
0.066410,0.204283
0.236932,0.209503
0.233076,0.275652
0.251500,0.317823
0.287489,0.244657
0.462725,0.329107
0.657669,0.647769
0.848757,0.612161
0.344901,0.574395
0.421594,0.321309
0.618252,0.281490
0.555698,0.588349
0.307198,0.491085
0.105720,0.239977
0.284383,0.267845
0.425878,0.291913
0.414310,0.414508
0.532134,0.455945
0.518852,0.497133
0.328620,0.480637
0.525707,0.339173
0.410454,0.349907
0.140960,0.173624
0.142674,0.170873
0.335476,0.446879
0.140960,0.300103
0.202228,0.270819
0.210797,0.233146
0.159383,0.315806
0.182091,0.240121
0.481148,0.283940
0.378320,0.462875
0.486718,0.348695
0.239503,0.335698
0.025278,0.203721
0.157669,0.159284
0.283205,0.217695
0.263496,0.381872
0.292631,0.238962
0.524422,0.211745
0.171380,0.339518
0.182948,0.243473
0.439589,0.259721
0.371037,0.357834
0.437446,0.346243
0.243787,0.343710
0.451157,0.310896
0.315338,0.385132
0.336761,0.396216
0.462725,0.473746
0.285347,0.376374
0.261782,0.351326
0.424165,0.290597
0.292631,0.359802
0.103256,0.219003
0.146101,0.161543
0.177378,0.265927
0.363753,0.190536
0.429734,0.406306
0.375750,0.367800
0.195801,0.278084
0.200943,0.209630
0.239931,0.176053
0.077121,0.118145
0.038132,0.078194
0.097258,0.193997
0.129820,0.208070
0.137104,0.196851
0.106684,0.139210
0.230077,0.129856
0.109897,0.197969
0.053985,0.145166
0.126821,0.116275
0.331620,0.176240
0.435733,0.260215
0.185518,0.281652
0.311482,0.196246
0.400600,0.282129
0.496572,0.340623
0.403171,0.367536
0.449015,0.308046
0.204799,0.308564
0.234362,0.241177
0.319195,0.259908
0.193231,0.320638
0.000000,0.279610
0.306555,0.187726
0.287918,0.423565
0.169237,0.278396
0.044559,0.191330
0.122965,0.122698
0.081834,0.094563
0.257069,0.094907
0.130034,0.141714
0.104970,0.155919
0.087404,0.175349
0.011997,0.133226
0.117609,0.099253
0.197087,0.182945
0.220651,0.182973
0.002142,0.203242
0.101114,0.120277
0.201371,0.155624
0.145244,0.173035
0.258783,0.177662
0.222365,0.211121
0.276350,0.182089
0.258783,0.241188
0.083548,0.217101
0.107969,0.177948
0.192802,0.154490
0.181234,0.195270
0.236504,0.188251
0.133676,0.210206
0.145887,0.160402
0.177378,0.156213
0.242502,0.161355
0.174807,0.207684
0.246787,0.167170
0.229220,0.245583
0.069837,0.210884
0.114824,0.117186
0.201371,0.144555
0.252785,0.190850
0.053128,0.219948
0.103256,0.122114
0.202656,0.147757
0.141388,0.179268
0.059554,0.159730
0.088260,0.106899
0.200514,0.119299
0.094259,0.177281
0.104970,0.118631
0.182091,0.152243
0.322622,0.155843
0.272065,0.231683
0.188946,0.212167
0.132819,0.213285
0.094687,0.174736
0.184233,0.160875
0.157669,0.199128
0.189589,0.171571
0.137532,0.186459
0.156384,0.159498
0.121680,0.169937
0.087832,0.121865
0.110968,0.121670
0.091260,0.143328
0.140103,0.129261
0.191517,0.140241
0.223650,0.158487
0.227078,0.196265
0.120394,0.191690
0.134961,0.150482
0.181234,0.164553
