REAL,ESTIMATE
0.101511,0.086023
0.171058,0.135262
0.184117,0.131601
0.108192,0.117333
0.110318,0.071854
0.088907,0.101244
0.060208,0.059621
0.069091,0.096444
0.060436,0.077783
0.079341,0.091258
0.075393,0.117841
0.036899,0.069313
0.033141,0.053113
0.027788,0.059384
0.094981,0.056300
0.049806,0.127155
0.073647,0.072478
0.086554,0.089896
0.017614,0.084108
0.009491,0.071014
0.021411,0.071304
0.030446,0.060583
0.024258,0.042361
0.032040,0.032039
0.028927,0.040484
0.023916,0.031567
0.051401,0.028982
0.113507,0.038178
0.138486,0.096007
0.027333,0.096580
0.044871,0.027706
0.123985,0.054009
0.133931,0.119343
0.151393,0.129514
0.171665,0.176734
0.269607,0.254390
0.300129,0.264127
0.236808,0.249593
0.199301,0.196446
0.191254,0.195321
0.169539,0.169628
0.041758,0.041594
0.101587,0.092571
0.134158,0.091604
0.055804,0.034219
0.056640,0.053180
0.044492,0.014963
0.068863,0.020505
0.053982,0.042227
0.059563,0.064023
0.080404,0.075130
0.070610,0.066015
0.063701,0.048390
0.101739,0.066471
0.165363,0.124696
0.155493,0.111495
0.108040,0.111051
0.235442,0.177418
0.198239,0.175833
0.090198,0.137571
0.048288,0.090283
0.088832,0.079039
0.126262,0.112352
0.096196,0.077801
0.080708,0.090942
0.105687,0.062302
0.139929,0.138691
0.179182,0.161992
0.088376,0.078836
0.055273,0.084031
0.097335,0.057275
0.110470,0.097275
0.100144,0.104954
0.084959,0.137437
0.030218,0.109632
0.065902,0.062969
0.061271,0.060315
0.104396,0.073626
0.070913,0.098707
0.118214,0.074352
0.103789,0.140628
0.117986,0.103749
0.125807,0.133289
0.124364,0.130812
0.109331,0.114252
0.124706,0.149798
0.263306,0.246011
0.150938,0.142991
0.099992,0.115005
0.066662,0.098208
0.065143,0.098606
0.086174,0.052863
0.087161,0.112541
0.126034,0.103490
0.175993,0.131449
0.110242,0.141833
0.090654,0.114798
0.038418,0.056575
0.013211,0.095532
0.012907,0.037691
0.031585,0.060560
0.077063,0.047080
0.120872,0.081951
0.040012,0.058249
0.057247,0.069553
0.055501,0.070358
0.061119,0.058421
0.067952,0.059147
0.050338,0.066817
0.066662,0.055141
0.046390,0.067633
0.041151,0.057383
0.056032,0.077276
0.141599,0.066392
0.129679,0.119919
0.073115,0.105576
0.080100,0.069814
