REAL,ESTIMATE
0.610405,0.529088
0.290173,0.461937
0.050867,0.251092
0.049711,0.060979
0.275145,0.231643
0.472832,0.389601
0.224855,0.331278
0.153757,0.322915
0.094798,0.167277
0.238150,0.319309
0.373988,0.315540
0.423699,0.382766
0.380347,0.396955
0.332370,0.453503
0.364740,0.336866
0.491908,0.399114
0.383237,0.374008
0.242197,0.347299
0.375145,0.240787
0.408092,0.277608
0.375723,0.422946
0.512717,0.397012
0.502312,0.494575
0.571098,0.475224
0.668786,0.657252
0.743931,0.620215
0.640462,0.585195
0.460694,0.384049
0.579769,0.459162
0.156647,0.237907
0.472832,0.219335
0.649133,0.478529
0.082659,0.096775
0.151445,0.244465
0.106936,0.351594
0.339306,0.304758
0.153179,0.402662
0.197110,0.300566
0.572832,0.302701
0.672832,0.519960
0.134104,0.258116
0.363006,0.303353
0.456069,0.339039
0.428324,0.454962
0.511561,0.313558
0.257803,0.372345
0.437572,0.387427
0.287283,0.409239
0.153179,0.333428
0.421965,0.299283
0.491329,0.329946
0.472832,0.435078
0.386127,0.308729
0.342197,0.400273
0.788728,0.800917
0.379191,0.482254
0.387283,0.414824
0.138728,0.333504
0.439884,0.321924
0.476879,0.496707
0.443931,0.411181
0.395954,0.318647
0.128902,0.363768
0.279191,0.215880
0.091329,0.324811
0.436416,0.259465
0.533815,0.369471
0.562428,0.502975
0.486127,0.529552
0.524277,0.420850
0.484971,0.433389
0.333526,0.439701
0.431792,0.310226
0.531214,0.305817
0.617919,0.397544
0.584971,0.492976
0.316185,0.397638
0.147399,0.248309
0.154913,0.238910
0.260694,0.254396
0.257803,0.333449
0.457225,0.419945
0.372254,0.377638
0.524277,0.288910
0.495376,0.520312
0.169942,0.287252
0.120231,0.094067
0.158382,0.101718
0.163584,0.254370
0.355491,0.257861
0.293642,0.307992
0.088439,0.351369
0.250289,0.265465
0.055491,0.323042
0.199422,0.167546
0.365318,0.261157
0.177457,0.337399
0.338150,0.260807
0.325434,0.303017
0.163006,0.287465
0.149711,0.274201
0.332948,0.232301
0.241618,0.340626
0.140462,0.230622
0.269942,0.235489
0.360694,0.325819
0.276879,0.331253
0.385549,0.233524
0.247399,0.268643
0.136994,0.282292
