REAL,ESTIMATE
0.603632,0.504558
0.342949,0.483930
0.342949,0.398664
0.450855,0.390684
0.328526,0.394693
0.081731,0.243818
0.074252,0.187550
0.259081,0.307698
0.459936,0.490410
0.284188,0.318248
0.195513,0.218601
0.158654,0.259547
0.263889,0.214657
0.308226,0.271426
0.358974,0.350009
0.348825,0.353193
0.320513,0.268162
0.352030,0.356304
0.510684,0.338494
0.485577,0.367392
0.247062,0.355954
0.380876,0.292614
0.322650,0.350076
0.332265,0.306697
0.467415,0.313041
0.440705,0.447067
0.546474,0.428352
0.793803,0.644610
0.808761,0.785076
0.698184,0.715280
0.540064,0.529517
0.518162,0.473060
0.183226,0.449429
0.526175,0.248181
0.669338,0.365873
0.083333,0.427794
0.166667,0.231894
0.146902,0.257549
0.338675,0.237243
0.161325,0.259855
0.293269,0.333940
0.499599,0.432537
0.569044,0.519834
0.264957,0.329181
0.326389,0.248094
0.399573,0.376404
0.403312,0.379432
0.493056,0.358101
0.322115,0.389746
0.563568,0.389581
0.314103,0.418737
0.149573,0.349058
0.441774,0.349640
0.356838,0.219475
0.468483,0.426492
0.413996,0.385521
0.496261,0.503641
0.734509,0.752483
0.453526,0.535005
0.537927,0.462463
0.194979,0.172242
0.639423,0.504597
0.668803,0.563558
0.614850,0.364909
0.511752,0.462603
0.150107,0.236945
0.217415,0.278644
0.100962,0.221117
0.399573,0.284682
0.488782,0.480479
0.533120,0.484438
0.526175,0.410756
0.531784,0.542620
0.578526,0.570166
0.418269,0.444573
0.644765,0.429028
0.516560,0.436728
0.565171,0.416578
0.619658,0.403468
0.378205,0.395132
0.310363,0.360426
0.191239,0.270075
0.259882,0.310857
0.468483,0.409206
0.590812,0.743673
0.510150,0.519320
0.741453,0.588144
0.613248,0.603342
0.248932,0.318160
0.252671,0.371384
0.216346,0.391121
0.223291,0.350401
0.292201,0.278172
0.402244,0.381328
0.157585,0.357456
0.314103,0.269171
0.074786,0.293965
0.213675,0.203384
0.376068,0.211261
0.230235,0.282667
0.385684,0.370665
0.490385,0.308006
0.264423,0.385653
0.187500,0.312009
0.368590,0.330785
0.263355,0.386663
0.231838,0.312809
0.365919,0.250629
0.625625,0.469432
0.615102,0.480763
0.553076,0.622170
0.391026,0.469871
0.223291,0.336729
0.484509,0.384082
0.462073,0.396266
0.405449,0.425216
0.286859,0.355354
0.250000,0.202390
0.441239,0.285481
0.449252,0.446534
0.405983,0.318787
0.621795,0.595300
0.550748,0.466983
0.260684,0.305320
0.528846,0.545517
0.332799,0.377712
0.185897,0.317325
0.275641,0.273220
0.241987,0.340974
0.377671,0.335160
0.139957,0.326907
0.324252,0.273532
0.410256,0.304479
0.346688,0.284395
0.262821,0.312156
0.357906,0.265241
0.287393,0.236997
0.218483,0.265016
0.361645,0.281218
0.477564,0.379204
0.289263,0.369244
0.237179,0.295840
0.322115,0.314370
0.283654,0.299045
0.242521,0.258393
0.414530,0.267102
0.276709,0.447949
0.322115,0.284864
0.261752,0.355297
0.191774,0.268445
0.161859,0.244446
0.218483,0.226610
0.303419,0.320962
0.348291,0.286143
0.414530,0.288760
0.295406,0.272316
0.283120,0.264494
0.450321,0.261816
0.331197,0.278686
0.335470,0.333010
0.322115,0.315275
0.332265,0.275650
0.176816,0.291518
0.241453,0.236584
0.224893,0.284440
0.143162,0.217255
0.245726,0.201918
0.301282,0.251887
0.260150,0.280134
0.247329,0.211217
0.305556,0.264124
0.228632,0.289862
0.151709,0.261582
0.247329,0.253533
0.182959,0.257092
0.285791,0.215420
0.377137,0.267334
0.300748,0.305577
0.104701,0.227277
0.192308,0.158837
0.368056,0.199837
0.402244,0.309600
0.276175,0.339882
0.309829,0.272766
0.329060,0.294894
0.206731,0.365129
0.152244,0.228310
0.197115,0.222381
0.219017,0.250756
0.338675,0.263459
0.404915,0.284547
0.294872,0.352494
0.222222,0.265970
0.088675,0.256309
0.162393,0.171097
0.181090,0.199238
0.443376,0.239638
0.368056,0.309604
0.275107,0.301972
0.286859,0.260961
0.375534,0.339077
0.241453,0.350199
0.311966,0.193936
0.353900,0.360517
0.261752,0.370940
0.233974,0.253455
0.226496,0.286600
0.295940,0.247163
0.282051,0.321728
0.248397,0.285427
0.227030,0.320466
0.227030,0.230967
0.381944,0.235408
0.285256,0.309342
0.331731,0.233970
0.443376,0.318933
0.373397,0.375140
0.213141,0.391233
0.221688,0.253194
0.285256,0.250845
0.261218,0.254692
0.217415,0.213640
0.171474,0.244217
0.143697,0.208860
0.311432,0.159906
0.302885,0.245175
0.509615,0.281447
0.332799,0.461569
0.176282,0.330701
0.159722,0.216246
0.294872,0.260369
0.415064,0.334037
0.406250,0.354139
0.501068,0.330808
0.514957,0.473274
0.480769,0.607533
0.505342,0.492362
0.503739,0.341994
0.358440,0.375614
0.487714,0.361005
0.455128,0.440091
0.334936,0.394604
0.372329,0.350530
0.437500,0.375672
0.252938,0.411566
0.163729,0.278477
0.372329,0.312163
0.165064,0.166097
0.258547,0.294716
0.137821,0.248487
0.183226,0.279869
0.384081,0.237589
0.526709,0.372759
0.490385,0.358437
0.465278,0.483721
0.293803,0.366242
0.356036,0.303259
0.101496,0.241458
0.133013,0.257746
0.272970,0.329910
0.150641,0.339546
0.263889,0.249754
0.251603,0.258953
0.239316,0.228498
0.199786,0.125365
0.024573,0.157269
0.094551,0.100775
0.248932,0.221415
0.362179,0.273419
0.274907,0.236657
0.316960,0.280396
0.405422,0.411359
0.571354,0.544548
0.765491,0.757400
0.846688,0.781973
0.643162,0.549988
0.321047,0.389933
0.066774,0.197544
0.162927,0.200258
0.401709,0.322226
0.433494,0.411323
0.383013,0.417282
0.369658,0.281692
0.500534,0.281932
0.267094,0.349280
0.509081,0.439634
0.642094,0.486364
0.078526,0.415970
0.051816,0.235055
0.340278,0.269335
0.241987,0.278720
0.414530,0.238227
0.245192,0.307930
0.277778,0.276968
0.501068,0.323744
0.621795,0.484179
0.598291,0.604976
0.449786,0.457507
0.338675,0.323692
0.409722,0.257290
0.247863,0.356587
0.270299,0.336377
0.498397,0.269481
0.341880,0.428182
0.237714,0.309275
0.195513,0.289076
0.033120,0.269919
0.080662,0.168487
0.190171,0.232904
0.126603,0.247909
0.096154,0.189008
0.088141,0.202450
0.308761,0.150509
0.278846,0.293634
0.413996,0.310339
0.498932,0.361559
0.177350,0.311532
0.247863,0.235485
0.090278,0.318476
0.236111,0.271909
0.356838,0.260289
0.111645,0.311134
0.040064,0.241347
0.189637,0.123561
0.414530,0.220657
0.183761,0.219009
0.095085,0.135618
0.286325,0.178655
0.481838,0.349830
0.351496,0.420453
0.095620,0.237145
0.206197,0.244071
0.405983,0.315078
0.500000,0.476150
0.455662,0.476480
0.339209,0.289915
0.166132,0.295061
0.013889,0.192265
0.092949,0.109634
