REAL,ESTIMATE
0.165217,0.092164
0.223188,0.155385
0.309565,0.138597
0.226667,0.165473
0.210435,0.152968
0.151304,0.183951
0.162899,0.142752
0.224928,0.139879
0.201159,0.147427
0.173913,0.190646
0.213913,0.172673
0.308986,0.186807
0.198261,0.186338
0.232464,0.199014
0.361739,0.204844
0.364058,0.226263
0.287536,0.234302
0.206377,0.244703
0.150145,0.201213
0.161739,0.183745
0.201739,0.203030
0.172174,0.209504
0.166957,0.184644
0.369275,0.229561
0.235942,0.315283
0.275362,0.245869
0.440000,0.224356
0.331014,0.298255
0.325797,0.276230
0.202899,0.281874
0.346667,0.215245
0.255652,0.262589
0.212174,0.279622
0.108986,0.242144
0.435362,0.191241
0.426087,0.373361
0.412754,0.370600
0.513623,0.353550
0.364058,0.356093
0.315942,0.354532
0.203478,0.317190
0.303768,0.243205
0.339130,0.239785
0.295652,0.372998
0.477681,0.347631
0.417971,0.407219
0.288116,0.364505
0.197101,0.377094
0.255652,0.252539
0.491014,0.292035
0.305507,0.400242
0.435942,0.334811
0.216232,0.411366
0.227246,0.279879
0.316522,0.301926
0.242319,0.340735
0.375652,0.286905
0.346087,0.378538
0.406377,0.431570
0.345507,0.367170
0.248696,0.295666
0.200000,0.262226
0.245217,0.234300
0.217101,0.288495
0.101449,0.308162
0.329275,0.230157
0.325797,0.341635
0.243478,0.284846
0.263768,0.264176
0.211014,0.237987
0.304348,0.243759
0.369275,0.325756
0.536812,0.366259
0.444638,0.403561
0.438261,0.413842
0.446957,0.384781
0.387826,0.376500
0.356522,0.325692
0.280000,0.327228
0.354203,0.326202
0.322319,0.349978
0.404058,0.331818
0.369855,0.319665
0.401739,0.359307
0.427246,0.386136
0.366377,0.407371
0.335072,0.389411
0.392464,0.354532
0.344928,0.403199
0.426667,0.407042
0.390725,0.420410
0.320290,0.365632
0.311304,0.385405
0.561739,0.381484
0.534493,0.500054
0.577391,0.470538
0.698551,0.527502
0.457391,0.557398
0.356522,0.442437
0.359420,0.369528
0.438261,0.370061
0.273623,0.344160
0.331594,0.373058
0.346087,0.373649
0.348406,0.374623
0.329275,0.390937
0.393623,0.356360
0.403478,0.398633
0.541449,0.403249
0.762319,0.564383
0.735652,0.611599
0.671304,0.578091
0.432464,0.538542
0.542029,0.435000
0.531014,0.435449
0.166957,0.447657
0.301449,0.294531
1.000000,0.394317
0.714203,0.611635
0.436522,0.595849
0.409275,0.364402
0.500290,0.491631
0.294493,0.361220
0.348986,0.376180
0.249855,0.281132
0.354203,0.252898
0.558841,0.575881
0.654493,0.660965
0.732174,0.546515
0.453333,0.567824
0.697971,0.589272
0.661449,0.633027
0.495072,0.515860
0.464928,0.443324
0.437681,0.427532
0.468406,0.433582
0.362319,0.438959
0.422609,0.389150
0.513623,0.436308
0.500290,0.558870
0.380870,0.486217
0.725217,0.447334
0.713623,0.661226
0.464348,0.618925
0.597681,0.538787
0.655072,0.565003
0.294493,0.265354
0.421449,0.359752
0.340290,0.503585
0.399420,0.410043
0.594783,0.445302
0.376232,0.560256
0.097391,0.407314
0.310725,0.165445
0.775072,0.451183
0.629565,0.652559
0.427246,0.542732
0.587536,0.513386
0.642899,0.598421
0.532174,0.485634
0.333913,0.366494
0.339710,0.312515
0.236522,0.402125
0.394203,0.398611
0.235942,0.314196
0.086957,0.150153
0.161159,0.192747
0.174493,0.305627
0.135072,0.321816
0.591304,0.357196
0.827246,0.818688
0.558261,0.640700
0.554783,0.512941
0.285797,0.441690
0.139130,0.274597
0.180870,0.198756
0.217391,0.280927
0.208696,0.262579
0.175652,0.119161
0.371014,0.365063
0.324058,0.235423
0.140290,0.253769
0.326377,0.392223
0.522319,0.546678
0.347826,0.413609
0.327536,0.381504
0.580290,0.317010
0.254493,0.385092
0.231594,0.282462
0.378551,0.281124
0.380290,0.346891
0.171594,0.309708
0.210435,0.215205
0.131014,0.291952
0.230145,0.197992
0.138551,0.319728
0.467826,0.182392
0.381449,0.397628
0.439420,0.393693
0.302609,0.340591
0.393623,0.315045
0.237101,0.318269
0.323478,0.249740
0.316522,0.382590
0.384348,0.279612
0.382609,0.363860
0.435362,0.346205
0.201159,0.405614
0.211014,0.319239
0.267246,0.324473
0.311304,0.298130
0.404058,0.349235
0.408116,0.359221
0.466667,0.407563
0.517101,0.387861
0.332174,0.427627
0.318761,0.317254
0.448776,0.358545
0.301449,0.392401
0.347826,0.343360
0.504348,0.348332
0.335652,0.436411
0.191884,0.352718
0.148406,0.177968
0.244638,0.243331
0.391304,0.321536
0.321739,0.431587
0.273043,0.387359
0.291014,0.285247
0.228986,0.300528
0.274203,0.287531
0.157101,0.273493
0.299130,0.223762
0.249275,0.340709
0.091014,0.314606
0.171594,0.204882
0.249855,0.193748
0.149565,0.255232
0.317681,0.192317
0.239420,0.316308
0.418551,0.300435
0.287536,0.417371
0.241739,0.333551
0.197681,0.291736
0.347826,0.212362
0.264058,0.340159
0.337391,0.293993
0.263188,0.297169
0.308406,0.275185
0.204058,0.316764
0.248116,0.219341
0.355362,0.290952
0.395362,0.302728
0.114203,0.366503
0.240580,0.224249
0.090435,0.271364
0.106667,0.188794
0.182029,0.225676
0.135652,0.207470
0.144928,0.232441
0.177391,0.214773
0.267826,0.240325
0.273623,0.262899
0.070145,0.263528
0.035362,0.138250
0.032464,0.108980
0.115942,0.134327
0.219130,0.191909
0.431884,0.203645
0.241739,0.349390
0.086377,0.232469
0.139710,0.142579
0.186087,0.167642
0.135072,0.221525
0.009275,0.160453
0.212174,0.122031
0.124058,0.197725
0.099710,0.189908
0.288696,0.170467
0.260870,0.215997
0.157101,0.226764
0.129855,0.224907
0.089855,0.166723
0.214493,0.141007
0.163478,0.220101
0.058551,0.188288
0.081739,0.110204
0.116522,0.137712
0.078841,0.191086
0.043478,0.166291
0.000000,0.125107
0.139130,0.099694
0.174493,0.174909
0.026667,0.148066
0.012754,0.090979
0.058551,0.098866
0.074203,0.136078
0.247536,0.127529
0.177971,0.159917
0.084058,0.146420
0.201159,0.133456
0.192464,0.186369
0.186087,0.144699
0.072464,0.122397
0.125797,0.119229
0.075942,0.156567
0.014493,0.130946
0.139710,0.092188
0.120580,0.137746
0.165797,0.151205
0.087536,0.163046
0.006957,0.127551
0.180000,0.099613
0.243478,0.175512
0.154783,0.189356
0.005507,0.138335
0.171014,0.093189
0.133913,0.166561
0.052754,0.168364
0.008696,0.118219
0.114783,0.083631
0.221449,0.158771
0.118261,0.189066
0.027246,0.125881
0.021449,0.084491
0.061449,0.113548
0.105507,0.124787
0.156522,0.107862
0.202899,0.111598
0.164058,0.172145
0.067246,0.190196
0.034783,0.122153
0.017391,0.078749
0.244058,0.105183
0.213333,0.209164
0.117101,0.170166
0.053333,0.113953
0.103768,0.117652
0.216812,0.144782
0.104928,0.152019
0.017971,0.114213
0.014493,0.086360
0.064928,0.124762
0.160000,0.132595
0.222609,0.133400
0.099710,0.149517
0.182029,0.124598
0.045797,0.178792
0.014493,0.108518
0.085797,0.095088
0.082899,0.126108
0.103188,0.130234
0.003478,0.121047
0.134493,0.090803
0.241739,0.142466
0.142609,0.202817
0.026087,0.131841
0.233623,0.086410
0.198261,0.162950
0.174493,0.171565
0.067246,0.152525
0.042319,0.101693
0.129275,0.110916
0.264928,0.155505
0.155072,0.182958
0.157101,0.118342
0.300870,0.176707
0.182609,0.240366
0.120000,0.164916
0.126377,0.101045
0.294493,0.142063
0.246377,0.237060
0.163478,0.219684
0.217391,0.127519
0.166377,0.175698
0.286957,0.213111
0.304348,0.244533
0.198261,0.191529
0.227826,0.171555
0.127536,0.231975
0.227826,0.189937
0.234203,0.174953
0.216232,0.189401
0.191884,0.221463
0.355942,0.218225
0.288116,0.243175
0.093913,0.233672
0.298551,0.187663
0.208696,0.243748
0.287536,0.204868
0.343768,0.257486
0.206377,0.286227
0.120580,0.222798
0.172754,0.209572
0.259710,0.222146
0.358841,0.231737
0.347826,0.309000
0.318841,0.298020
0.320580,0.282269
0.309565,0.291545
0.278841,0.286541
0.228406,0.244707
0.183768,0.243821
0.089275,0.242287
0.165797,0.211205
0.207536,0.228240
0.174493,0.248847
0.377971,0.229913
0.268406,0.349183
0.359420,0.265852
0.256232,0.328024
0.234783,0.275212
0.202319,0.238730
0.229275,0.237507
0.326377,0.249567
0.355942,0.279884
0.289855,0.327588
0.227826,0.299648
0.246957,0.278698
0.301449,0.262321
0.134493,0.306883
0.321739,0.201874
0.202319,0.312565
0.251014,0.232867
0.238841,0.283234
0.262609,0.246798
0.238841,0.280500
0.385507,0.277151
0.319420,0.383212
0.431884,0.284096
0.576812,0.379672
0.395942,0.428906
0.473623,0.359234
0.451594,0.358891
0.357681,0.388280
0.133333,0.306012
0.245797,0.249998
0.362029,0.273210
0.324058,0.362837
0.533333,0.344906
0.478261,0.437008
0.565797,0.409315
0.321739,0.510344
0.574493,0.355666
0.609275,0.414589
0.242899,0.452111
0.172174,0.326877
0.277681,0.279990
0.333333,0.343002
0.314203,0.387609
0.206957,0.399033
0.292174,0.279497
0.434203,0.366566
0.420870,0.480207
0.296812,0.422797
0.343768,0.300116
0.451014,0.355265
0.351304,0.426188
0.352464,0.359797
0.503188,0.334103
0.655072,0.481709
0.583188,0.561933
0.424058,0.482417
0.520580,0.349892
0.656812,0.449285
0.350145,0.349986
0.490435,0.381666
0.398841,0.397633
0.509565,0.439156
0.547826,0.502816
0.443478,0.443772
0.492754,0.410991
0.460870,0.448200
0.374493,0.374542
0.344928,0.422782
0.407536,0.417317
0.384928,0.424945
0.250435,0.250395
0.533913,0.329680
0.528116,0.528952
0.512464,0.514334
0.468986,0.565279
0.522899,0.481913
0.463188,0.481082
0.593623,0.479474
0.707826,0.574919
0.554203,0.558744
0.440580,0.522204
0.440580,0.437007
0.423188,0.444045
0.596522,0.364835
0.680000,0.540221
0.648696,0.516332
0.562899,0.517639
0.376812,0.506925
0.371594,0.422860
0.511884,0.402598
0.568116,0.475276
0.299130,0.417409
0.438841,0.384922
0.413333,0.427456
0.554203,0.450245
0.448116,0.607839
0.405797,0.466675
0.428986,0.448462
0.489275,0.492950
0.453913,0.554157
0.443478,0.430958
0.454493,0.423769
0.546087,0.470746
0.668986,0.576516
0.426087,0.539798
0.544928,0.408062
0.553623,0.457902
0.368696,0.435002
0.398261,0.398488
0.391304,0.416038
0.369855,0.403413
0.383768,0.417629
0.360580,0.357856
0.109565,0.187822
0.365217,0.283958
0.625507,0.475469
0.471884,0.585850
0.302029,0.332278
0.284058,0.261012
0.322319,0.327754
0.319420,0.380620
0.131014,0.324126
0.177971,0.223995
0.184928,0.211630
0.223188,0.305112
0.136232,0.211732
0.188986,0.171848
0.143768,0.237945
0.102029,0.225899
0.286957,0.196316
0.368696,0.464399
0.601739,0.460486
0.513913,0.472859
0.503768,0.433019
0.442319,0.398396
0.270145,0.342476
0.268406,0.285777
0.398261,0.298694
0.287536,0.310451
0.359420,0.233065
0.266667,0.306746
0.286377,0.222693
0.275942,0.298897
0.398841,0.304112
0.532174,0.337375
0.331594,0.477193
0.475942,0.364402
