REAL,ESTIMATE
0.109151,0.052232
0.110019,0.089579
0.036432,0.087240
0.033830,0.046093
0.061732,0.041790
0.063358,0.063898
0.038817,0.062706
0.055226,0.041366
0.062961,0.049596
0.044745,0.063830
0.005494,0.050426
0.011891,0.028401
0.028625,0.034907
0.040335,0.052874
0.047925,0.048845
0.055371,0.048643
0.052263,0.050283
0.033541,0.055038
0.040697,0.048148
0.042938,0.045971
0.054142,0.049045
0.047781,0.064810
0.013301,0.056907
0.014096,0.032147
0.014746,0.035425
0.021613,0.045456
0.046913,0.043827
0.061443,0.044543
0.033902,0.053668
0.029565,0.044558
0.047564,0.044090
0.043877,0.048565
0.022915,0.051072
0.014240,0.044579
0.025589,0.035145
0.055371,0.036880
0.081611,0.050674
0.088044,0.068637
0.068780,0.068362
0.074599,0.054734
0.064913,0.064496
0.061660,0.061145
0.081791,0.058467
0.055154,0.064726
0.051612,0.054659
0.032384,0.048863
0.023710,0.037885
0.031578,0.037157
0.034333,0.039162
0.037087,0.040045
0.039842,0.039573
0.042597,0.040516
0.045352,0.044308
0.048107,0.045452
0.050861,0.048373
0.053616,0.051344
0.056371,0.056468
0.059126,0.053970
0.061880,0.054737
0.064635,0.058268
0.067390,0.059686
0.070145,0.059892
0.072900,0.061345
0.075654,0.066477
0.078409,0.068612
0.081164,0.068603
0.083919,0.068859
0.086674,0.071759
0.089428,0.074314
0.075900,0.077054
0.056311,0.067074
0.047925,0.056013
0.074382,0.052882
0.058045,0.068577
0.050094,0.057120
0.035565,0.052523
0.048648,0.042407
0.051540,0.051772
0.070262,0.051789
0.082984,0.062658
0.125126,0.068472
0.148475,0.095261
0.138138,0.108450
0.080599,0.102449
0.008096,0.074588
0.000000,0.043597
0.018650,0.040793
0.087610,0.044426
0.073442,0.079685
0.018939,0.065571
0.015469,0.035491
0.019662,0.034877
0.028336,0.041157
0.040914,0.038759
0.033721,0.043157
0.010084,0.042010
0.021324,0.034137
0.064334,0.055899
0.097116,0.091519
0.055764,0.091743
0.029822,0.054830
0.036071,0.040644
0.018867,0.050430
0.052696,0.044083
0.062021,0.068070
0.074816,0.066178
0.068671,0.070312
0.079008,0.064486
0.086309,0.072052
0.087285,0.075811
0.027216,0.074050
0.070334,0.041808
0.061660,0.069770
0.060359,0.069900
0.091008,0.063020
0.111031,0.071433
0.119850,0.087094
0.075358,0.085908
0.049407,0.059714
0.048287,0.053057
0.074816,0.053184
0.080382,0.064990
0.088695,0.066025
0.039323,0.065623
0.033649,0.039970
0.081430,0.040092
0.116235,0.070470
0.099501,0.089646
0.104959,0.076622
0.129933,0.083312
0.139078,0.112025
0.217580,0.112157
0.046841,0.147044
0.151728,0.066895
0.052985,0.123318
0.047203,0.060151
0.101959,0.062081
0.110091,0.087856
0.122452,0.097598
