REAL,ESTIMATE
0.160734,0.240432
0.127920,0.275222
0.316463,0.254438
0.140712,0.206090
0.276418,0.206512
0.443826,0.305585
0.506118,0.408068
0.119021,0.428324
0.272525,0.237047
0.340934,0.288073
0.315350,0.306872
0.359288,0.266470
0.301446,0.376320
0.383760,0.332775
0.255840,0.336196
0.201335,0.184542
0.389878,0.218851
0.323137,0.396079
0.388765,0.311389
0.323137,0.384306
0.443270,0.418081
0.550890,0.468967
0.302558,0.449611
0.397664,0.287387
0.137931,0.348129
0.505562,0.505278
0.472469,0.413394
0.489433,0.448276
0.464961,0.377009
0.131257,0.364731
0.241935,0.197664
0.082314,0.298632
0.271969,0.194278
0.424917,0.323290
0.545050,0.412815
0.440489,0.522715
0.463293,0.376927
0.492770,0.413705
0.334260,0.433299
0.457175,0.322380
0.388765,0.398977
0.442158,0.370550
0.393215,0.402324
0.295328,0.398240
0.164627,0.292711
0.137931,0.257180
0.305339,0.190427
0.388765,0.320901
0.433815,0.372025
0.486652,0.393690
0.544494,0.466459
0.448832,0.459235
0.151835,0.340933
0.115684,0.189470
0.074527,0.143821
0.171858,0.200316
0.246941,0.272355
0.260289,0.313889
0.119021,0.281448
0.190768,0.201689
0.052280,0.215500
0.160734,0.211407
0.233037,0.209611
0.172970,0.326580
0.360957,0.296049
0.302002,0.348905
0.070078,0.152240
0.096218,0.156788
0.242770,0.188184
0.204672,0.172119
0.184650,0.199423
0.298665,0.306132
0.429922,0.349376
0.315907,0.373748
0.428810,0.236214
0.293660,0.372092
0.197998,0.304499
0.279199,0.242112
0.297831,0.291537
0.275862,0.299616
0.156841,0.321715
0.143493,0.165998
0.202169,0.204231
0.315907,0.242246
0.291435,0.315133
0.438265,0.305940
0.384316,0.401043
0.248610,0.334143
0.335373,0.210245
0.128476,0.294233
0.042825,0.214302
0.088154,0.198867
0.136263,0.217274
0.298109,0.230437
0.111235,0.145173
0.233593,0.150238
0.181869,0.223915
0.189099,0.207523
0.155172,0.227588
0.205784,0.210151
0.156285,0.224852
0.124583,0.213298
0.276418,0.192341
0.277809,0.303117
0.157953,0.247356
0.144605,0.143020
0.144049,0.169493
0.102336,0.205539
0.105117,0.206462
0.322024,0.155519
0.248053,0.288167
0.255840,0.237491
0.199110,0.256116
0.188543,0.211551
0.102336,0.156335
0.119577,0.157812
0.261402,0.170633
0.258065,0.320964
0.172970,0.237254
0.085095,0.174195
0.122914,0.139982
0.316463,0.184329
0.149055,0.304158
0.203838,0.171997
0.235818,0.246538
0.164071,0.238597
0.097887,0.204149
0.140156,0.155094
0.147386,0.199304
0.089544,0.198512
0.113459,0.127948
0.156841,0.201902
0.196329,0.195276
0.139600,0.198318
0.173526,0.145394
0.192436,0.187223
0.145161,0.216849
0.232481,0.148123
0.110122,0.209084
0.255284,0.172317
0.195217,0.236730
0.141268,0.173063
0.049499,0.157310
0.095662,0.115582
0.227475,0.118182
0.175751,0.238654
0.182425,0.211510
0.238598,0.201769
0.140156,0.196550
0.070078,0.155904
0.051168,0.141367
0.166852,0.112835
0.171301,0.206178
0.261402,0.201225
0.335929,0.239859
