REAL,ESTIMATE
0.095582,0.046964
0.092033,0.071660
0.032294,0.071154
0.022890,0.034131
0.040516,0.036211
0.045425,0.054215
0.032560,0.055142
0.047022,0.040049
0.043473,0.048266
0.031703,0.059716
0.001006,0.050959
0.006506,0.028478
0.022062,0.029278
0.036937,0.039806
0.037618,0.046176
0.036967,0.039497
0.037618,0.041820
0.025788,0.043720
0.028805,0.037761
0.023334,0.033669
0.038268,0.034823
0.034601,0.054597
0.010942,0.050066
0.011297,0.029177
0.009759,0.028826
0.019262,0.035509
0.043493,0.039124
0.045839,0.041205
0.021884,0.042389
0.022772,0.036514
0.042231,0.035768
0.032117,0.035085
0.014432,0.033136
0.011238,0.029039
0.020701,0.028204
0.041758,0.028349
0.060212,0.038759
0.060330,0.049989
0.050985,0.051420
0.048737,0.043713
0.048915,0.041610
0.042645,0.042202
0.056308,0.038196
0.040161,0.043992
0.036908,0.038699
0.025433,0.039866
0.019637,0.033215
0.011711,0.027503
0.036080,0.025421
0.052996,0.036109
0.031525,0.045872
0.035429,0.039410
0.040043,0.038625
0.059206,0.037201
0.071331,0.044741
0.039510,0.056836
0.022831,0.037167
0.014846,0.031026
0.013633,0.028804
0.041048,0.026731
0.065831,0.039944
0.074111,0.056209
0.086946,0.065839
0.078902,0.078314
0.098066,0.069988
0.133672,0.078416
0.128497,0.104095
0.156385,0.107768
0.076812,0.127889
0.049585,0.063332
0.041344,0.043524
0.038268,0.040957
0.041876,0.038635
0.048501,0.054321
0.039865,0.064410
0.030520,0.054600
0.035607,0.047109
0.038860,0.046920
0.054179,0.047597
0.071450,0.056174
0.099071,0.061994
0.120246,0.076311
0.110546,0.082050
0.066008,0.076119
0.006743,0.048931
0.000000,0.031244
0.011386,0.029336
0.059975,0.035167
0.048323,0.066397
0.017448,0.061287
0.011208,0.047142
0.008517,0.044918
0.018336,0.043467
0.033063,0.036158
0.018040,0.036869
0.006624,0.030065
0.015083,0.029534
0.044893,0.031734
0.062459,0.039506
0.029810,0.049210
0.005826,0.033354
0.024664,0.029083
0.008872,0.039500
0.039924,0.031520
0.047081,0.044634
0.058851,0.046795
0.047377,0.060680
0.049447,0.053062
0.070858,0.051190
0.067428,0.051153
0.021352,0.051743
0.053410,0.028306
0.042408,0.051151
0.039983,0.039526
0.059147,0.037221
0.075610,0.043434
0.080499,0.061876
0.066994,0.071412
0.050068,0.067011
0.040338,0.045502
0.057314,0.040881
0.061572,0.043331
0.079198,0.051788
0.035133,0.063649
0.023600,0.042997
0.060389,0.034469
0.093571,0.054641
0.083220,0.071391
0.072337,0.067488
0.089194,0.065100
0.078252,0.080060
0.138168,0.066240
0.037085,0.101087
0.101733,0.042384
0.040161,0.081751
0.030638,0.051912
0.079257,0.043608
0.086946,0.066622
0.089490,0.069353
