REAL,ESTIMATE
0.456727,0.394442
0.585261,0.406499
0.582691,0.474546
0.416452,0.531038
0.182948,0.393412
0.491003,0.247405
0.293059,0.459152
0.522279,0.382880
0.311482,0.468324
0.224507,0.255582
0.244216,0.270411
0.305913,0.240451
0.069409,0.228346
0.080120,0.110970
0.203513,0.234814
0.416881,0.225701
0.047558,0.370617
0.083976,0.100439
0.111825,0.201564
0.154242,0.164623
0.159811,0.130961
0.216795,0.198102
0.332905,0.238838
0.140960,0.303080
0.297772,0.224262
0.449015,0.235072
0.379177,0.345106
0.113111,0.298109
0.273779,0.223536
0.270351,0.263781
0.265638,0.272948
0.425450,0.255988
0.400600,0.318961
0.482862,0.352084
0.662811,0.371494
0.625964,0.562107
0.599829,0.491443
0.437446,0.423479
0.469152,0.350415
0.148243,0.397301
0.418166,0.395765
0.590831,0.415540
0.089546,0.484421
0.151243,0.232231
0.150386,0.236211
0.307198,0.174731
0.170951,0.255640
0.266495,0.213626
0.407455,0.294250
0.467438,0.327093
0.091260,0.398253
0.255356,0.203148
0.308055,0.275050
0.309340,0.278152
0.341045,0.339685
0.295201,0.347895
0.403599,0.314508
0.212939,0.369114
0.131962,0.252069
0.372751,0.236422
0.350471,0.319422
0.374679,0.413283
0.346187,0.379187
0.475150,0.255878
0.655955,0.371371
0.323479,0.485650
0.276778,0.297847
0.164096,0.287609
0.517995,0.326118
0.555698,0.522597
0.504284,0.501403
0.372751,0.385710
0.115681,0.351300
0.185090,0.228004
0.089546,0.205329
0.292631,0.289531
0.405313,0.283902
0.446872,0.378390
0.427164,0.358107
0.421594,0.381181
0.485433,0.350750
0.359040,0.416099
0.518423,0.383866
0.464439,0.423198
0.496572,0.470780
0.511997,0.444428
0.300343,0.419018
0.170523,0.317775
0.134961,0.237643
0.274636,0.309649
0.350471,0.398099
0.469794,0.400098
0.406170,0.415818
0.604113,0.321301
0.503856,0.505448
0.120823,0.380560
0.073693,0.198088
0.058269,0.187651
0.168380,0.203431
0.285347,0.183028
0.281063,0.256680
0.132391,0.283276
0.234362,0.230525
0.053128,0.284807
0.157669,0.111877
0.176949,0.149698
0.160240,0.219211
0.294344,0.190708
0.295630,0.254326
0.077121,0.202735
0.124679,0.193857
0.232219,0.200897
0.210368,0.237877
0.186375,0.249561
0.305056,0.219708
0.338903,0.272434
0.296915,0.237316
0.407027,0.231368
0.299486,0.282426
0.199229,0.244653
0.377892,0.245449
0.348757,0.368132
0.311482,0.267617
0.129392,0.283817
0.187661,0.202183
0.181234,0.207677
0.263068,0.235937
0.311482,0.320644
0.439160,0.269216
0.419452,0.395291
0.197087,0.347495
0.330334,0.177003
0.077978,0.231071
0.015424,0.133307
0.075407,0.167796
0.179092,0.137498
0.273350,0.251733
0.101114,0.212211
0.241645,0.187215
0.211225,0.218003
0.170951,0.202973
0.166667,0.200842
0.236075,0.182283
0.203942,0.196266
0.148243,0.184237
0.244644,0.187352
0.291774,0.199190
0.180805,0.244943
0.152528,0.212409
0.146101,0.217208
0.099400,0.207391
0.079692,0.156247
0.217652,0.167072
0.194087,0.181050
0.221937,0.173711
0.152956,0.202835
0.113111,0.173028
0.097258,0.142436
0.134105,0.144186
0.189160,0.174697
0.202656,0.175844
0.193231,0.186840
0.049272,0.189658
0.088260,0.142952
0.284919,0.149723
0.157669,0.226414
0.196230,0.181978
0.218509,0.206685
0.185090,0.197343
0.108183,0.176485
0.137532,0.156750
0.111397,0.173147
0.085261,0.155106
0.115253,0.165346
0.138389,0.163550
0.139246,0.152483
0.107969,0.160691
0.167952,0.165159
0.164524,0.171373
0.107112,0.165965
0.145244,0.161844
0.072408,0.173190
0.193231,0.141892
0.201799,0.176078
0.107969,0.178035
0.053128,0.165713
0.121680,0.146290
0.198372,0.164762
0.197515,0.182174
0.161954,0.184921
0.201371,0.171652
0.103685,0.188679
0.069409,0.151868
0.013710,0.141277
0.101542,0.131125
0.146530,0.154919
0.262639,0.165481
0.300771,0.200873
0.080977,0.214157
0.038560,0.157447
0.060840,0.145542
0.101114,0.137862
0.096829,0.145528
0.167095,0.157481
0.098115,0.176700
0.120394,0.150388
0.100257,0.155439
0.124005,0.149708
0.126760,0.161660
0.109132,0.164452
0.091504,0.160997
0.130218,0.149364
0.271637,0.152195
0.244216,0.189335
0.288346,0.188049
0.129392,0.204463
0.165810,0.169874
0.155955,0.185637
0.240788,0.176375
0.287061,0.200814
0.242931,0.206318
0.305913,0.206132
0.314482,0.231885
0.274207,0.248087
0.137961,0.233253
0.220223,0.187720
0.251500,0.230502
0.141388,0.248871
0.098115,0.180540
0.090831,0.147027
0.088689,0.146045
0.126392,0.128799
0.116110,0.162458
0.158526,0.140202
0.077121,0.163796
0.083976,0.152654
0.115253,0.129610
0.116110,0.128989
0.158526,0.142762
0.175664,0.184592
0.320480,0.185689
0.248929,0.241121
0.215081,0.219051
0.159383,0.210570
0.166881,0.186061
0.169237,0.185396
0.314053,0.186990
0.340189,0.247096
0.316624,0.238733
0.324336,0.240517
0.377035,0.241134
0.159811,0.304676
0.255784,0.195129
0.428449,0.261723
0.241217,0.367311
0.169237,0.239175
0.080548,0.197613
0.226650,0.143988
0.413882,0.197690
0.480291,0.385273
0.492716,0.411707
0.303342,0.420664
0.130677,0.300156
0.229006,0.174625
0.089332,0.155780
0.216795,0.228778
0.478149,0.271181
0.519227,0.362467
0.458922,0.476692
