REAL,ESTIMATE
0.088044,0.059254
0.114073,0.079172
0.028224,0.095020
0.040220,0.042498
0.101294,0.037725
0.095178,0.105967
0.140024,0.108549
0.151548,0.132674
0.253234,0.147888
0.267738,0.229092
0.206978,0.227321
0.161348,0.177860
0.179459,0.145677
0.125676,0.141256
0.039044,0.095845
0.076833,0.053129
0.118385,0.072294
0.052685,0.085082
0.045002,0.059712
0.041317,0.065701
0.054645,0.064130
0.043199,0.063320
0.046256,0.057558
0.067189,0.056754
0.047511,0.067280
0.060055,0.069805
0.087025,0.072121
0.146923,0.086834
0.138534,0.099474
0.080439,0.102219
0.171070,0.091917
0.176637,0.124993
0.087495,0.120126
0.036927,0.099898
0.073305,0.070656
0.109447,0.083620
0.076833,0.096295
0.074167,0.079217
0.087103,0.100480
0.116425,0.078714
0.147864,0.106243
0.072834,0.119500
0.053391,0.094969
0.082321,0.062980
0.084124,0.088637
0.080674,0.098692
0.076833,0.074864
0.022109,0.073621
0.053156,0.027117
0.046335,0.045080
0.082869,0.063557
0.057468,0.069815
0.098785,0.061571
0.099177,0.087874
0.104665,0.096519
0.124108,0.103508
0.120502,0.111379
0.098785,0.107682
0.103254,0.099622
0.218111,0.097195
0.103410,0.163085
0.100745,0.095043
0.071188,0.095904
0.062093,0.082650
0.089063,0.063750
0.088279,0.081650
0.131556,0.082850
0.175931,0.137541
0.095962,0.137750
0.082634,0.106728
0.035594,0.108100
0.009173,0.061130
0.010819,0.062879
0.035123,0.040158
0.071658,0.052802
0.125755,0.074443
0.033320,0.108479
0.049941,0.048367
0.049628,0.090131
0.055429,0.068764
0.066797,0.061322
0.053861,0.066694
0.062485,0.065284
0.051588,0.075041
0.039514,0.058406
0.058252,0.073743
0.143865,0.060647
0.126460,0.127910
0.074637,0.125186
0.079890,0.070883
0.093767,0.079916
0.072756,0.083615
0.086476,0.074802
0.111721,0.084376
0.083183,0.106336
0.065778,0.102370
0.121443,0.061163
0.103567,0.125603
0.068601,0.091168
0.126186,0.066844
0.247981,0.100238
0.278165,0.278631
0.196002,0.187687
0.108820,0.129045
0.187221,0.092364
0.143395,0.117997
0.129439,0.093698
0.034396,0.082738
0.020690,0.049921
0.015592,0.045404
0.034731,0.035402
0.044924,0.048351
0.043277,0.074510
0.051901,0.073405
0.041709,0.053914
0.023167,0.087977
0.034575,0.062393
0.073540,0.063009
0.046256,0.075490
0.055351,0.055104
0.043512,0.075425
0.127558,0.088526
0.086005,0.100637
0.066249,0.091546
0.081772,0.059542
0.037789,0.084386
0.030184,0.066528
0.047746,0.060992
0.054175,0.087996
0.073697,0.059705
0.067503,0.080118
0.044061,0.065384
0.049471,0.058532
0.037632,0.050524
0.043512,0.045859
0.062250,0.051792
0.106390,0.094875
0.030576,0.091678
0.020463,0.043413
0.039592,0.023846
0.027754,0.041969
0.044767,0.030307
0.033163,0.047090
0.019835,0.047031
0.040925,0.033595
0.087966,0.046429
0.102626,0.085133
0.078009,0.095780
0.108036,0.088006
0.134143,0.097950
0.067033,0.118838
0.020384,0.073569
0.012387,0.041511
0.056605,0.018674
0.071266,0.059159
0.071737,0.073595
0.014583,0.067517
0.017562,0.012654
0.009251,0.041243
0.014112,0.047824
0.046335,0.073948
0.121913,0.061153
0.092826,0.093823
0.056840,0.077548
0.031439,0.053592
0.033830,0.044556
0.016464,0.033163
0.007918,0.039771
0.003528,0.013440
0.008624,0.015676
0.070561,0.018143
0.064877,0.064990
0.056017,0.076486
0.018189,0.072708
0.021639,0.034865
0.007997,0.030210
0.029635,0.021505
0.093454,0.040078
0.106233,0.082725
0.037083,0.089097
0.043748,0.039364
0.054410,0.040994
0.040455,0.055162
0.008310,0.043057
0.023991,0.032415
0.043395,0.038809
0.012152,0.044274
0.103254,0.060796
0.115092,0.098382
0.088906,0.101850
0.059114,0.077660
0.008702,0.049177
0.006429,0.014366
0.026499,0.030178
0.040612,0.047676
0.030106,0.045413
0.029635,0.044191
0.039828,0.041314
0.025049,0.036308
0.000000,0.021016
0.013642,0.012271
0.030184,0.017359
0.046648,0.029628
0.067189,0.056982
0.076989,0.068331
0.100353,0.065883
0.033007,0.086385
0.051352,0.039724
0.055664,0.053373
0.029871,0.063381
0.014975,0.043975
0.054488,0.022344
0.047824,0.051161
0.073853,0.056665
0.019992,0.069111
0.035751,0.039622
0.044453,0.040418
0.033163,0.044861
0.034810,0.039083
0.033477,0.065315
0.018267,0.041866
0.026421,0.031575
0.040847,0.034374
0.035986,0.041644
0.056370,0.044033
0.070012,0.064312
0.025559,0.063289
0.034261,0.033147
0.041709,0.045770
0.028616,0.056538
0.022423,0.040094
0.018424,0.036795
0.023912,0.025325
0.040572,0.030496
0.048138,0.042554
0.055194,0.046550
0.054096,0.048749
0.043356,0.048323
