REAL,ESTIMATE
0.235529,0.448135
0.191617,0.299338
0.137725,0.313895
0.268130,0.281247
0.410512,0.305724
0.441783,0.428284
0.409847,0.340160
0.435795,0.434413
0.423154,0.404915
0.606786,0.348853
0.491683,0.517567
0.292083,0.405921
0.391883,0.365999
0.383899,0.427693
0.413839,0.431238
0.558882,0.480869
0.542914,0.462727
0.616101,0.437644
0.756487,0.534839
0.705921,0.548924
0.595476,0.577322
0.448436,0.501324
0.570193,0.429050
0.172322,0.496015
0.500333,0.339355
0.643380,0.445801
0.130406,0.473657
0.206919,0.297447
0.131737,0.330778
0.350632,0.283723
0.186294,0.421302
0.236860,0.275106
0.558882,0.295746
0.654025,0.430344
0.180306,0.297395
0.441783,0.263937
0.455090,0.389470
0.381238,0.408990
0.465735,0.435736
0.268130,0.385588
0.520958,0.395922
0.404524,0.391478
0.264138,0.408185
0.512309,0.382982
0.500333,0.363317
0.602794,0.566881
0.413174,0.599981
0.455090,0.410696
0.873586,0.471445
0.339987,0.543241
0.427811,0.380066
0.166999,0.440051
0.667332,0.277022
0.656687,0.508298
0.596806,0.609268
0.367265,0.433647
0.111776,0.370862
0.276114,0.287778
0.087159,0.379638
0.367931,0.261355
0.518962,0.305195
0.546906,0.384811
0.442448,0.491033
0.465070,0.364273
0.459747,0.370724
0.310712,0.379377
0.385230,0.405866
0.469062,0.372527
0.508649,0.401934
0.459747,0.450206
0.305389,0.415044
0.128410,0.283704
0.096474,0.250991
0.258150,0.326804
0.375915,0.417229
0.611444,0.547738
0.512309,0.511867
0.731204,0.450645
0.657352,0.481897
0.204923,0.356422
0.190951,0.304890
0.286094,0.342165
0.236194,0.424723
0.434464,0.360421
0.341317,0.452231
0.123087,0.302308
0.309381,0.249083
0.055223,0.333589
0.246840,0.235119
0.433134,0.388173
0.206254,0.409688
0.503992,0.311355
0.480373,0.413259
0.220892,0.362749
0.138390,0.288493
0.336660,0.196257
0.224218,0.393161
0.119095,0.342037
0.349301,0.271893
0.532269,0.410093
0.373919,0.399216
0.493679,0.337667
0.342648,0.395126
0.176979,0.298335
0.481038,0.339417
0.375915,0.455442
0.353293,0.396458
0.149035,0.347078
0.158350,0.217917
0.302728,0.202917
0.433799,0.317361
0.431138,0.396072
0.616101,0.378861
0.538922,0.587051
0.356620,0.430460
0.525615,0.369951
0.252162,0.362410
0.145043,0.289218
0.172987,0.248096
0.192282,0.221599
0.322688,0.323509
0.121091,0.358567
0.266800,0.179985
0.306055,0.279496
0.244178,0.300245
0.206919,0.322537
0.298071,0.257328
0.201597,0.279708
0.122422,0.302496
0.291417,0.225064
0.389222,0.270589
0.208250,0.299938
0.142382,0.231791
0.197605,0.224279
0.132402,0.237663
0.157019,0.224805
0.377911,0.270910
0.263473,0.313864
0.331337,0.284243
0.232202,0.311123
0.145709,0.223630
0.064538,0.249760
0.147039,0.169617
0.286094,0.218918
0.337325,0.274240
0.240852,0.285555
0.202262,0.215866
0.196939,0.217217
0.413839,0.224232
0.160346,0.372158
0.254158,0.213145
0.379242,0.286023
0.264138,0.344128
0.143713,0.259525
0.192947,0.155993
0.186294,0.186862
0.087159,0.203236
0.169661,0.175577
0.255489,0.181936
0.254824,0.253310
0.207585,0.245622
0.249501,0.216517
0.202262,0.214737
0.129075,0.209943
0.258816,0.180339
0.131071,0.246918
0.315369,0.167376
0.291841,0.290467
0.262384,0.251012
0.076514,0.241040
0.125749,0.122812
0.302063,0.158351
0.222888,0.281442
0.263473,0.262346
0.266800,0.227200
0.261477,0.245239
0.080506,0.230324
0.000000,0.130143
0.135063,0.092981
0.176979,0.173962
0.291417,0.216813
0.344644,0.255459
0.092482,0.254233
0.045243,0.121819
0.051896,0.108142
0.069817,0.148752
0.196982,0.156169
0.331337,0.205116
0.222888,0.278667
0.190286,0.207512
0.151031,0.178470
0.209581,0.164381
0.166999,0.212073
0.235529,0.188754
0.304724,0.216882
0.246840,0.259512
0.210912,0.236936
0.190286,0.191026
0.184298,0.192080
0.141717,0.192291
0.145043,0.180215
0.113107,0.177717
0.169661,0.161896
0.256154,0.187032
0.171657,0.232351
0.242848,0.175680
0.304059,0.201012
0.201929,0.245042
0.175649,0.213586
0.145709,0.190524
0.293413,0.190087
0.228210,0.252714
0.174983,0.212386
0.125083,0.164830
0.138390,0.135228
0.216234,0.173015
0.248836,0.224305
0.372588,0.228642
0.213573,0.288796
0.107784,0.201041
0.209581,0.129065
0.240852,0.190720
0.387226,0.221275
0.289421,0.313255
0.425815,0.255893
0.405855,0.336519
0.411178,0.351450
0.355955,0.345628
0.315369,0.286185
0.276780,0.277393
0.341317,0.268655
0.278776,0.328557
0.278110,0.260962
0.310047,0.266008
0.353293,0.291124
0.136394,0.306690
0.229541,0.170173
0.311377,0.238006
0.135729,0.290499
0.135063,0.191002
0.125083,0.171353
0.208250,0.165396
0.332668,0.221277
0.479042,0.309194
0.489022,0.358579
0.265469,0.409394
0.266134,0.269729
0.327345,0.289344
0.079840,0.293400
0.216900,0.171886
0.391218,0.215772
0.307385,0.239530
0.389887,0.283282
0.495010,0.356983
0.459082,0.422324
0.387226,0.383160
0.294744,0.339410
0.206919,0.307661
0.419827,0.244297
0.498337,0.342076
0.421823,0.427302
0.246174,0.382921
0.205589,0.262833
0.482369,0.287168
0.751164,0.472159
0.935462,0.625993
0.662675,0.550163
0.355955,0.506071
0.027944,0.304336
0.139721,0.207852
0.448436,0.277181
0.473054,0.385056
0.469062,0.334307
0.523619,0.410738
0.594145,0.482925
0.403859,0.485328
0.652695,0.363850
0.689953,0.382014
0.066534,0.386739
0.091151,0.282200
0.444444,0.247622
0.391883,0.389438
0.489022,0.413968
0.276780,0.425847
0.437126,0.331619
0.574185,0.505065
0.690619,0.512756
0.676647,0.511238
0.618762,0.464355
0.367931,0.423057
0.455090,0.322503
0.239521,0.344224
0.409847,0.318294
0.638723,0.464594
0.415835,0.502471
0.312043,0.534557
0.239229,0.385777
0.104750,0.308465
0.070526,0.262448
0.242848,0.284375
0.198270,0.330030
0.129075,0.305201
0.148370,0.256715
0.403859,0.288433
0.333333,0.385125
0.557552,0.345329
0.795742,0.430957
0.243513,0.418124
0.359947,0.344959
0.120426,0.404575
0.419827,0.276753
0.507651,0.359371
0.138390,0.341028
0.069860,0.296679
0.403194,0.253054
0.600798,0.396948
0.276780,0.424516
0.172322,0.327787
0.489687,0.251790
0.637392,0.436891
0.576846,0.499497
0.174318,0.463680
0.424484,0.272384
0.667332,0.428186
0.710579,0.565216
0.744511,0.529128
0.546241,0.421987
0.276780,0.482096
0.043247,0.344115
0.191617,0.233357
0.479042,0.262743
0.522289,0.386480
0.690619,0.458375
0.178310,0.461239
0.177645,0.247132
0.424484,0.297399
0.576846,0.394026
0.502994,0.421809
0.234864,0.342884
0.419827,0.312583
0.673985,0.359516
0.755156,0.601028
0.616101,0.398955
0.357285,0.444245
0.126414,0.454141
0.446440,0.340963
0.194278,0.420558
0.481703,0.306144
0.629408,0.456754
0.520293,0.427126
0.486361,0.348833
0.609448,0.486969
0.512309,0.551740
0.312708,0.422241
0.166334,0.406023
0.309381,0.320368
0.530273,0.396028
0.224218,0.358314
0.251497,0.298819
0.440452,0.305529
0.612774,0.482686
0.759814,0.601709
0.634731,0.543853
0.417831,0.521226
0.526281,0.414994
0.528277,0.463399
0.026613,0.107791
0.200266,0.209159
0.419162,0.315437
0.491018,0.448706
0.137059,0.424418
0.204258,0.225130
0.671989,0.339989
0.446440,0.446557
0.344644,0.445390
0.191617,0.300022
0.211577,0.280068
0.413839,0.355962
0.429142,0.431789
0.417831,0.373514
0.142382,0.395274
0.148703,0.282507
0.300732,0.301772
0.369261,0.345174
0.099800,0.397234
0.140386,0.272869
0.458417,0.267218
0.122422,0.368917
0.439122,0.247074
0.431803,0.385372
0.057884,0.398130
0.361277,0.214201
0.584165,0.340045
0.574850,0.539049
0.568862,0.452498
0.192282,0.391046
0.047904,0.245553
0.181637,0.251843
0.198270,0.343275
0.318696,0.282419
0.388556,0.320131
0.546906,0.390898
0.723886,0.473961
1.000000,0.949335
0.461078,0.590297
0.469062,0.384178
0.556886,0.444837
0.628743,0.488436
0.270126,0.363804
0.121756,0.296647
0.326680,0.234809
0.575516,0.355581
0.524950,0.489977
0.542249,0.544782
0.580838,0.519930
0.260146,0.501115
0.473054,0.311938
0.560546,0.267073
0.189621,0.304486
0.129741,0.287483
0.296075,0.278411
0.120426,0.351258
0.202262,0.250939
0.253493,0.305267
0.205589,0.251042
0.245842,0.290226
0.450225,0.318522
0.305930,0.358041
0.441783,0.286361
0.235529,0.383146
0.043247,0.315676
0.232868,0.257519
0.335995,0.327766
0.381903,0.312717
0.322023,0.356276
0.538922,0.330908
0.307385,0.431620
0.267465,0.341133
0.415170,0.377040
0.435795,0.366842
0.483034,0.397443
0.272122,0.447332
0.492349,0.297210
0.356620,0.447351
0.401198,0.380068
0.401863,0.363987
0.398536,0.378998
0.258816,0.415522
0.335329,0.322413
0.268130,0.392885
0.132402,0.296672
0.061211,0.252174
0.148370,0.172221
0.437791,0.265838
0.411178,0.433901
0.453759,0.373514
0.117099,0.379837
0.186294,0.200297
0.218230,0.218943
0.077844,0.251992
0.166334,0.201155
0.290752,0.212436
0.176979,0.278934
0.277445,0.259676
0.316700,0.281606
0.287425,0.311887
0.214238,0.304426
0.159015,0.253570
0.333333,0.240856
0.347971,0.318644
0.310047,0.298382
0.232868,0.296132
0.417166,0.257766
0.415170,0.359576
0.413174,0.393122
0.354624,0.393953
0.405190,0.334899
0.159015,0.388001
0.251497,0.200097
0.443114,0.287645
0.247505,0.332149
0.093812,0.274421
0.270792,0.182539
0.329341,0.290999
0.171657,0.332160
0.144378,0.223968
0.256820,0.187509
0.097804,0.248492
0.244844,0.157994
0.206919,0.242590
0.204258,0.229402
0.210912,0.233414
0.056554,0.246353
0.167665,0.142004
0.192947,0.195203
0.195609,0.224106
0.063872,0.203620
0.107119,0.132343
0.308051,0.160629
0.107119,0.260950
0.252828,0.171171
0.180306,0.251544
0.242182,0.194967
0.294079,0.234915
0.094478,0.270296
0.131071,0.156154
0.152362,0.164023
0.157019,0.179329
0.252162,0.194603
0.071191,0.231837
0.087159,0.140443
0.153693,0.161953
0.211577,0.173888
0.194278,0.223045
0.176979,0.180808
0.211577,0.180616
0.069860,0.219671
0.068530,0.127449
0.214904,0.127473
0.251497,0.206672
0.002661,0.231118
0.066534,0.102346
0.207585,0.113498
0.215569,0.203260
0.032601,0.201709
0.072522,0.126592
0.203593,0.133874
0.141051,0.202016
0.207585,0.165260
0.185762,0.183127
0.304591,0.175825
0.387891,0.253548
0.274784,0.306853
0.172987,0.209925
0.074518,0.169440
0.183633,0.140448
0.221557,0.193160
0.343313,0.213920
0.180971,0.244897
0.193613,0.179402
0.191617,0.203514
0.121756,0.192805
0.113107,0.171256
0.119760,0.160988
0.151697,0.170869
0.261477,0.178219
0.286094,0.213366
0.230206,0.228619
0.089820,0.205705
0.081836,0.145421
0.296740,0.156193
0.223553,0.262024
0.302728,0.221778
0.221557,0.222400
