REAL,ESTIMATE
0.718039,0.314681
0.766492,0.695378
0.725628,0.613339
0.572096,0.575805
0.339171,0.416736
0.635727,0.446858
0.565674,0.525581
0.690018,0.638044
0.589609,0.486827
0.347928,0.550148
0.387040,0.449110
0.416813,0.387438
0.196147,0.262436
0.126095,0.331994
0.363689,0.349577
0.469936,0.432971
0.192061,0.340469
0.211325,0.171876
0.213660,0.342356
0.249270,0.260938
0.285464,0.255745
0.382954,0.320723
0.322242,0.371060
0.282545,0.306033
0.513719,0.313013
0.610625,0.459488
0.421483,0.533007
0.211909,0.247006
0.463514,0.231147
0.652072,0.477818
0.616462,0.621100
0.719206,0.502475
0.646235,0.585961
0.813193,0.672219
1.000000,1.022902
0.748395,0.680682
0.751897,0.630562
0.589609,0.555000
0.776999,0.564160
0.171045,0.555230
0.568009,0.351676
0.677758,0.570289
0.148862,0.240494
0.266783,0.378346
0.201985,0.247724
0.508465,0.382079
0.241097,0.398977
0.430823,0.448027
0.625219,0.485408
0.727963,0.475346
0.199650,0.470303
0.437245,0.323377
0.545242,0.439934
0.461763,0.298360
0.542323,0.515512
0.513135,0.442221
0.508465,0.559728
0.385873,0.508623
0.347928,0.417918
0.597198,0.496548
0.532983,0.476051
0.611792,0.562738
0.531232,0.663339
0.666667,0.449369
0.839463,0.548520
0.489784,0.590549
0.629889,0.528947
0.298307,0.358219
0.743724,0.409152
0.693520,0.634208
0.704028,0.536634
0.677175,0.583073
0.230590,0.446012
0.423818,0.448259
0.230590,0.411373
0.441915,0.364520
0.674839,0.552288
0.856392,0.695118
0.667834,0.660812
0.683596,0.551533
0.806188,0.580266
0.565674,0.556647
0.695855,0.586477
0.638062,0.516366
0.643316,0.749043
0.545242,0.479498
0.496205,0.519567
0.259194,0.474038
0.239930,0.336568
0.476941,0.478996
0.603327,0.582416
0.614127,0.602117
0.650321,0.639770
0.746643,0.643502
0.673672,0.597429
0.254524,0.499870
0.233508,0.327932
0.169877,0.428872
0.330414,0.364634
0.499124,0.409135
0.450671,0.461025
0.258027,0.464481
0.359603,0.342378
0.148862,0.421753
0.327496,0.222562
0.404845,0.305147
0.350846,0.437440
0.624051,0.378016
0.461763,0.482891
0.131932,0.365994
0.260946,0.249830
0.426153,0.323341
0.439580,0.470074
0.377700,0.471004
0.549912,0.465870
0.702277,0.539281
0.551664,0.679620
0.718039,0.578139
0.531816,0.525944
0.422650,0.505968
0.522475,0.474831
0.578517,0.513792
0.528897,0.498987
0.325161,0.435725
0.364857,0.375370
0.399883,0.307315
0.604203,0.498711
0.585522,0.489082
0.754816,0.654790
0.721541,0.669647
0.607706,0.549528
0.706363,0.536471
0.371862,0.580616
0.200234,0.444877
0.230590,0.382918
0.388208,0.400526
0.615879,0.462954
0.343841,0.283571
0.537653,0.425086
0.416229,0.386794
0.459428,0.462423
0.350846,0.408522
0.444250,0.378351
0.371278,0.495841
0.323993,0.341424
0.485698,0.342894
0.349679,0.368515
0.207239,0.302127
0.196147,0.323074
0.193812,0.347641
0.126095,0.317838
0.144191,0.159593
0.405137,0.306696
0.378867,0.315847
0.346760,0.382726
0.309982,0.299988
0.267951,0.301212
0.119089,0.280883
0.147694,0.208736
0.393462,0.279935
0.353182,0.362607
0.169877,0.356962
0.074723,0.184192
0.114419,0.225522
0.365441,0.270439
0.161705,0.347033
0.231757,0.283262
0.274956,0.277986
0.117922,0.246286
0.095738,0.203509
0.173380,0.186445
0.166375,0.249635
0.112084,0.199442
0.133100,0.161279
0.173380,0.220094
0.227087,0.221993
0.133684,0.210885
0.169877,0.186506
0.239930,0.192431
0.159370,0.209307
0.255108,0.190811
0.092820,0.228327
0.273789,0.178401
0.217747,0.195363
0.118506,0.185355
0.058961,0.209423
0.119673,0.162910
0.235844,0.200593
0.130765,0.194102
0.169294,0.195285
0.253940,0.174798
0.120257,0.209189
0.033275,0.160824
0.021600,0.157267
0.188558,0.158625
0.220082,0.188472
0.350555,0.178004
0.398132,0.230640
0.044367,0.214570
0.018681,0.146936
0.037945,0.126706
0.168126,0.178433
0.244600,0.184093
0.387040,0.206758
0.190309,0.238138
0.249854,0.162152
0.353182,0.218072
0.230590,0.200710
0.080138,0.233516
0.397971,0.152642
0.297723,0.258319
0.215995,0.225499
0.276124,0.229005
0.283713,0.212978
0.238762,0.277850
0.137770,0.225100
0.078225,0.208160
0.056042,0.223266
0.206655,0.204301
0.241681,0.202216
0.217163,0.228175
0.255108,0.219969
0.263281,0.219552
0.205487,0.222277
0.177466,0.237081
0.214244,0.222782
0.391127,0.227395
0.316988,0.289017
0.192061,0.254780
0.190309,0.217421
0.231757,0.232926
0.287215,0.237801
0.255108,0.242205
0.324577,0.275402
0.200234,0.270145
0.135435,0.222539
0.262697,0.210793
0.253940,0.266207
0.415061,0.271763
0.139201,0.237256
0.266520,0.186606
0.325161,0.276238
0.321074,0.313582
0.274372,0.296439
0.277291,0.246238
0.195563,0.210086
0.307647,0.210149
0.226503,0.319618
0.334501,0.279072
0.300058,0.320472
0.359603,0.187767
0.130765,0.256409
0.208406,0.235401
0.364273,0.263503
0.198482,0.298290
0.143608,0.257555
0.041448,0.208398
0.242849,0.211846
0.347344,0.263046
0.413894,0.327311
0.448920,0.315590
0.214244,0.352842
0.140105,0.123988
0.217163,0.203673
0.069469,0.277282
0.259194,0.242962
0.386457,0.194435
0.325161,0.315351
0.441331,0.349145
0.520140,0.452705
0.418564,0.399107
0.329247,0.328107
0.138938,0.167544
0.137770,0.257714
0.367192,0.272981
0.433742,0.330115
0.470520,0.385851
0.231173,0.375033
0.257443,0.243193
0.521308,0.353128
0.627554,0.503656
0.769410,0.514607
0.483946,0.536522
0.380035,0.397171
0.098657,0.386467
0.215412,0.287832
0.457093,0.355172
0.486281,0.481069
0.462347,0.491261
0.576766,0.412513
0.610625,0.589390
0.415645,0.636429
0.602452,0.434265
0.687099,0.504423
0.132516,0.567245
0.107998,0.319168
0.479276,0.291633
0.403970,0.356951
0.490368,0.277817
0.331582,0.341675
0.464098,0.345200
0.543491,0.550221
0.593695,0.513551
0.562172,0.582377
0.576766,0.487158
0.311150,0.491044
0.441915,0.359804
0.224168,0.373736
0.281961,0.248103
0.475190,0.403380
0.370695,0.428729
0.315820,0.423024
0.234092,0.362361
0.068301,0.250813
0.113835,0.232653
0.313485,0.209218
0.184764,0.327281
0.152072,0.195905
0.239346,0.222258
0.288967,0.232573
0.317572,0.313344
0.396964,0.304384
0.584355,0.350306
0.269702,0.443828
0.376532,0.281601
0.128430,0.315413
0.356100,0.245255
0.364857,0.375956
0.140105,0.247485
0.059253,0.248289
0.349095,0.224600
0.460595,0.410597
0.237595,0.335196
0.207239,0.307000
0.388792,0.229980
0.476357,0.368065
0.457093,0.394760
0.212493,0.373708
0.401635,0.288815
0.539988,0.344488
0.540572,0.429349
0.593695,0.526650
0.591944,0.509533
0.280210,0.409054
0.055458,0.229123
0.218330,0.301820
0.412726,0.350120
0.383538,0.419674
0.494454,0.406053
0.217747,0.432895
0.245184,0.331753
0.453006,0.345415
0.558085,0.404223
0.481027,0.472914
0.229422,0.358135
0.368360,0.295378
0.485698,0.362605
0.608290,0.474773
0.632224,0.506783
0.414478,0.518672
0.215995,0.230555
0.412726,0.394513
0.284297,0.468599
0.414478,0.334512
0.532399,0.412602
0.453590,0.450633
0.465266,0.498890
0.598365,0.608438
0.424402,0.461945
0.328663,0.426035
0.233508,0.288637
0.327496,0.328543
0.485698,0.259865
0.219498,0.404107
0.359019,0.260360
0.463514,0.327262
0.556918,0.415575
0.706363,0.652797
0.721541,0.619697
0.552831,0.674043
0.588441,0.467568
0.529480,0.543194
0.048453,0.501724
0.326328,0.295798
0.602452,0.453366
0.613543,0.520394
0.149445,0.362088
0.308231,0.299910
0.682428,0.402134
0.409224,0.474410
0.336836,0.472154
0.282545,0.342540
