REAL,ESTIMATE
0.424426,0.347467
0.347944,0.393432
0.441354,0.363237
0.562273,0.385157
0.528416,0.473619
0.409311,0.426169
0.363966,0.407148
0.351270,0.377897
0.145707,0.378231
0.183192,0.305649
0.410520,0.305816
0.420798,0.375712
0.394196,0.338659
0.230955,0.416053
0.297574,0.340800
0.419476,0.373014
0.186518,0.391137
0.434099,0.306436
0.515115,0.414916
0.541112,0.402184
0.467605,0.449399
0.247026,0.435985
0.279927,0.338386
0.218259,0.330077
0.186215,0.288359
0.353083,0.307625
0.266022,0.366096
0.300484,0.326773
0.284764,0.379533
0.221282,0.314089
0.191657,0.304237
0.169891,0.288885
0.259976,0.284802
0.203748,0.295434
0.224305,0.241848
0.279927,0.265463
0.302297,0.270395
0.281741,0.270067
0.184401,0.268280
0.279927,0.253090
0.266626,0.296854
0.305320,0.280102
0.161427,0.295311
0.212213,0.244362
0.320435,0.270418
0.237606,0.283061
0.215840,0.281725
0.262394,0.269636
0.330713,0.297250
0.272068,0.295128
0.198307,0.290015
0.226119,0.259318
0.325272,0.270892
0.210399,0.298719
0.120314,0.261042
0.140266,0.242177
0.116082,0.232278
0.178356,0.219643
0.261790,0.236005
0.187424,0.254050
0.129383,0.234146
0.125151,0.212094
0.137848,0.198993
0.082225,0.186414
0.180169,0.162358
0.136034,0.203815
0.149940,0.167533
0.208585,0.171670
0.209190,0.191051
0.147521,0.209060
0.170496,0.176495
0.177146,0.194822
0.111850,0.174581
0.161427,0.163195
0.240629,0.167929
0.130593,0.199500
0.227328,0.164521
0.159008,0.209823
0.172914,0.181489
0.181378,0.197548
0.078597,0.179707
0.045345,0.163523
0.080411,0.128923
0.086457,0.147438
0.057437,0.133497
0.023579,0.142078
0.257557,0.106704
0.240024,0.189606
0.271463,0.161093
0.110036,0.194707
0.058041,0.132954
0.058646,0.123483
0.159008,0.105210
0.134220,0.160033
0.098549,0.125785
0.056832,0.157905
0.031439,0.108688
0.118501,0.137486
0.210399,0.135125
0.108827,0.169318
0.058646,0.122907
0.079202,0.090413
0.138452,0.087908
0.182588,0.116872
0.137243,0.131524
0.137243,0.137860
0.237001,0.129822
0.163241,0.169360
0.059855,0.147882
0.041717,0.137429
0.056832,0.117413
0.028416,0.120222
0.053204,0.101457
0.149335,0.109600
0.127570,0.133958
0.124547,0.123667
0.101572,0.122129
0.016929,0.119602
0.014510,0.091154
0.018742,0.082485
0.006651,0.074403
0.191959,0.059957
0.142684,0.114422
0.051391,0.107379
0.008464,0.105559
0.095526,0.084805
0.211608,0.112864
0.136034,0.125512
0.006651,0.104339
0.026602,0.062378
0.021765,0.076423
0.010278,0.072304
0.036276,0.096856
0.017533,0.090561
0.069528,0.080636
0.140871,0.083096
0.098549,0.090121
0.164752,0.091874
0.097340,0.105863
0.008464,0.079607
0.004837,0.070247
0.004232,0.053621
