REAL,ESTIMATE
0.684182,0.461000
0.385699,0.425810
0.410076,0.387766
0.494583,0.443097
0.380823,0.448853
0.136511,0.366988
0.130553,0.245266
0.333694,0.326586
0.540087,0.414167
0.324485,0.493483
0.249187,0.343996
0.196641,0.354002
0.312026,0.282097
0.355905,0.292869
0.436078,0.371190
0.467497,0.417515
0.360238,0.480841
0.473456,0.362295
0.586674,0.410278
0.541712,0.365794
0.291983,0.424572
0.413868,0.368543
0.508667,0.409157
0.382449,0.463215
0.494583,0.356961
0.492416,0.489872
0.751896,0.458979
0.837486,0.857683
0.885157,0.789086
0.754063,0.637131
0.633261,0.557768
0.536295,0.489418
0.234561,0.441981
0.567714,0.365376
0.736186,0.446271
0.171181,0.473449
0.248646,0.274759
0.238895,0.332193
0.462622,0.304026
0.232394,0.406215
0.319610,0.371183
0.488624,0.418980
0.634345,0.450299
0.252438,0.484369
0.371073,0.309868
0.366739,0.352188
0.331528,0.336523
0.406284,0.326277
0.395450,0.389353
0.485374,0.450753
0.328277,0.445549
0.265980,0.375929
0.387866,0.272496
0.321235,0.307523
0.381907,0.359742
0.353196,0.373358
0.502167,0.369829
0.533044,0.591585
0.368906,0.487681
0.457205,0.384627
0.243770,0.360964
0.560672,0.346214
0.655471,0.587742
0.626761,0.362822
0.492416,0.527088
0.228602,0.355105
0.247021,0.346875
0.133803,0.322513
0.317443,0.285247
0.549296,0.393126
0.511918,0.498957
0.529794,0.408018
0.495125,0.504180
0.664680,0.485177
0.485915,0.601225
0.520585,0.385568
0.373239,0.379610
0.418743,0.373426
0.624594,0.347803
0.455038,0.535420
0.301192,0.411029
0.164139,0.348659
0.249339,0.303510
0.354670,0.350518
0.499458,0.382735
0.582882,0.502701
0.691224,0.543995
0.629469,0.550775
0.247562,0.486430
0.228061,0.340514
0.239437,0.345951
0.309859,0.387473
0.239437,0.361678
0.335320,0.342442
0.185807,0.386552
0.287649,0.273446
0.111051,0.312987
0.229686,0.236771
0.214518,0.311631
0.205850,0.313408
0.386782,0.314705
0.489707,0.325663
0.078548,0.357970
0.124594,0.197260
0.256230,0.239623
0.203142,0.310203
0.225352,0.242562
0.373781,0.237924
0.501083,0.359222
0.386241,0.347432
0.443120,0.324894
0.420368,0.394203
0.209642,0.355239
0.342362,0.262848
0.333153,0.428173
0.282774,0.338013
0.170639,0.230940
0.193933,0.215184
0.212351,0.255488
