REAL,ESTIMATE
0.775676,0.719138
0.594595,0.584273
0.413514,0.472220
0.516216,0.513335
0.435135,0.399200
0.759459,0.747528
0.632432,0.586270
0.489189,0.442200
0.359459,0.341530
0.240541,0.319217
0.178378,0.302458
0.381081,0.223801
0.213514,0.273417
0.329730,0.234620
0.302703,0.336828
0.202703,0.308710
0.121622,0.195772
0.118919,0.156062
0.143243,0.192847
0.189189,0.236125
0.318919,0.241267
0.256757,0.281981
0.129730,0.197179
0.064865,0.239149
0.113514,0.139724
0.129730,0.159667
0.140541,0.206312
0.124324,0.178966
0.135135,0.170396
0.148649,0.190133
0.200000,0.176437
0.389189,0.205730
0.451351,0.308334
0.156757,0.300474
0.200000,0.130035
0.445946,0.235787
0.432541,0.454103
0.681514,0.457188
0.847568,0.716228
0.995135,0.860609
0.564865,0.650720
0.464865,0.391593
0.454054,0.332558
0.375676,0.446900
0.362162,0.341393
0.048649,0.082903
0.467568,0.452921
0.656757,0.574118
0.140541,0.185822
0.175676,0.155932
0.159459,0.087077
0.291892,0.180067
0.178378,0.150527
0.237838,0.211906
0.329730,0.238402
0.240541,0.230541
0.137838,0.240638
0.218919,0.179125
0.424324,0.265766
0.478378,0.441677
0.256757,0.327954
0.221622,0.251926
0.294595,0.199027
0.186486,0.302076
0.143243,0.262521
0.416216,0.169153
0.524324,0.349501
0.386486,0.395196
0.324324,0.320890
0.289189,0.366778
0.464865,0.302165
0.429730,0.457980
0.227027,0.322266
0.102703,0.161782
0.348649,0.187331
0.327027,0.404531
0.383784,0.313859
0.294595,0.317337
0.108108,0.212868
0.181081,0.162588
0.156757,0.247685
0.367568,0.246233
0.405405,0.375084
0.167568,0.309441
0.156757,0.187586
0.256757,0.262032
0.281081,0.280446
0.270270,0.320053
0.405405,0.216282
0.431081,0.358405
0.513514,0.350539
0.267568,0.388564
0.175676,0.289792
0.137838,0.205514
0.156757,0.199661
0.307784,0.252068
0.273297,0.318277
0.554054,0.352296
0.418919,0.332306
0.397297,0.284616
0.359459,0.372637
0.124324,0.324167
0.064865,0.198439
0.064865,0.150841
0.100000,0.168096
0.340541,0.182878
0.370270,0.327009
0.148649,0.297341
0.291892,0.245100
0.178378,0.269361
0.291892,0.236806
0.300000,0.324998
