REAL,ESTIMATE
0.534992,0.446331
0.491533,0.482909
0.356811,0.428790
0.808782,0.654022
0.539338,0.607268
0.443728,0.456809
0.469804,0.402655
0.352465,0.438435
0.248164,0.489330
0.391578,0.396154
0.295969,0.416727
0.352465,0.275390
0.330736,0.385313
0.235127,0.374547
0.182976,0.315919
0.148209,0.200114
0.182976,0.208695
0.191668,0.194086
0.417653,0.263575
0.356811,0.408715
0.130826,0.146044
0.035217,0.151537
0.043908,0.057506
0.100405,0.063059
0.069984,0.145881
0.135172,0.118503
0.135172,0.145868
0.096059,0.145341
0.200360,0.112931
0.456766,0.265472
0.678406,0.542407
0.161247,0.266046
0.152555,0.183180
0.461112,0.444310
0.469804,0.305534
0.591488,0.336176
0.626255,0.615899
0.982617,0.922630
0.904391,0.933508
0.695789,0.647295
0.656676,0.694836
0.639293,0.443742
0.661022,0.495702
0.196014,0.414715
0.608872,0.384704
0.778361,0.621619
0.300315,0.348161
0.330736,0.306354
0.274239,0.255587
0.361157,0.306799
0.256856,0.219486
0.269894,0.274665
0.565413,0.332993
0.374195,0.352004
0.239473,0.270288
0.256856,0.237654
0.569759,0.325579
0.617563,0.477567
0.361157,0.319396
0.335082,0.396405
0.278585,0.343117
0.222089,0.307373
0.217743,0.256144
0.491533,0.305274
0.634947,0.612746
0.487187,0.446666
0.339428,0.386006
0.391578,0.388207
0.548029,0.480300
0.539338,0.598125
0.291623,0.542594
0.148209,0.125876
0.256856,0.171557
0.287277,0.280538
0.343773,0.304472
0.309006,0.403923
0.143863,0.338697
0.174284,0.222096
0.191668,0.278209
0.517608,0.289185
0.343773,0.419167
0.287277,0.290381
0.322044,0.260342
0.374195,0.334982
0.365503,0.434194
0.278585,0.320908
0.348119,0.265647
0.374195,0.286561
0.652330,0.390152
0.408961,0.421058
0.191668,0.191896
0.126480,0.224178
0.204706,0.201754
0.304661,0.304044
0.293796,0.293205
0.548029,0.537705
0.513262,0.426648
0.322044,0.380161
0.339428,0.373580
0.130826,0.207959
0.048254,0.084267
0.048254,0.047572
0.109096,0.110486
0.300315,0.300219
0.309006,0.308710
0.148209,0.250316
0.265548,0.166995
0.117788,0.239945
0.239473,0.181896
0.200360,0.264649
0.056946,0.202649
0.143863,0.068205
0.056946,0.102673
0.061292,0.046586
