REAL,ESTIMATE
0.231953,0.199582
0.271762,0.197989
0.188960,0.253623
0.160297,0.192022
0.226115,0.148696
0.254246,0.189040
0.196921,0.202531
0.412420,0.199668
0.365180,0.326188
0.241507,0.293344
0.125265,0.203431
0.138004,0.182050
0.159766,0.213293
0.092357,0.193410
0.124735,0.193649
0.235669,0.192737
0.406582,0.208210
0.335456,0.334816
0.128450,0.262146
0.325902,0.177504
0.149682,0.277116
0.244692,0.210852
0.230892,0.268266
0.297771,0.236596
0.283970,0.298839
0.035032,0.250747
0.186837,0.165649
0.152866,0.196092
0.174628,0.201051
0.182059,0.254498
0.176752,0.219364
0.226115,0.191229
0.113057,0.219069
0.314225,0.164483
0.374735,0.248671
0.256369,0.268803
0.108280,0.257539
0.246815,0.186969
0.308386,0.244867
0.168259,0.233543
0.428875,0.220568
0.527070,0.342528
0.515393,0.392980
0.484076,0.346345
0.499469,0.312241
0.268577,0.369470
0.281316,0.251959
0.274947,0.348697
0.111996,0.355782
0.183917,0.228793
0.161890,0.257135
0.133758,0.184448
0.106157,0.198221
0.213376,0.197554
0.492569,0.236958
0.562102,0.408512
0.591295,0.447259
0.540870,0.340148
0.092357,0.371055
0.173036,0.227337
0.137473,0.230680
0.132166,0.228512
0.346072,0.266720
0.618896,0.361424
0.842357,0.500334
0.711253,0.485708
0.634820,0.349441
0.484607,0.329749
0.569533,0.374216
0.556794,0.274991
0.512739,0.445249
0.488323,0.468268
0.278662,0.423870
0.219745,0.171739
0.321125,0.241262
0.341295,0.288471
0.131635,0.382541
0.230892,0.270390
0.227707,0.327557
0.145170,0.215358
0.329618,0.232634
0.534501,0.294514
0.533970,0.337072
0.686306,0.379912
0.805202,0.388918
0.812102,0.433160
0.451168,0.475216
0.241507,0.340956
0.157113,0.300620
0.229299,0.265041
0.380573,0.296770
0.552548,0.352353
0.354565,0.310363
0.357749,0.322756
0.381635,0.363768
0.340234,0.414700
0.385350,0.251841
0.334660,0.286789
0.206476,0.465379
0.276008,0.355347
0.391720,0.325108
0.498938,0.560353
0.348195,0.721493
0.216030,0.392533
0.239384,0.341787
0.212314,0.444044
0.107219,0.280190
0.191614,0.093025
0.460191,0.235066
0.381635,0.443996
0.433121,0.463954
0.609873,0.291304
0.379512,0.412072
0.134289,0.397733
0.272293,0.245392
0.357219,0.328980
0.393843,0.348009
0.623673,0.401109
0.788217,0.565029
0.838110,0.614223
0.572187,0.564345
0.274947,0.340856
0.421444,0.332236
0.512739,0.309128
0.540074,0.444457
0.273885,0.634295
0.089172,0.438543
0.084395,0.232506
0.463907,0.159026
0.514331,0.281532
0.515393,0.362962
0.460722,0.546256
0.452229,0.504415
0.485669,0.568428
0.354034,0.221778
0.179936,0.224521
0.279724,0.308918
0.091826,0.362469
0.212845,0.244411
0.493631,0.357282
0.543259,0.412714
0.520170,0.584843
