REAL,ESTIMATE
0.101864,0.174875
0.041278,0.135228
0.015979,0.120252
0.077230,0.128191
0.278961,0.147040
0.033289,0.181242
0.168442,0.137365
0.041944,0.155209
0.173103,0.133253
0.157124,0.157802
0.035286,0.138188
0.093209,0.137490
0.350200,0.126106
0.390146,0.207419
0.233688,0.175776
0.099867,0.164390
0.197736,0.117803
0.275632,0.174544
0.338216,0.160229
0.293609,0.228763
0.237683,0.178532
0.159121,0.216936
0.211718,0.143232
0.252996,0.212903
0.245672,0.191694
0.185087,0.267791
0.257656,0.204470
0.353862,0.264485
0.176431,0.256514
0.332889,0.237091
0.378162,0.290046
0.358189,0.322926
0.356192,0.301410
0.312250,0.333489
0.147803,0.314838
0.160453,0.241369
0.243342,0.266917
0.264314,0.293475
0.171105,0.298085
0.396804,0.273466
0.207723,0.367912
0.252996,0.246570
0.525300,0.286498
0.422770,0.390025
0.436751,0.331094
0.280293,0.348110
0.401465,0.346921
0.276964,0.316593
0.099867,0.287852
0.054594,0.261761
0.304261,0.236976
0.348202,0.320430
0.324900,0.322649
0.332224,0.330552
0.178429,0.334764
0.272969,0.260215
0.103862,0.268074
0.231025,0.246202
0.325566,0.290977
0.213715,0.319983
0.412783,0.295168
0.304927,0.340927
0.233688,0.299036
0.195073,0.272145
0.141145,0.264903
0.422770,0.245872
0.230360,0.342437
0.418775,0.289771
0.144474,0.359334
0.193742,0.234692
0.249667,0.259862
0.205726,0.259710
0.364847,0.285368
0.336218,0.320154
0.387483,0.354054
0.281625,0.300907
0.254993,0.296363
0.167111,0.275542
0.243675,0.257570
0.307257,0.295583
0.157790,0.328492
0.501332,0.257531
0.335553,0.398165
0.248336,0.310228
0.247670,0.291433
0.324900,0.288151
0.467377,0.321594
0.436751,0.338720
0.666445,0.417461
0.622503,0.476908
0.448735,0.451427
0.493342,0.335452
0.526631,0.405029
0.374168,0.435051
0.366178,0.392912
0.452064,0.405995
0.361518,0.459432
0.516644,0.382942
0.527297,0.513963
0.528628,0.500576
0.484021,0.510947
0.487350,0.565813
0.388149,0.531242
0.583222,0.341191
0.462051,0.554101
0.479361,0.448308
0.498668,0.541660
0.382157,0.465343
0.370839,0.431705
0.573236,0.405279
0.673103,0.469823
0.727031,0.573923
0.980027,0.732783
0.635819,0.757302
0.428762,0.644291
0.189182,0.224266
0.355953,0.367586
0.508128,0.424107
0.462051,0.415550
0.503995,0.429485
0.428096,0.490016
0.428096,0.459093
0.437417,0.489220
0.456724,0.448455
0.579228,0.507163
0.745672,0.728551
1.000000,0.712995
0.813582,0.692473
0.446072,0.675125
0.712383,0.618799
0.801598,0.702779
0.241678,0.459750
0.299601,0.295727
0.605193,0.261772
0.496005,0.558460
0.594208,0.460066
0.487350,0.553721
0.657790,0.462817
0.434088,0.589509
0.383489,0.546287
0.238349,0.486209
0.388149,0.392320
0.511984,0.478586
0.693742,0.502024
0.784288,0.590940
0.462051,0.501272
0.611851,0.667612
0.764647,0.702124
0.564581,0.519201
0.527297,0.481869
0.445406,0.547818
0.474035,0.462963
0.292277,0.504970
