REAL,ESTIMATE
0.040510,0.072602
0.013043,0.093847
0.037829,0.043507
0.056438,0.061679
0.033197,0.068169
0.041404,0.050878
0.052944,0.058288
0.032628,0.060958
0.062127,0.051392
0.098289,0.068400
0.144610,0.086694
0.045386,0.124836
0.053472,0.051997
0.113730,0.087223
0.113526,0.101960
0.178172,0.118578
0.201170,0.127383
0.305067,0.178020
0.280078,0.265445
0.283004,0.243296
0.253017,0.196544
0.200764,0.200521
0.142660,0.158254
0.040348,0.122485
0.110479,0.057107
0.168746,0.089854
0.069562,0.121880
0.052781,0.060326
0.045061,0.077763
0.068587,0.076223
0.053838,0.079119
0.059607,0.066514
0.081224,0.046483
0.070822,0.063608
0.078948,0.051647
0.107635,0.089487
0.153151,0.102164
0.166055,0.097290
0.097395,0.109795
0.209378,0.077377
0.210841,0.201487
0.094795,0.171332
0.052212,0.083923
0.095608,0.072661
0.133802,0.092657
0.087725,0.124269
0.090204,0.081251
0.115111,0.078715
0.135021,0.093161
0.184674,0.117669
0.091057,0.181830
0.058957,0.079250
0.117549,0.058111
0.134046,0.092177
0.106822,0.132057
0.103084,0.098311
0.031002,0.106592
0.065865,0.076298
0.059039,0.070917
0.106010,0.070385
0.084881,0.096210
0.108122,0.080712
0.100646,0.108552
0.112186,0.091502
0.137784,0.104453
0.127301,0.116375
0.126732,0.126029
0.114664,0.107672
0.263338,0.102709
0.155906,0.182021
0.123685,0.125352
0.086262,0.111540
0.065215,0.086605
0.100727,0.077069
0.112958,0.108557
0.169233,0.107555
0.194750,0.134914
0.126610,0.156930
0.105278,0.109904
0.045386,0.098280
0.013937,0.069681
0.023567,0.031255
0.045874,0.043249
0.088131,0.068200
0.146560,0.083734
0.038723,0.084671
0.062045,0.059633
0.053756,0.067698
0.062696,0.060367
0.072285,0.067104
0.055951,0.076839
0.064483,0.077845
0.065702,0.101782
0.044167,0.067933
0.070172,0.082398
0.155337,0.079086
0.131283,0.139694
0.088050,0.117921
0.092479,0.083508
0.117143,0.090924
0.103815,0.120785
0.106903,0.094371
0.134208,0.101495
0.090813,0.120323
0.093332,0.085374
0.133802,0.079256
0.108285,0.112741
0.070985,0.101977
0.147698,0.079125
0.289911,0.160192
0.306733,0.273587
0.222787,0.273024
0.130145,0.150109
0.200845,0.142394
0.142985,0.146281
0.139409,0.113955
0.033359,0.033943
0.026452,0.045056
0.025558,0.045016
0.043598,0.044277
0.061757,0.062371
0.047828,0.070566
0.066515,0.069633
0.055219,0.083190
0.029621,0.068200
0.041404,0.070500
0.090000,0.073515
0.061070,0.112806
0.065540,0.086317
0.058876,0.069887
0.158669,0.055206
0.101906,0.109250
0.076511,0.091788
0.088863,0.080948
0.036813,0.103549
0.030677,0.071065
0.053147,0.056671
0.066027,0.074707
0.083337,0.066848
0.074641,0.068650
0.046036,0.071109
0.054732,0.049934
0.051806,0.050784
0.047905,0.045225
0.065946,0.047215
0.143554,0.065958
0.033928,0.110859
0.022795,0.070566
0.039210,0.056782
0.031815,0.061383
0.048881,0.087424
0.034253,0.055234
0.028239,0.042985
0.053350,0.041793
0.102028,0.060493
0.118118,0.089478
0.087888,0.093252
0.130145,0.075426
0.148998,0.113422
0.073910,0.114429
0.027589,0.072635
0.017025,0.046466
0.067896,0.090016
0.085897,0.075075
0.074073,0.087874
0.023851,0.068782
0.022104,0.045611
0.011011,0.043582
0.016781,0.032592
0.059933,0.032912
0.137459,0.062981
0.121612,0.107168
0.068222,0.086430
0.036488,0.060996
0.037178,0.089570
0.018406,0.093181
0.011499,0.038777
0.005323,0.024903
0.009630,0.028150
0.078542,0.038062
0.062777,0.071934
0.066352,0.060090
0.026777,0.063020
0.024989,0.044974
0.013693,0.035441
0.032303,0.025967
0.102353,0.044739
0.121206,0.092357
0.040023,0.090408
0.048962,0.046449
0.060176,0.051224
0.045874,0.058361
0.009061,0.049217
0.028321,0.022001
0.053431,0.037438
0.019544,0.066032
0.119499,0.043776
0.110723,0.088545
0.091463,0.077709
0.069928,0.073077
0.025395,0.058032
0.009386,0.036687
0.023689,0.025408
0.039616,0.037486
0.036285,0.050195
0.044736,0.049707
0.057576,0.052415
0.028239,0.056755
0.000406,0.042068
0.019544,0.016281
0.034253,0.028335
0.046199,0.045180
0.082362,0.059157
0.086831,0.060512
0.095608,0.066015
0.037504,0.074461
0.058917,0.056798
0.068465,0.051405
0.029702,0.061833
0.018569,0.040102
0.057088,0.030861
0.056641,0.062784
0.089432,0.061946
0.037300,0.080007
0.046768,0.043844
0.054813,0.046645
0.043842,0.051569
0.042623,0.047427
0.031490,0.044600
0.023851,0.039315
0.037341,0.036659
0.040510,0.049175
0.041729,0.043240
0.055300,0.044717
0.072203,0.053785
0.028402,0.064627
0.034497,0.037976
0.047824,0.043967
0.031734,0.052071
0.027183,0.049434
0.024501,0.035865
0.030190,0.037980
0.043923,0.045425
0.060989,0.047762
0.078623,0.052293
0.070091,0.069747
0.045305,0.066826
0.055869,0.052190
0.035147,0.052847
0.036203,0.048158
0.049815,0.051162
0.052741,0.062280
0.045224,0.052834
0.054244,0.048785
0.085368,0.053403
0.041079,0.075862
0.014099,0.046402
0.022226,0.028574
0.039454,0.035156
0.064077,0.053038
0.069684,0.057293
0.047174,0.058189
0.075698,0.050107
0.107472,0.066300
0.106578,0.084823
0.103851,0.083829
0.084438,0.083196
0.074682,0.075037
0.103897,0.070978
0.063183,0.088374
0.049612,0.065883
0.053431,0.062501
0.091463,0.058856
0.090407,0.083505
0.111292,0.080073
0.109666,0.099050
0.106010,0.093464
0.132258,0.092195
0.071025,0.113633
0.120637,0.073888
0.048149,0.102738
0.064727,0.059996
0.083824,0.075678
0.048881,0.075521
0.064036,0.060137
0.106497,0.063953
0.117387,0.099280
0.095201,0.111188
0.079030,0.094610
0.128113,0.076253
0.136402,0.110169
0.063915,0.119327
0.049693,0.074463
0.096989,0.064819
0.039535,0.090899
0.034822,0.052767
0.022957,0.055784
0.069766,0.041880
0.152818,0.077645
0.041160,0.137333
0.074398,0.053666
0.049856,0.073688
0.058551,0.069399
0.074966,0.092693
0.061070,0.081574
0.086750,0.078184
0.118606,0.084511
0.087319,0.095004
0.068790,0.079157
0.050587,0.069301
0.055951,0.066229
0.067003,0.066591
0.052863,0.073130
0.032709,0.059409
0.038885,0.060046
0.078867,0.074641
0.039291,0.076433
0.027833,0.050661
0.044655,0.042402
0.074479,0.047540
0.083174,0.069699
0.042867,0.071280
0.058307,0.058866
0.098371,0.073928
0.094307,0.087298
0.201658,0.085502
0.200358,0.150171
0.066759,0.139642
0.107635,0.070472
0.049693,0.091202
0.058551,0.068333
0.074804,0.067619
0.144610,0.073621
0.065540,0.129538
0.056763,0.070342
0.073301,0.062405
0.080249,0.072209
0.067734,0.082266
0.069359,0.067146
0.080086,0.068672
0.116899,0.082628
0.143554,0.099181
0.135915,0.112558
0.158384,0.125725
0.059933,0.132413
0.058632,0.067079
0.107960,0.061214
0.084962,0.095710
0.127626,0.091226
0.104303,0.101736
0.101865,0.103276
0.097802,0.104593
0.101865,0.090575
0.071391,0.097118
0.072854,0.065789
0.072366,0.069802
0.096420,0.073788
0.060745,0.099104
0.063996,0.059951
0.045711,0.061388
0.084556,0.083703
0.116411,0.085145
0.145667,0.101236
0.165089,0.119389
0.100321,0.138794
0.076104,0.099637
0.167283,0.087297
0.063346,0.140914
0.167527,0.091695
0.165008,0.137968
0.057251,0.128226
0.051319,0.071809
0.089838,0.061600
0.129170,0.094693
0.069359,0.124505
0.115843,0.081033
0.111454,0.118417
0.095161,0.102156
0.089757,0.098993
0.037341,0.094590
0.491203,0.161711
1.000000,0.998938
0.178985,0.191609
0.128276,0.135809
0.052944,0.110856
0.048799,0.048563
0.078948,0.020123
0.167202,0.088031
0.164764,0.156943
0.091707,0.144081
0.070091,0.024808
0.072935,0.078468
0.080818,0.099733
0.081143,0.107156
0.141766,0.107311
0.107797,0.117664
0.048434,0.125938
0.066027,0.080314
0.046930,0.001517
0.066352,0.108410
0.058795,0.086093
0.088944,0.112180
0.164845,0.058180
0.241152,0.135744
0.148755,0.147507
0.099508,0.097060
0.177441,0.043660
0.277559,0.163392
0.243997,0.263488
0.090000,0.095402
0.071147,0.007317
0.063833,0.093258
0.071228,0.069355
0.080574,0.111372
0.067571,0.077913
0.118931,0.092057
0.253098,0.140447
0.178010,0.123369
0.043233,0.016163
0.033522,0.078699
0.064077,0.044745
0.022063,0.051969
0.033765,0.055204
0.099590,0.074348
0.068628,0.084836
0.051725,0.057504
0.085937,0.061928
0.099508,0.090258
0.122587,0.117239
0.092032,0.142268
0.038926,0.083810
0.028077,0.080980
0.072285,0.066066
0.134452,0.120339
0.128032,0.132080
0.105847,0.103668
0.053513,0.093651
0.015481,0.057695
0.076023,0.037802
0.127260,0.076366
0.107147,0.104938
0.130795,0.120844
0.109341,0.124165
0.095689,0.095123
0.106578,0.108827
0.095039,0.138155
0.072854,0.095849
0.048556,0.072503
0.073991,0.069240
0.063508,0.075683
0.041811,0.064070
0.077242,0.061491
0.060501,0.080681
0.071878,0.070949
0.070578,0.078191
0.093007,0.065041
0.064808,0.081927
0.061720,0.073807
0.069440,0.072741
0.071066,0.072976
0.120678,0.078336
0.100321,0.101467
0.177197,0.082488
0.086750,0.132534
0.093332,0.087302
0.080167,0.098635
0.076998,0.085089
0.061477,0.081846
0.068547,0.067471
0.086994,0.076149
0.071635,0.091055
0.054325,0.074584
0.073097,0.066060
0.084596,0.073616
0.077039,0.080656
0.077648,0.073505
0.100890,0.077911
0.078217,0.098448
0.098696,0.088029
0.075535,0.110410
0.073504,0.085907
0.095201,0.082518
0.093251,0.089596
0.067328,0.086173
0.051400,0.069802
0.050018,0.064969
0.083824,0.065369
0.079273,0.088822
0.092885,0.079359
0.087969,0.085856
0.080818,0.083048
0.156556,0.081211
0.055057,0.125798
0.068465,0.071974
0.100809,0.073491
0.097558,0.091451
0.056438,0.094064
0.046199,0.066438
0.073666,0.070307
0.034984,0.092487
0.049531,0.053457
0.059689,0.059751
0.069766,0.064043
0.082036,0.076042
0.014181,0.077895
0.019382,0.050049
0.035797,0.052937
0.036935,0.055149
0.064808,0.077615
0.063427,0.061215
0.100158,0.062320
0.066271,0.090208
0.055382,0.067672
0.053431,0.064490
0.049937,0.058719
0.070172,0.070181
0.006623,0.076799
0.012230,0.036480
0.045021,0.044880
0.054000,0.060652
0.007395,0.074014
0.053188,0.027049
0.127057,0.054637
0.102190,0.110170
0.012555,0.090904
0.017269,0.031832
0.045305,0.040121
0.037910,0.081993
0.040673,0.062635
0.040023,0.040050
0.043720,0.043556
0.050668,0.052954
0.020194,0.057105
0.031571,0.032657
0.025070,0.040171
0.043436,0.039887
0.050100,0.049215
0.067165,0.047007
0.126326,0.058784
0.103978,0.097077
0.085450,0.090562
0.047011,0.066626
0.040998,0.046374
0.043923,0.047882
0.057088,0.051699
0.054813,0.052988
0.080736,0.055570
0.058429,0.080545
0.021494,0.064869
0.056194,0.035934
0.130714,0.051907
0.105116,0.106882
0.080899,0.086792
0.066271,0.069050
