REAL,ESTIMATE
0.483705,0.394732
0.469983,0.425350
0.448256,0.443789
0.325901,0.361236
0.324185,0.332224
0.544311,0.338383
0.624929,0.572182
0.395083,0.603712
0.234420,0.353039
0.280160,0.291474
0.469983,0.355800
0.289308,0.463613
0.444826,0.301661
0.523728,0.491886
0.460835,0.603162
0.462550,0.504390
0.333333,0.456952
0.344768,0.414419
0.464837,0.445564
0.300743,0.469975
0.433391,0.361914
0.328759,0.496111
0.316752,0.262631
0.396226,0.380027
0.394511,0.437063
0.350486,0.436303
0.291595,0.434396
0.446541,0.329108
0.331618,0.422773
0.297885,0.426704
0.321898,0.371518
0.395083,0.363607
0.297885,0.378527
0.297885,0.334666
0.566038,0.316965
0.363636,0.504222
0.420240,0.412952
0.249285,0.461499
0.294454,0.278717
0.339623,0.294857
0.482561,0.374893
0.342481,0.423890
0.335049,0.335873
0.381361,0.319152
0.387157,0.338941
0.355553,0.422652
0.405374,0.409491
0.623785,0.437339
0.300172,0.482074
0.190966,0.334050
0.178959,0.184047
0.158948,0.287770
0.329903,0.258601
0.440823,0.362365
0.362493,0.420727
0.251572,0.362894
0.240137,0.176561
0.302537,0.227191
0.320104,0.391223
0.176101,0.334083
0.213836,0.210371
0.232133,0.214209
0.359062,0.228128
0.287021,0.302614
0.242424,0.318579
0.247570,0.292841
0.169240,0.250313
0.255860,0.223867
0.353917,0.288815
0.228702,0.319269
0.159520,0.156250
0.336764,0.224294
0.267581,0.267253
0.261864,0.290982
0.265294,0.303688
0.157804,0.269399
0.036592,0.183574
0.129788,0.183015
0.158662,0.256107
0.109205,0.191819
0.166953,0.176245
0.213836,0.164111
0.193253,0.196888
0.229846,0.131529
0.169240,0.228389
0.085763,0.216634
0.031447,0.166607
0.110921,0.158320
0.076615,0.149864
0.070898,0.146409
0.106918,0.154331
0.020011,0.172803
0.122356,0.133925
0.168096,0.178544
0.109205,0.178421
0.078902,0.173887
0.085192,0.168685
0.108634,0.160650
0.174957,0.163565
0.145226,0.205098
0.166381,0.182512
0.297885,0.177905
0.259577,0.190783
0.071469,0.223304
0.042310,0.166653
0.104631,0.153135
0.039451,0.161833
0.132075,0.139163
0.202973,0.179297
0.160663,0.200402
0.178959,0.176351
0.127501,0.171886
0.022870,0.152740
0.035449,0.147987
0.019440,0.149469
0.006289,0.133882
0.203545,0.137902
0.157804,0.177964
0.085192,0.182811
0.008576,0.148980
0.176101,0.114567
0.281875,0.159692
0.209262,0.161858
0.014294,0.178076
0.023442,0.138176
0.022298,0.122035
0.008290,0.129978
0.039451,0.126007
0.045169,0.133508
0.169811,0.120102
0.223556,0.125208
0.162379,0.154677
0.243568,0.180182
0.192682,0.208053
0.052030,0.162420
0.048599,0.112700
0.080617,0.144901
