REAL,ESTIMATE
0.100190,0.092203
0.170780,0.105811
0.169562,0.139169
0.097753,0.108985
0.098294,0.102280
0.081950,0.096304
0.057348,0.075704
0.061206,0.076914
0.055114,0.067538
0.065808,0.076828
0.071222,0.074909
0.033254,0.079008
0.032306,0.059300
0.023575,0.060821
0.099648,0.056216
0.050647,0.096503
0.066620,0.064615
0.075080,0.079973
0.016604,0.065221
0.008347,0.055814
0.020124,0.052067
0.024658,0.056295
0.021545,0.051104
0.024929,0.051894
0.029396,0.049852
0.021139,0.047924
0.045842,0.044307
0.103641,0.049481
0.130713,0.062710
0.026756,0.097846
0.043879,0.045392
0.117313,0.051605
0.123607,0.065020
0.148513,0.085679
0.164012,0.121709
0.265059,0.181723
0.296733,0.258490
0.226278,0.272795
0.194942,0.168354
0.186414,0.123227
0.160560,0.122933
0.038533,0.091065
0.094504,0.052186
0.136534,0.066150
0.071290,0.063323
0.051663,0.059393
0.042526,0.055804
0.064387,0.054896
0.055994,0.049682
0.055690,0.050505
0.078396,0.054839
0.064184,0.056614
0.061003,0.054593
0.098227,0.055105
0.160154,0.062290
0.154198,0.091738
0.102694,0.124189
0.222353,0.099553
0.191761,0.218739
0.094301,0.120261
0.042729,0.078835
0.087060,0.075213
0.129563,0.091901
0.093218,0.098724
0.081104,0.088600
0.106687,0.081798
0.139309,0.079336
0.186008,0.095987
0.082051,0.145622
0.052204,0.086254
0.102355,0.070731
0.109868,0.086848
0.102491,0.083610
0.085232,0.102560
0.029125,0.083581
0.068244,0.062695
0.059311,0.071448
0.104656,0.074017
0.074877,0.097215
0.114402,0.075863
0.101408,0.133598
0.119884,0.087412
0.124487,0.087459
0.122727,0.104949
0.114199,0.110510
0.122050,0.136308
0.263841,0.159344
0.151221,0.131365
0.096535,0.110450
0.064996,0.088990
0.065402,0.090272
0.088007,0.064766
0.089631,0.096034
0.130443,0.078122
0.182963,0.136522
0.112372,0.113028
0.088752,0.097322
0.036773,0.067156
0.011765,0.070687
0.011731,0.051412
0.030479,0.062212
0.078870,0.057420
0.123607,0.076167
0.041172,0.067298
0.060935,0.060514
0.057145,0.056905
0.063168,0.064194
0.069530,0.067754
0.051257,0.075724
0.068380,0.068619
0.050106,0.066552
0.042864,0.059331
0.057483,0.059558
0.150273,0.061483
0.129969,0.150551
0.077314,0.126955
0.085841,0.075136
0.086992,0.075240
0.078396,0.066565
0.091086,0.070273
0.116636,0.112476
0.094437,0.141201
0.069090,0.084612
0.103032,0.076284
0.109800,0.086054
0.083472,0.091254
0.123945,0.098888
0.231354,0.149349
0.281438,0.235020
0.210779,0.227509
0.123810,0.151701
0.185602,0.092073
0.152506,0.163152
0.130307,0.128215
0.036773,0.127390
0.027772,0.067071
0.024624,0.061305
0.038702,0.055532
0.056874,0.060282
0.048549,0.057684
0.057280,0.055551
0.041105,0.050951
0.023914,0.050697
0.034472,0.048710
0.083337,0.050024
0.053084,0.055293
0.062221,0.053153
0.053422,0.058592
0.094775,0.056805
0.080291,0.069030
0.080968,0.066458
0.080291,0.091550
0.030952,0.081337
0.025200,0.055092
0.046654,0.050782
0.055859,0.057088
0.075283,0.058087
0.075689,0.071070
0.055520,0.069097
0.059480,0.061855
0.044895,0.059499
0.051189,0.057250
0.069395,0.060078
0.098294,0.078416
0.030479,0.093884
0.022154,0.056802
0.046181,0.055802
0.034133,0.057848
0.048346,0.054698
0.043270,0.061264
0.029464,0.060454
0.044015,0.050139
0.096772,0.052061
0.112507,0.070121
0.088210,0.077690
0.120291,0.082966
0.138970,0.118521
0.076975,0.096545
0.030817,0.071562
0.017755,0.058920
0.068312,0.054387
0.086180,0.067795
0.088819,0.078930
0.026283,0.077088
0.019582,0.051983
0.010039,0.052046
0.019041,0.046238
0.044286,0.050965
0.119208,0.055352
0.082593,0.090729
0.050851,0.063298
0.039683,0.060804
0.043913,0.054492
0.018567,0.054848
0.013288,0.049170
0.007670,0.054877
0.010310,0.045134
0.074606,0.045759
0.074606,0.050129
0.050715,0.054407
0.030208,0.050876
0.026283,0.047661
0.007264,0.042985
0.034743,0.040424
0.088684,0.046753
0.117245,0.056341
0.035555,0.071719
0.040902,0.050806
0.057754,0.051794
0.044489,0.048111
0.007298,0.048815
0.011528,0.042749
0.036638,0.045994
