REAL,ESTIMATE
45.000000,41.154042
42.000000,45.115668
40.000000,41.807257
34.000000,39.968194
41.000000,34.223927
47.000000,40.837374
60.000000,46.752427
62.000000,59.370717
68.000000,61.050148
59.000000,67.105494
56.000000,58.555617
80.000000,55.840048
88.000000,79.463458
110.000000,87.456242
114.000000,109.218389
127.000000,113.194196
132.000000,126.621699
145.000000,131.406427
146.000000,144.993878
168.000000,145.934702
173.000000,168.373139
177.000000,173.445928
148.000000,176.827081
146.000000,145.149426
146.000000,142.834793
144.000000,142.274022
130.000000,141.017711
134.000000,128.172051
123.000000,131.502854
128.000000,120.259294
128.000000,124.186801
166.000000,121.900243
190.000000,160.939293
176.000000,186.541961
158.000000,172.121160
111.000000,154.006371
50.000000,105.680137
69.000000,46.593769
84.000000,64.659596
62.000000,79.064282
79.000000,60.422715
104.000000,78.448078
104.000000,103.989883
105.000000,103.965607
123.000000,103.461874
156.000000,121.024795
143.000000,155.187380
126.000000,141.130049
116.000000,124.717653
105.000000,113.116360
106.000000,100.872249
78.000000,101.899038
55.000000,74.995488
58.000000,53.942235
63.000000,57.536759
65.000000,61.001085
70.000000,67.359284
69.000000,72.306615
70.000000,68.665589
71.000000,69.119060
70.000000,69.093248
68.000000,71.256845
57.000000,68.471561
40.000000,58.557782
33.000000,43.062621
32.000000,35.222520
35.000000,33.092977
23.000000,35.892614
19.000000,25.035295
15.000000,23.520469
19.000000,22.197756
24.000000,22.601872
25.000000,27.736808
39.000000,28.223824
41.000000,40.299255
36.000000,42.059901
39.000000,37.389103
41.000000,41.634248
47.000000,44.587013
53.000000,50.613150
45.000000,55.515042
47.000000,46.455097
43.000000,48.055083
45.000000,44.590728
48.000000,43.806242
46.000000,45.477300
53.000000,43.609070
52.000000,51.045982
72.000000,50.460325
65.000000,69.494730
80.000000,63.707271
66.000000,78.639070
69.000000,66.788376
70.000000,73.531657
78.000000,74.400934
78.000000,80.511163
79.000000,81.947187
79.000000,83.042049
77.000000,88.231150
80.000000,86.827812
78.000000,78.451640
79.000000,76.603594
89.000000,77.880948
112.000000,87.092259
111.000000,110.092290
106.000000,109.126974
91.000000,105.173992
83.000000,90.505605
95.000000,82.586693
90.000000,96.772523
91.000000,93.785689
101.000000,93.429527
81.000000,101.135845
79.000000,79.427599
98.000000,77.324030
122.000000,96.681709
132.000000,121.505880
144.000000,130.650240
147.000000,143.401031
135.000000,146.270948
140.000000,132.907031
128.000000,141.064169
142.000000,128.264077
118.000000,141.371393
110.000000,114.627300
114.000000,105.549932
131.000000,108.911286
150.000000,125.606286
132.000000,146.031625
117.000000,129.000261
130.000000,113.329092
147.000000,125.155495
194.000000,142.442147
195.000000,192.445216
184.000000,193.257288
216.000000,180.399005
226.000000,217.192440
218.000000,224.569346
248.000000,216.386502
214.000000,249.776900
184.000000,216.154027
179.000000,188.400934
177.000000,184.813850
194.000000,179.191136
188.000000,201.740350
149.000000,202.802526
141.000000,153.581369
154.000000,155.347818
163.000000,152.721409
154.000000,157.856890
165.000000,148.465663
161.000000,161.051390
163.000000,161.841958
146.000000,158.691949
137.000000,138.965845
134.000000,131.112967
119.000000,129.968247
131.000000,121.069286
168.000000,132.979919
150.000000,170.971032
114.000000,156.577226
107.000000,122.926876
96.000000,111.903440
71.000000,104.354741
63.000000,71.993865
51.000000,61.108184
54.000000,50.019725
47.000000,54.721440
45.333333,48.629283
43.666667,43.490047
42.000000,42.931064
50.000000,40.604053
48.000000,49.249576
55.000000,47.916454
60.000000,54.062822
53.000000,58.382540
56.000000,50.675421
52.000000,54.579811
58.000000,51.638868
58.000000,56.502199
59.000000,56.649757
59.000000,58.035042
59.000000,57.644370
50.000000,57.120020
50.000000,48.810596
62.000000,48.280579
62.000000,61.216356
57.000000,60.330503
50.000000,57.145509
44.000000,50.293473
33.000000,45.111933
36.000000,35.116314
43.000000,36.241717
51.000000,43.013324
46.000000,51.343461
41.000000,46.573417
47.000000,41.739919
50.000000,47.021326
58.000000,49.019033
59.000000,55.569807
47.000000,55.269213
43.000000,45.156513
42.000000,43.279100
31.000000,42.070264
36.000000,31.620763
33.000000,35.885441
45.000000,33.556750
39.000000,45.319962
47.000000,39.618208
37.000000,46.877175
42.000000,36.943945
44.000000,41.743952
43.000000,43.057763
39.000000,42.910574
36.000000,38.606366
42.000000,36.150846
40.000000,41.694012
33.000000,39.798090
33.000000,32.975451
38.000000,33.195818
41.000000,38.372089
51.000000,41.092485
57.000000,51.110277
64.000000,57.356065
55.000000,64.494863
48.000000,55.897061
41.000000,48.733019
38.000000,41.715332
34.000000,38.590010
43.000000,34.715491
49.000000,43.243242
44.000000,48.901208
48.000000,44.060535
45.000000,47.631636
33.000000,44.845755
30.000000,33.300542
33.000000,30.329423
30.000000,33.213877
35.000000,30.431663
38.000000,35.503519
52.000000,38.292379
50.000000,52.169358
46.000000,49.887630
48.000000,46.110437
44.000000,48.046335
46.000000,44.035579
54.000000,45.924277
71.000000,53.706100
58.000000,70.224612
52.000000,57.287740
50.000000,51.571239
60.000000,49.658638
59.000000,59.553932
41.000000,58.647816
39.000000,41.027225
49.000000,39.066854
50.000000,48.667332
43.000000,49.750812
41.000000,43.122087
49.000000,41.254881
45.000000,48.878504
42.000000,44.919855
40.000000,42.461846
39.000000,40.711797
