REAL,ESTIMATE
0.045949,0.165700
0.024788,0.094572
0.004837,0.053808
0.061064,0.107433
0.226119,0.132023
0.032648,0.116298
0.093108,0.066698
0.041717,0.086418
0.117291,0.091119
0.170496,0.114406
0.111245,0.104626
0.137243,0.090312
0.284160,0.118479
0.356106,0.170461
0.180169,0.171718
0.105804,0.143748
0.308948,0.163832
0.314994,0.216190
0.327086,0.279788
0.349456,0.226763
0.292019,0.260017
0.191657,0.249222
0.265417,0.193406
0.336759,0.272462
0.155381,0.239856
0.132406,0.228481
0.350060,0.252756
0.426844,0.265855
0.178356,0.281244
0.155381,0.267202
0.207376,0.282954
0.183192,0.229498
0.213422,0.180251
0.131197,0.163404
0.075574,0.114151
0.211004,0.159331
0.186820,0.196616
0.333132,0.318593
0.109432,0.264114
0.441959,0.229325
0.204353,0.344792
0.234583,0.196562
0.467352,0.274253
0.363966,0.301570
0.416566,0.326547
0.201330,0.331328
0.362757,0.319552
0.237606,0.361734
0.153567,0.247481
0.036276,0.275019
0.535067,0.238918
0.421403,0.403702
0.400242,0.297946
0.576179,0.403180
0.343410,0.402180
0.367594,0.278181
0.254534,0.324049
0.308343,0.299362
0.322249,0.383628
0.256953,0.329212
0.483071,0.342474
0.360339,0.399987
0.365175,0.338506
0.238815,0.370624
0.231560,0.316389
0.628174,0.442046
0.273277,0.427238
0.519347,0.276325
0.174123,0.270988
0.264813,0.268938
0.319831,0.307281
0.221282,0.268518
0.441354,0.302310
0.285369,0.408455
0.444377,0.298567
0.457074,0.385864
0.296856,0.383126
0.136638,0.331148
0.298670,0.334098
0.336759,0.336789
0.102781,0.291408
0.405079,0.268029
0.357316,0.379755
0.305320,0.296547
0.215236,0.268123
0.409311,0.374580
0.444377,0.313411
0.550181,0.330266
0.659008,0.501060
0.510278,0.486744
0.393289,0.417783
0.543531,0.416470
0.481258,0.429396
0.450423,0.461142
0.387545,0.482383
0.360943,0.441578
0.406892,0.383500
0.672310,0.423149
0.495768,0.504050
0.475212,0.430313
0.513301,0.501764
0.477630,0.470060
0.403265,0.476305
0.570133,0.376420
0.444377,0.474685
0.496977,0.412318
0.489117,0.514035
0.300484,0.349064
0.480653,0.416271
0.759976,0.488080
0.634825,0.628494
0.766022,0.543096
0.908706,0.753831
0.582830,0.767967
0.403869,0.517838
0.409915,0.444864
0.545345,0.439059
0.383918,0.421840
0.528416,0.471285
0.472793,0.550623
0.539299,0.400007
0.462515,0.576603
0.509069,0.532694
0.548368,0.552575
0.640871,0.631017
0.942563,0.705161
1.000000,0.773954
0.805925,0.745754
0.558646,0.658455
0.758767,0.583368
0.642080,0.557876
0.341596,0.471460
0.461306,0.407550
0.707376,0.517301
0.652963,0.525414
0.535671,0.600231
0.453446,0.548539
0.633011,0.519081
0.422007,0.584058
0.490931,0.537807
0.310157,0.553255
0.483071,0.465077
0.558646,0.575743
0.677146,0.619610
0.772672,0.502153
0.435913,0.516569
0.689843,0.612957
0.788996,0.738022
0.633011,0.616701
0.579807,0.524121
0.565901,0.713328
0.516929,0.582189
0.304716,0.504606
0.351874,0.385769
0.542926,0.401164
0.545949,0.412431
0.435308,0.558765
0.822249,0.641636
0.742443,0.714568
0.529021,0.655968
0.696493,0.663619
0.764813,0.677487
