REAL,ESTIMATE
0.319646,0.168556
0.135818,0.193574
0.108023,0.122957
0.237524,0.174372
0.114972,0.200795
0.044852,0.139400
0.005054,0.107320
0.102969,0.134202
0.318383,0.172295
0.086545,0.188116
0.204675,0.131626
0.068225,0.164969
0.214150,0.137913
0.204675,0.188821
0.015793,0.146772
0.123184,0.117265
0.365761,0.144494
0.404296,0.228720
0.300695,0.192153
0.125711,0.205650
0.256475,0.170756
0.279217,0.228137
0.337334,0.180525
0.280480,0.255550
0.200884,0.216279
0.149084,0.254079
0.212255,0.196933
0.207833,0.192746
0.251421,0.188274
0.168667,0.278806
0.294378,0.221614
0.319646,0.266741
0.222363,0.224317
0.276690,0.251825
0.312066,0.280586
0.273531,0.290304
0.252053,0.236713
0.207833,0.266679
0.157296,0.236186
0.193304,0.224496
0.253316,0.235411
0.296273,0.263517
0.154138,0.257608
0.388503,0.229390
0.236892,0.318030
0.272268,0.224528
0.441567,0.276433
0.355654,0.335277
0.416930,0.383582
0.261529,0.323150
0.370183,0.296184
0.319015,0.326823
0.147821,0.302339
0.063803,0.259618
0.413771,0.227371
0.305749,0.316159
0.286797,0.250512
0.354390,0.328144
0.236260,0.325567
0.371762,0.270391
0.200253,0.294220
0.248895,0.325586
0.333544,0.292417
0.253316,0.297589
0.343651,0.268498
0.253316,0.297383
0.260897,0.253488
0.284902,0.279401
0.186987,0.301081
0.497789,0.262890
0.296905,0.368566
0.416298,0.290101
0.196462,0.359896
0.258370,0.249819
0.324700,0.285253
0.297536,0.288323
0.421352,0.324510
0.268478,0.339051
0.428301,0.312838
0.274795,0.352268
0.233102,0.293146
0.158560,0.279470
0.242577,0.291364
0.248895,0.284235
0.190145,0.288367
0.392293,0.269389
0.368288,0.329568
0.199621,0.311997
0.191093,0.257434
0.243209,0.301112
0.296273,0.338679
0.326595,0.236665
0.383449,0.296177
0.453569,0.331312
0.584965,0.585511
0.608970,0.544287
0.621605,0.559657
0.526216,0.546692
0.465572,0.450203
0.532533,0.450068
0.506633,0.450697
0.509160,0.448183
0.543904,0.516642
0.487050,0.478363
0.611497,0.440928
0.557170,0.556812
0.455464,0.497063
0.643083,0.530815
0.521794,0.619082
0.524953,0.554200
0.635502,0.496734
0.318383,0.420913
0.425142,0.429751
0.604548,0.507945
0.725837,0.565731
0.815540,0.682805
0.998737,0.832170
0.746052,0.770656
0.478206,0.583991
0.518004,0.473655
0.641188,0.514596
0.526216,0.533053
0.579912,0.508060
0.596336,0.647825
0.503474,0.561037
0.562224,0.492695
0.474416,0.612184
0.529375,0.471816
0.645610,0.708179
0.919773,0.899651
1.000000,0.971329
0.847757,0.715627
0.564119,0.646205
0.805433,0.618701
0.711308,0.670625
0.308907,0.333572
0.355654,0.411211
0.522426,0.460733
0.508528,0.523214
0.569172,0.529628
0.491472,0.541898
0.569804,0.500516
0.502843,0.592350
0.432091,0.636920
0.327858,0.439921
0.373342,0.335992
