REAL,ESTIMATE
0.021109,0.077278
0.008548,0.052468
0.025792,0.034412
0.032258,0.054571
0.023264,0.058895
0.028839,0.047365
0.033224,0.040704
0.023710,0.044721
0.042292,0.052295
0.093355,0.048647
0.131113,0.072322
0.032035,0.104051
0.044894,0.031956
0.102720,0.051729
0.101828,0.084156
0.153114,0.088320
0.175190,0.116477
0.269957,0.131799
0.292924,0.220186
0.227367,0.239102
0.191765,0.199470
0.193102,0.189212
0.153263,0.147659
0.044522,0.121746
0.096105,0.067848
0.129478,0.085533
0.049651,0.064408
0.046975,0.068456
0.039393,0.064307
0.059759,0.056537
0.050617,0.055522
0.053813,0.062249
0.056990,0.065699
0.072822,0.069785
0.070091,0.051011
0.095139,0.068033
0.152966,0.083215
0.157574,0.113280
0.102720,0.115436
0.209306,0.109169
0.202839,0.167492
0.106734,0.129325
0.041103,0.093429
0.088895,0.077715
0.125985,0.097484
0.080794,0.111385
0.086145,0.102902
0.100193,0.081253
0.137877,0.096045
0.182771,0.111999
0.085997,0.161423
0.055002,0.073422
0.101903,0.066479
0.108072,0.093607
0.096849,0.102378
0.088747,0.089343
0.025940,0.085429
0.058570,0.055107
0.056117,0.072676
0.104058,0.064977
0.071280,0.093997
0.109261,0.078764
0.097220,0.117302
0.110711,0.089205
0.115059,0.100555
0.114984,0.115513
0.110599,0.104870
0.117809,0.096852
0.252416,0.104988
0.142411,0.198462
0.105099,0.108173
0.069124,0.086601
0.061766,0.072742
0.082541,0.082405
0.087260,0.086187
0.135647,0.085268
0.176602,0.122958
0.097740,0.130854
0.080497,0.095295
0.038725,0.078431
0.014494,0.056316
0.016798,0.050744
0.035008,0.045296
0.079605,0.054748
0.125836,0.081201
0.037981,0.074110
0.056043,0.060505
0.051732,0.063707
0.057232,0.059653
0.066969,0.071760
0.050022,0.067562
0.061989,0.059789
0.051360,0.072567
0.044671,0.084535
0.064367,0.061478
0.148878,0.067416
0.121600,0.124510
0.073956,0.092262
0.079976,0.063868
0.096464,0.071010
0.109969,0.094123
0.104998,0.101115
0.113944,0.091607
0.086368,0.098675
0.076260,0.083105
0.115876,0.078456
0.102646,0.095423
0.073287,0.089489
0.129404,0.073243
0.257990,0.108904
