REAL,ESTIMATE
49.000000,53.895790
60.000000,48.789541
55.000000,59.688800
49.000000,54.753809
70.000000,48.305192
91.000000,68.777044
108.000000,89.003056
116.000000,106.015099
140.000000,113.561370
176.000000,138.910380
170.000000,173.838883
163.000000,166.921356
163.000000,161.212011
172.000000,160.281439
169.000000,168.817527
160.000000,167.398328
145.000000,159.216185
156.000000,144.513613
147.000000,156.571565
145.000000,148.214075
137.000000,146.853407
146.000000,137.558668
145.000000,148.239209
156.000000,146.780682
165.000000,159.228156
172.000000,170.511533
160.000000,179.383809
147.000000,165.503125
119.000000,151.471751
101.000000,119.895001
88.000000,99.514060
83.000000,85.054841
104.000000,80.002161
100.000000,102.753026
110.000000,97.717532
132.000000,109.603531
160.000000,134.953711
151.000000,166.795738
168.000000,155.478136
150.000000,173.028883
130.000000,149.004847
132.000000,126.628394
115.000000,129.429634
103.000000,111.317862
105.000000,97.498410
104.000000,99.942246
98.000000,99.551528
106.000000,93.902267
64.000000,102.265261
43.000000,57.136591
54.000000,36.139447
68.000000,47.458601
78.000000,61.709059
72.000000,72.288794
74.000000,65.202672
65.000000,66.923045
64.000000,57.881477
44.000000,57.700716
43.000000,38.254605
45.000000,38.610908
40.000000,42.056882
38.000000,37.896993
39.000000,35.648280
38.000000,35.917858
41.000000,36.274792
42.000000,38.421275
41.000000,39.225329
44.000000,37.811654
36.000000,41.005097
38.000000,34.470196
35.000000,38.584304
35.000000,34.911719
39.000000,35.232190
44.000000,38.372508
49.000000,43.392686
47.000000,48.983766
50.000000,47.708218
52.000000,49.086457
59.000000,50.856324
65.000000,55.693050
66.000000,61.104408
75.000000,61.121087
59.000000,68.311726
59.000000,55.406261
68.000000,56.439470
70.000000,64.310449
69.000000,66.577881
67.000000,66.136425
68.000000,63.905071
68.000000,65.312720
66.000000,64.213875
68.000000,63.301923
62.000000,64.495391
66.000000,60.835571
64.000000,64.798628
73.000000,61.948099
83.000000,70.183458
97.000000,79.262121
112.000000,93.351723
112.000000,107.091153
88.000000,110.583678
91.000000,100.501468
92.000000,99.287629
99.000000,113.923203
96.000000,115.880393
84.000000,109.528194
92.000000,94.058839
103.000000,93.638230
114.000000,102.705691
110.000000,108.379438
114.000000,105.260327
115.000000,111.204742
111.000000,111.865168
117.000000,112.211547
116.000000,117.437082
116.000000,116.658983
127.000000,116.657596
128.000000,123.453241
121.000000,124.362620
109.000000,116.536639
119.000000,106.620017
124.000000,119.180574
124.000000,124.166244
130.000000,124.708404
148.000000,131.810233
166.000000,151.413513
188.000000,171.199602
220.000000,196.438080
230.000000,233.416377
241.000000,247.395915
239.000000,259.946098
232.000000,258.974912
184.000000,250.705436
142.000000,193.233163
133.000000,145.855705
151.000000,135.418745
156.000000,156.973201
157.000000,164.010245
148.000000,168.615462
163.000000,158.052732
162.000000,177.766394
149.000000,177.323355
142.000000,160.706465
153.000000,147.270978
159.000000,158.618139
185.000000,165.303312
173.000000,198.559876
143.000000,184.959938
136.000000,149.945647
143.000000,142.458593
125.000000,153.366289
170.000000,130.285193
186.000000,182.727065
140.000000,199.533072
111.000000,143.889458
97.000000,110.207308
78.000000,96.243860
59.000000,75.558097
47.000000,56.160420
49.000000,45.703262
37.000000,48.832712
43.000000,35.646928
44.000000,43.059901
37.000000,42.744047
46.000000,33.712505
43.000000,41.198022
49.000000,38.398093
51.000000,44.565323
50.000000,46.627616
56.000000,45.940562
55.000000,50.929825
60.000000,49.337340
59.000000,55.041235
73.000000,54.045311
67.000000,66.593193
66.000000,61.724552
53.000000,60.992958
41.000000,51.546108
48.000000,44.658705
65.000000,51.314709
58.000000,66.544208
56.000000,61.462562
53.000000,60.038921
47.000000,52.175855
51.000000,43.670584
48.000000,47.119275
43.000000,47.146466
43.000000,44.703112
42.000000,46.800183
42.000000,45.900653
40.000000,48.317710
40.000000,46.956212
42.000000,45.315478
38.000000,42.622329
46.000000,37.887886
47.000000,45.531213
38.000000,50.657463
36.000000,44.248631
32.000000,43.415594
42.000000,40.665407
44.000000,50.858618
33.000000,50.834858
41.000000,44.719871
36.000000,47.636417
32.000000,37.524502
30.000000,32.789972
39.000000,32.060341
37.000000,37.871681
35.000000,34.603263
39.000000,31.789696
39.000000,35.652493
37.000000,34.599166
38.000000,34.224739
39.000000,35.197424
42.000000,37.332147
39.000000,41.203359
47.000000,36.521369
58.000000,44.991318
62.000000,57.263047
56.000000,60.018636
46.000000,53.690165
50.000000,44.254633
56.000000,45.870663
46.000000,50.690705
46.000000,44.096049
49.000000,45.578016
29.000000,44.505100
31.000000,28.084089
29.000000,31.061607
32.000000,28.789913
26.000000,31.749401
37.000000,26.610751
34.000000,34.254010
31.000000,30.280686
25.000000,30.555487
30.000000,26.766011
27.000000,31.328862
34.000000,29.088008
31.000000,35.495897
34.000000,32.371750
48.000000,35.292258
62.000000,47.944260
60.000000,60.891264
52.000000,59.744395
64.000000,51.134730
63.000000,62.382731
46.000000,61.432346
43.000000,45.801838
44.000000,43.184126
44.000000,43.886999
41.000000,44.068383
39.000000,40.935917
34.000000,39.237487
32.000000,34.505343
33.000000,32.974959
30.000000,33.374984
42.000000,30.685385
50.000000,42.136415
46.000000,50.249028
53.000000,46.627466
45.000000,53.614001
44.000000,45.785624
48.000000,45.800600
53.000000,49.762287
57.000000,53.441380
58.000000,57.404155
60.000000,58.643007
62.500000,58.510822
65.000000,60.871295
67.500000,62.936703
70.000000,65.819948
54.000000,68.058885
55.000000,53.333033
54.000000,53.831756
47.000000,52.638717
43.000000,45.775350
44.000000,42.121976
48.000000,43.254907
53.000000,47.365482
57.000000,51.631106
49.000000,56.245630
60.000000,49.038478
55.000000,60.217280
56.000000,55.542061
53.000000,56.253658
54.000000,53.990628
53.000000,54.720676
49.000000,53.744275
62.000000,49.559903
65.000000,62.029891
50.000000,65.426426
63.000000,50.403427
58.000000,62.061943
45.000000,57.085736
38.000000,44.757293
39.000000,37.922426
35.000000,38.636978
40.000000,35.800431
41.000000,41.553659
47.000000,42.014850
38.000000,48.195980
33.000000,38.909912
29.000000,33.957284
39.000000,30.634287
46.000000,40.782605
41.000000,47.262431
42.000000,42.697831
36.000000,43.138814
39.000000,37.471948
40.000000,40.648328
54.000000,41.598375
49.000000,54.788765
41.000000,50.078975
55.000000,42.250530
62.000000,54.981295
49.000000,60.545926
63.000000,48.299684
90.000000,61.430073
103.000000,87.973428
105.000000,101.187371
103.000000,103.819481
123.000000,101.506510
105.000000,123.002259
90.000000,103.873273
88.000000,89.691411
102.000000,88.257824
101.000000,101.902051
97.000000,100.377848
91.000000,95.407941
103.000000,89.605892
100.000000,102.059038
99.000000,99.009564
97.000000,97.652517
99.000000,95.307535
90.000000,97.955639
97.000000,88.881052
104.000000,95.200929
119.000000,103.086540
152.000000,119.874012
163.000000,155.111435
167.000000,167.930679
187.000000,172.082667
214.000000,194.783307
204.000000,224.391947
