REAL,ESTIMATE
0.682482,0.610193
0.748175,0.687556
0.565693,0.592826
0.540146,0.505451
0.463504,0.557142
0.832117,0.602101
0.704380,0.671014
0.653285,0.587676
0.653285,0.573894
0.602190,0.575729
0.364964,0.489330
0.478102,0.445582
0.350365,0.343306
0.470803,0.386636
0.445255,0.416771
0.332117,0.416905
0.372263,0.321005
0.288321,0.365652
0.259124,0.305001
0.266423,0.317684
0.470803,0.325608
0.452555,0.524611
0.270073,0.429064
0.164234,0.315785
0.167883,0.261840
0.218978,0.243255
0.295620,0.273460
0.310219,0.310871
0.339416,0.296134
0.317518,0.328802
0.394161,0.326107
0.558394,0.403790
0.635036,0.539814
0.313869,0.365165
0.332117,0.322488
0.456204,0.347234
0.474453,0.469641
0.609489,0.516014
0.656934,0.645265
0.857664,0.616937
0.806569,0.767268
0.744526,0.741072
0.711679,0.698774
0.598540,0.587819
0.572993,0.424428
0.291971,0.462642
0.580292,0.579309
0.770073,0.750269
0.350365,0.547912
0.386861,0.337882
0.328467,0.346387
0.416058,0.296574
0.332117,0.416348
0.339416,0.307889
0.514599,0.374675
0.456204,0.499087
0.306569,0.456160
0.386861,0.399290
0.525547,0.375785
0.518248,0.613904
0.416058,0.434465
0.361314,0.363836
0.437956,0.378357
0.401460,0.449108
0.306569,0.404642
0.631387,0.467274
0.697080,0.534296
0.532847,0.519035
0.463504,0.493088
0.518248,0.512572
0.762774,0.753616
0.598540,0.610881
0.408759,0.445191
0.284672,0.309297
0.379562,0.336614
0.448905,0.400164
0.427007,0.409736
0.310219,0.380298
0.215328,0.333120
0.233577,0.281070
0.240876,0.320905
0.412409,0.250337
0.364964,0.378076
0.306569,0.320939
0.284672,0.346472
0.310219,0.318744
0.346715,0.327520
0.343066,0.330766
0.328467,0.331425
0.368613,0.316269
0.531022,0.359987
0.386861,0.488970
0.266423,0.442556
0.218978,0.343983
0.222628,0.276427
0.273723,0.267533
0.284672,0.292350
0.503650,0.329434
0.423358,0.425431
0.310219,0.386797
0.361314,0.334957
0.215328,0.367278
0.167883,0.269036
0.178832,0.255787
0.186131,0.256467
0.339416,0.233771
0.339416,0.334483
0.222628,0.336052
0.284672,0.267190
0.208029,0.301668
0.306569,0.230997
0.313869,0.270066
0.200730,0.279322
0.279197,0.254097
0.277372,0.309259
0.288321,0.297138
0.430657,0.315241
0.711679,0.431811
0.700730,0.474743
0.335766,0.477512
0.470803,0.385757
0.510949,0.427465
0.452555,0.526411
0.481752,0.376432
0.412409,0.454450
0.299270,0.397651
0.452555,0.372819
0.416058,0.481219
0.401460,0.486526
0.350365,0.390292
0.383212,0.357508
0.627737,0.414859
0.500000,0.614339
0.649635,0.524069
0.598540,0.587546
0.631387,0.480939
0.485401,0.591731
0.390511,0.491285
0.310219,0.262165
0.281022,0.364397
0.259124,0.308900
0.295620,0.296674
0.302920,0.291346
0.299270,0.311004
0.288321,0.283935
0.281022,0.283054
0.266423,0.307597
0.277372,0.294262
0.284672,0.337325
0.390511,0.313703
0.335766,0.359845
0.343066,0.316782
0.361314,0.342059
0.328467,0.356393
0.295620,0.333829
0.262774,0.310448
0.244526,0.303215
0.251825,0.282849
0.273723,0.291648
0.317518,0.298186
0.332117,0.325492
0.313869,0.330757
0.277372,0.301584
0.281022,0.290043
0.302920,0.291323
0.339416,0.294052
0.299270,0.317257
0.354015,0.304712
0.251825,0.351177
0.281022,0.293213
0.299270,0.320266
0.273723,0.305744
0.281022,0.294319
0.339416,0.293032
0.306569,0.328862
0.306569,0.309759
0.386861,0.326899
0.357664,0.349488
0.291971,0.335105
0.313869,0.313305
0.284672,0.316411
0.324818,0.310762
0.302920,0.334561
0.288321,0.316543
0.277372,0.323592
0.244526,0.308413
0.313869,0.281835
0.313869,0.315305
0.302920,0.311678
0.262774,0.298377
0.262774,0.284332
0.281022,0.288938
0.291971,0.287397
0.332117,0.300909
0.354015,0.310725
0.306569,0.334441
0.354015,0.314908
0.301095,0.351747
0.277372,0.321483
0.237226,0.300166
0.262774,0.277108
0.288321,0.289767
0.291971,0.301101
0.310219,0.312594
0.270073,0.316111
0.240876,0.296656
0.233577,0.271735
0.259595,0.260137
0.306098,0.271974
