REAL,ESTIMATE
27.208333,24.342048
52.583333,27.808438
49.750000,46.236681
31.375000,44.161372
34.125000,31.896470
63.166667,32.848082
65.166667,53.149374
24.458333,54.600895
16.687500,31.742344
31.291667,24.481916
33.125000,33.814562
30.791667,35.986146
35.375000,39.251791
33.833333,40.994169
24.875000,33.754696
5.708333,26.728264
7.208333,17.012212
17.583333,19.235338
24.708333,24.110171
25.791667,28.717812
28.708333,30.476460
29.416667,30.978532
22.000000,28.132229
22.125000,23.509925
23.902344,25.761965
33.243490,27.761094
28.041667,32.334427
12.625000,29.279750
10.666667,21.183393
9.916667,19.556225
15.750000,19.919026
25.187500,23.855016
30.250000,30.898884
17.250000,31.951318
18.208333,20.717265
28.375000,21.398776
21.041667,30.001392
14.125000,25.953180
10.541667,20.629910
16.625000,19.723914
27.083333,23.104306
41.750000,29.964420
40.375000,40.247612
36.500000,37.760869
33.916667,32.456411
32.500000,30.599696
31.500000,32.339365
43.458333,32.894989
30.916667,41.143980
30.166667,32.774647
22.750000,31.716265
15.833333,28.049365
11.625000,24.225799
26.083333,20.799830
41.000000,31.416277
25.708333,39.034454
22.791667,28.294963
28.833333,24.715127
40.291667,29.493580
49.916667,36.501079
30.125000,43.218425
18.166667,32.511565
14.000000,21.082453
13.666667,19.179710
27.208333,23.282533
37.791667,34.305904
48.291667,39.803999
55.583333,42.188379
45.166667,46.454708
72.041667,39.748002
91.500000,57.045608
88.875000,71.640531
110.041667,78.076131
70.875000,86.187992
42.666667,64.674419
27.750000,47.904648
28.583333,39.083209
28.541667,40.838928
37.937500,38.673586
28.083333,45.941534
20.166667,37.504805
26.041667,31.294996
28.416667,29.076429
37.000000,28.145653
47.083333,34.406681
63.625000,41.954019
82.291667,53.517123
79.291667,65.827211
43.291667,64.390720
7.770833,42.145163
3.687500,17.502882
8.500000,17.721225
32.458333,27.004377
32.291667,42.965447
14.625000,41.970510
10.416667,25.793244
10.500000,18.657940
15.333333,17.129333
23.875000,20.480011
15.416667,28.515199
8.208333,23.043470
12.958333,13.786655
37.375000,20.097963
44.500000,37.351795
25.291667,41.174938
7.604167,26.890556
19.937500,13.383257
9.291667,23.063888
30.833333,20.811892
39.458333,35.512695
46.500000,41.129341
36.500000,39.866773
35.791667,32.036842
47.916667,34.966909
48.125000,41.663577
19.750000,43.795532
37.250000,24.416422
31.708333,37.755139
33.666667,34.519412
43.708333,35.617495
63.479167,43.612727
65.666667,55.772080
38.333333,55.473085
28.000000,39.939433
29.458333,31.772868
40.291667,34.694838
44.208333,41.749886
52.791667,45.614883
25.250000,50.675016
21.541667,29.421760
37.458333,26.819823
62.750000,38.033504
62.083333,54.303538
43.166667,53.967027
62.729167,43.352901
61.875000,56.358966
93.791667,55.988508
26.875000,77.574885
66.458333,62.692944
25.125000,69.851816
25.791667,31.237071
53.625000,37.053818
54.041667,51.643401
53.625000,53.851916
