REAL,ESTIMATE
0.100190,0.117947
0.170780,0.087194
0.169562,0.080032
0.097753,0.115897
0.098294,0.152481
0.081950,0.101128
0.057348,0.059164
0.061206,0.054554
0.055114,0.064511
0.065808,0.092221
0.071222,0.095117
0.033254,0.078150
0.032306,0.029334
0.023575,0.036806
0.099648,0.037774
0.050647,0.064077
0.066620,0.066894
0.075080,0.073886
0.016604,0.061001
0.008347,0.028678
0.020124,0.033775
0.024658,0.048721
0.021545,0.035716
0.024929,0.042500
0.029396,0.037682
0.021139,0.027810
0.045842,0.023317
0.103641,0.040199
0.130713,0.063443
0.026756,0.092882
0.043879,0.030776
0.117313,0.075618
0.123607,0.060388
0.148513,0.075238
0.164012,0.137991
0.265059,0.172381
0.296733,0.211676
0.226278,0.223124
0.194942,0.133827
0.186414,0.107001
0.160560,0.120725
0.038533,0.092912
0.094504,0.025154
0.136534,0.063016
0.071290,0.077148
0.051663,0.040135
0.042526,0.040462
0.064387,0.029445
0.055994,0.021243
0.055690,0.035539
0.078396,0.048777
0.064184,0.046354
0.061003,0.046106
0.098227,0.041269
0.160154,0.062951
0.154198,0.178029
0.102694,0.134385
0.222353,0.123409
0.191761,0.264263
0.094301,0.151032
0.042729,0.061849
0.087060,0.070498
0.129563,0.082898
0.093218,0.091806
0.081104,0.117991
0.106687,0.093022
0.139309,0.086143
0.186008,0.115911
0.082051,0.186654
0.052204,0.079259
0.102355,0.074969
0.109868,0.106972
0.102491,0.068612
0.085232,0.104664
0.029125,0.117419
0.068244,0.045457
0.059311,0.072270
0.104656,0.073019
0.074877,0.103132
0.114402,0.085916
0.101408,0.126834
0.119884,0.079237
0.124487,0.063629
0.122727,0.096942
0.114199,0.087460
0.122050,0.117338
0.263841,0.160200
0.151221,0.154078
0.096535,0.092887
0.064996,0.098438
0.065402,0.084951
0.088007,0.041744
0.089631,0.087314
0.130443,0.118902
0.182963,0.146423
0.112372,0.185126
0.088752,0.087333
0.036773,0.049516
0.011765,0.050722
0.011731,0.037947
0.030479,0.053548
0.078870,0.045211
0.123607,0.082106
0.041172,0.090568
0.060935,0.043918
0.057145,0.051765
0.063168,0.057437
0.069530,0.064441
0.051257,0.076980
0.068380,0.062451
0.050106,0.053563
0.042864,0.038783
0.057483,0.045308
0.150273,0.059058
0.129969,0.172882
