REAL,ESTIMATE
0.791863,0.634420
0.576061,0.676685
0.459316,0.675919
0.650943,0.616188
0.482311,0.567984
0.199292,0.226770
0.139741,0.165166
0.374410,0.491187
0.581368,0.476440
0.401533,0.471490
0.343160,0.384153
0.219929,0.361444
0.369104,0.391678
0.496462,0.440089
0.532429,0.455812
0.506486,0.476987
0.471108,0.518258
0.550708,0.454317
0.743514,0.502894
0.596108,0.536200
0.458726,0.470386
0.533608,0.451133
0.608491,0.536090
0.676887,0.553166
0.794222,0.604374
0.772995,0.764175
0.891509,0.680018
0.991156,0.974939
0.967571,0.993292
0.831958,0.739122
0.655660,0.687467
0.790684,0.737478
0.247052,0.304204
0.675118,0.604282
0.876179,0.783143
0.173939,0.212332
0.269458,0.273085
0.268278,0.227493
0.546580,0.563967
0.298939,0.475236
0.430425,0.472126
0.731722,0.730248
0.835200,0.666380
0.344929,0.628468
0.507665,0.381836
0.643868,0.519323
0.589033,0.696047
0.749410,0.591215
0.418042,0.621590
0.656840,0.513888
0.404481,0.563016
0.306604,0.442770
0.629127,0.343749
0.626179,0.624038
0.705778,0.691450
0.573113,0.550989
0.617925,0.572043
0.935142,0.893232
0.594929,0.708880
0.562500,0.566963
0.290684,0.439208
0.729363,0.479917
0.761203,0.739074
0.717571,0.624548
0.571934,0.561165
0.247642,0.216959
0.334906,0.334554
0.223467,0.374344
0.574882,0.458491
0.685731,0.620450
0.760024,0.696875
0.674528,0.580576
0.747642,0.610092
0.704009,0.663861
0.562500,0.681141
0.747052,0.608275
0.702830,0.624971
0.803656,0.783269
0.729363,0.632231
0.517099,0.713621
0.394458,0.456257
0.294222,0.329394
0.414800,0.413033
0.380307,0.431507
0.625590,0.784262
0.607901,0.630600
0.787736,0.622182
0.689858,0.599534
0.242925,0.403295
0.285967,0.313745
0.261792,0.359626
0.221698,0.476080
0.430425,0.311099
0.458726,0.516326
0.174528,0.464306
0.342571,0.339702
0.094929,0.352408
0.277712,0.241578
0.448703,0.362827
0.300708,0.439263
0.485849,0.343718
0.522995,0.463607
0.265920,0.448864
0.263561,0.358680
0.443986,0.384722
0.364976,0.425643
0.252358,0.421377
0.397406,0.326324
0.507075,0.389443
0.449292,0.442477
0.540094,0.432541
0.371462,0.406965
0.256486,0.420465
0.501179,0.327775
0.505896,0.482136
0.461085,0.456798
0.302476,0.383983
0.283608,0.304566
0.434552,0.365604
0.485259,0.466153
0.528302,0.402959
0.622642,0.430982
0.613208,0.425755
0.334316,0.518516
0.500884,0.356156
0.282429,0.405823
0.200472,0.323935
0.213443,0.252990
0.227005,0.313501
0.378538,0.298478
0.175708,0.349759
0.334316,0.238820
0.340802,0.328527
0.250590,0.306053
0.231722,0.289430
0.358491,0.288749
0.281250,0.337472
0.220519,0.308998
0.309552,0.305748
0.405366,0.324425
0.263561,0.342206
0.260024,0.336154
0.272406,0.288510
0.222877,0.347946
0.218750,0.288409
0.408608,0.261515
0.320755,0.406349
0.371462,0.352295
0.289505,0.333412
0.183373,0.364154
0.150354,0.301032
0.205778,0.204946
0.299528,0.266741
0.340802,0.247859
0.325472,0.287491
0.178066,0.291132
0.182783,0.166687
0.441627,0.225847
0.271226,0.339554
0.257075,0.247541
0.343750,0.253959
0.270047,0.269453
0.096698,0.205982
0.218160,0.202749
0.218160,0.273939
0.135613,0.192863
0.238208,0.230636
0.304245,0.260300
0.280071,0.241475
0.254127,0.240043
0.289505,0.239588
0.243514,0.213257
0.165094,0.211290
0.262972,0.237358
0.148880,0.228591
0.304245,0.226232
0.302476,0.281910
0.218750,0.241401
0.149175,0.226493
0.179245,0.178832
0.355542,0.191783
0.335495,0.295656
0.280071,0.298664
0.275943,0.224263
0.265920,0.238843
0.138561,0.273894
0.083726,0.168518
0.168042,0.220750
0.228774,0.224162
0.367925,0.219029
0.402123,0.318739
0.199292,0.313231
0.146816,0.168855
0.052476,0.154776
0.140330,0.178591
0.162736,0.189827
0.377948,0.248235
0.295401,0.325173
0.263561,0.244842
0.237618,0.266571
0.264741,0.242713
0.165094,0.195367
0.249410,0.187173
0.341392,0.277193
0.241745,0.279116
0.235849,0.243450
0.255896,0.247148
0.244104,0.228109
0.241156,0.268751
0.193986,0.284437
0.151533,0.224577
0.201061,0.195191
0.337264,0.201278
0.224646,0.266049
0.291863,0.227494
0.325472,0.281908
0.273585,0.263659
0.160967,0.261136
0.186026,0.226168
0.297170,0.199277
0.208137,0.211740
0.163325,0.216866
0.151533,0.212547
0.152712,0.179630
0.222288,0.197701
0.231132,0.207270
0.378538,0.233511
0.235849,0.276498
0.123821,0.200565
0.177476,0.144421
0.160377,0.169253
0.341981,0.217504
0.271816,0.280438
0.383255,0.271644
0.386203,0.301382
0.379717,0.292100
0.366745,0.291509
0.316627,0.246786
0.220519,0.257610
0.313090,0.220233
0.297759,0.299959
0.272406,0.272057
0.293632,0.268840
0.318396,0.302258
0.162736,0.306315
0.220519,0.218362
0.321344,0.232716
0.110849,0.276160
0.177476,0.176022
0.097288,0.197373
0.130896,0.214285
0.324882,0.207994
0.451061,0.282160
0.442807,0.372453
0.344340,0.376889
0.245283,0.270412
0.291863,0.225190
