REAL,ESTIMATE
0.584554,0.458457
0.316245,0.483495
0.522636,0.377850
0.784953,0.398037
0.644474,0.596587
0.502663,0.472886
0.514647,0.519333
0.299601,0.502773
0.322903,0.321456
0.295606,0.362136
0.601864,0.309813
0.619174,0.572780
0.332224,0.562951
0.227031,0.484649
0.302264,0.358490
0.498003,0.354532
0.249667,0.425098
0.415446,0.357530
0.561917,0.571043
0.471372,0.587297
0.407457,0.503179
0.251332,0.430745
0.493342,0.355708
0.499334,0.453370
0.271638,0.282007
0.411451,0.289103
0.337550,0.446240
0.318908,0.385571
0.370506,0.342034
0.409454,0.403648
0.384154,0.476798
0.400133,0.344917
0.485353,0.419026
0.359521,0.502860
0.231691,0.395337
0.354194,0.286697
0.318908,0.420105
0.345539,0.341174
0.354860,0.424378
0.478695,0.344696
0.333555,0.470510
0.426764,0.368214
0.110519,0.466282
0.280959,0.193275
0.484687,0.322030
0.535952,0.458188
0.342210,0.551773
0.380826,0.372139
0.414780,0.442379
0.267643,0.354634
0.220373,0.306654
0.324234,0.332202
0.601198,0.394131
0.342876,0.511320
0.211718,0.443940
0.270306,0.288059
0.231025,0.307902
0.340213,0.279884
0.427430,0.383841
0.342876,0.473969
0.241012,0.396149
0.273635,0.296597
0.260320,0.288854
0.205060,0.298704
0.247670,0.295618
0.217044,0.277582
0.268975,0.246795
0.410120,0.343279
0.359521,0.373421
0.409454,0.310994
0.413449,0.384057
0.211718,0.392420
0.239015,0.272798
0.360186,0.258277
0.266977,0.355351
0.086551,0.298848
0.354194,0.238975
0.320240,0.370904
0.247004,0.295507
0.328895,0.285709
0.201065,0.392856
0.058589,0.280983
0.155126,0.192199
0.220373,0.256825
0.109854,0.225520
0.200399,0.216351
0.207057,0.264589
0.186418,0.244843
0.237683,0.218892
0.187084,0.263862
0.132490,0.234458
0.039281,0.193616
0.113182,0.183787
0.099867,0.194941
0.094541,0.169329
0.133822,0.190805
0.012650,0.183158
0.180426,0.147362
0.169774,0.186847
0.099867,0.178726
0.143142,0.154100
0.131158,0.165070
0.159121,0.167185
0.156458,0.160612
0.157790,0.174184
0.203728,0.168583
0.351531,0.176673
0.324234,0.219714
0.070573,0.208348
0.035952,0.143147
0.151132,0.140181
0.025965,0.164921
0.074567,0.138335
0.223702,0.153199
0.180093,0.192531
0.209720,0.166260
0.166445,0.173346
0.022636,0.169023
0.017310,0.129083
0.015979,0.144243
0.000000,0.142954
0.130493,0.133408
0.159787,0.163998
0.091212,0.166723
0.021971,0.133737
0.158455,0.119391
0.322237,0.151579
0.229694,0.183521
0.054594,0.172256
0.023302,0.124344
0.017310,0.118728
0.027297,0.119824
0.022636,0.120553
0.043941,0.116272
0.179095,0.126588
0.248336,0.133425
0.155792,0.148246
0.272304,0.119876
0.265646,0.149641
0.042610,0.153892
0.013316,0.124191
0.097870,0.117639
