REAL,ESTIMATE
0.433259,0.259818
0.357620,0.358677
0.313682,0.358495
0.220245,0.293467
0.124583,0.212295
0.063960,0.171296
0.152948,0.191934
0.194105,0.219404
0.462736,0.258474
0.323137,0.396926
0.199666,0.332881
0.221913,0.192349
0.108454,0.196830
0.225250,0.105918
0.182981,0.253719
0.317575,0.253811
0.318687,0.349403
0.026696,0.317797
0.131813,0.147759
0.109566,0.156249
0.132369,0.141043
0.254449,0.212879
0.204950,0.305004
0.078865,0.281801
0.022080,0.181267
0.176863,0.129759
0.114294,0.215237
0.023081,0.184646
0.055061,0.148239
0.223582,0.188134
0.318131,0.289563
0.307008,0.354028
0.402113,0.236829
0.353726,0.337364
0.475528,0.240490
0.226242,0.319729
0.326595,0.236255
0.476641,0.328588
0.350945,0.436616
0.285873,0.285012
0.176863,0.287733
0.274194,0.233234
0.262236,0.283063
0.208009,0.231974
0.205228,0.261272
0.235261,0.295084
0.403782,0.249800
0.456618,0.341209
0.535039,0.321989
0.423804,0.361957
0.149611,0.358388
0.284761,0.207946
0.223582,0.300582
0.144605,0.230350
0.371524,0.191727
0.587875,0.281848
0.583426,0.400110
0.686874,0.390133
0.609010,0.534787
0.522803,0.579728
0.551724,0.403075
0.629032,0.496377
0.577308,0.410609
0.371524,0.392405
0.429366,0.335780
0.324249,0.377938
0.246385,0.337219
0.362069,0.279917
0.210790,0.331635
0.253615,0.282870
0.239711,0.311624
0.138487,0.297925
0.333704,0.255962
0.444939,0.339803
0.499722,0.375533
0.634594,0.410832
0.743048,0.510728
0.716352,0.587869
0.249444,0.677818
0.131813,0.274553
0.073415,0.187600
0.221357,0.197826
0.380423,0.288564
0.354283,0.357069
0.217464,0.346468
0.235261,0.301782
0.324249,0.260317
0.340378,0.322960
0.302002,0.325545
0.273637,0.359118
0.136263,0.305636
0.206340,0.241468
0.327586,0.275171
0.393771,0.320566
0.236374,0.330252
0.152113,0.235531
0.184093,0.247643
0.159622,0.274327
0.102892,0.242276
0.221079,0.159409
0.359844,0.225161
0.269188,0.348842
0.378476,0.300198
0.468854,0.360280
0.418242,0.392336
0.156841,0.331156
0.258621,0.244633
0.314238,0.337913
0.339822,0.335709
0.515017,0.324148
0.781702,0.412952
0.619577,0.433186
0.480534,0.371108
0.230812,0.347343
0.310345,0.251674
0.433259,0.314021
0.404894,0.411821
0.307564,0.404678
0.088432,0.276981
0.109566,0.209118
0.371524,0.188040
0.418242,0.318710
0.438265,0.357593
0.406007,0.357127
0.397108,0.338215
0.477197,0.306541
0.404338,0.317248
0.231368,0.315317
0.352058,0.245160
0.174082,0.372097
0.265295,0.272273
0.558398,0.347881
0.483871,0.383455
0.436596,0.335888
