REAL,ESTIMATE
0.247009,0.101259
0.198718,0.182885
0.080662,0.157372
0.077457,0.104899
0.086538,0.082958
0.094017,0.076665
0.265491,0.092906
0.236645,0.176759
0.151175,0.151775
0.157051,0.086620
0.153846,0.142329
0.192842,0.143358
0.076923,0.117447
0.097756,0.097130
0.120192,0.123024
0.349893,0.117126
0.269231,0.240035
0.153312,0.203229
0.247863,0.107256
0.190705,0.247113
0.283387,0.186396
0.144765,0.184469
0.185363,0.207401
0.279380,0.209597
0.103632,0.234178
0.200855,0.126137
0.215812,0.191860
0.194712,0.222908
0.178953,0.124711
0.225427,0.161762
0.172009,0.198385
0.130342,0.215992
0.372863,0.180216
0.430021,0.319779
0.285791,0.441431
0.237179,0.276486
0.319979,0.287013
0.284188,0.323137
0.313568,0.290836
0.511752,0.321795
0.550748,0.380616
0.712073,0.428245
0.505876,0.662931
0.405983,0.457975
0.317842,0.387619
0.313568,0.321957
0.291667,0.343555
0.184295,0.308217
0.313034,0.303128
0.255876,0.323832
0.262286,0.295524
0.190171,0.276612
0.283120,0.267032
0.470085,0.306207
0.494124,0.423260
0.552885,0.373968
0.479167,0.447292
0.151709,0.336618
0.262286,0.242106
0.238248,0.291700
0.174145,0.309032
0.469551,0.276943
0.690972,0.405675
0.806090,0.619462
0.777778,0.760716
0.699252,0.616144
0.572650,0.420847
0.529915,0.407945
0.402412,0.419221
0.331253,0.421036
0.442350,0.353597
0.466880,0.385123
0.247115,0.389370
0.549626,0.311853
0.526709,0.487361
0.206197,0.476247
0.265491,0.264969
0.269765,0.400340
0.094818,0.390580
0.198184,0.214303
0.379808,0.298365
0.389957,0.340101
0.471154,0.382200
0.665064,0.398043
0.582265,0.539601
0.323184,0.517358
0.231838,0.355143
0.172009,0.343697
0.186432,0.279672
0.335470,0.354129
0.543803,0.431191
0.432158,0.485558
0.403846,0.440406
0.393162,0.401727
0.288996,0.356190
0.408654,0.242390
0.316239,0.371968
0.293803,0.377221
0.318376,0.328124
0.343483,0.314050
0.445513,0.348580
0.308761,0.670264
0.234509,0.343306
0.220085,0.288905
0.187500,0.247535
0.082799,0.293726
0.146902,0.282255
0.452991,0.278834
0.346154,0.387918
0.319444,0.359636
0.565705,0.368989
0.444979,0.663066
0.135684,0.419294
0.232906,0.210536
0.285791,0.248833
0.313568,0.247240
0.563034,0.296914
0.799679,0.506674
0.817308,0.789839
0.613782,1.258667
0.444979,0.506461
0.490385,0.352985
0.560363,0.369471
0.580662,0.424713
0.366987,0.457163
0.095620,0.354135
0.124466,0.253215
0.544338,0.228352
0.638355,0.512083
0.740385,0.494768
0.584936,0.437790
0.632479,0.460690
0.699786,0.475664
0.534722,0.366325
0.294338,0.310791
0.433761,0.328181
0.166132,0.320845
0.207799,0.252818
0.684829,0.282799
0.755342,0.471189
0.543269,0.600294
