REAL,ESTIMATE
0.160734,0.238514
0.127920,0.268058
0.316463,0.245028
0.140712,0.155868
0.276418,0.198836
0.443826,0.330755
0.506118,0.381472
0.119021,0.271368
0.272525,0.233737
0.340934,0.263367
0.315350,0.351411
0.359288,0.302393
0.301446,0.383146
0.383760,0.330683
0.255840,0.335155
0.201335,0.233130
0.389878,0.220937
0.323137,0.379149
0.388765,0.327579
0.323137,0.378138
0.443270,0.388863
0.550890,0.396015
0.302558,0.443286
0.397664,0.290378
0.137931,0.323257
0.505562,0.505473
0.472469,0.384881
0.489433,0.434335
0.464961,0.400004
0.131257,0.376613
0.241935,0.198101
0.082314,0.225287
0.271969,0.196539
0.424917,0.325927
0.545050,0.421302
0.440489,0.476121
0.463293,0.440014
0.492770,0.435103
0.334260,0.339044
0.457175,0.321323
0.388765,0.344133
0.442158,0.395885
0.393215,0.397762
0.295328,0.405654
0.164627,0.309860
0.137931,0.289828
0.305339,0.190302
0.388765,0.326109
0.433815,0.337127
0.486652,0.430038
0.544494,0.454377
0.448832,0.457990
0.151835,0.193602
0.115684,0.192320
0.074527,0.202733
0.171858,0.226778
0.246941,0.285220
0.260289,0.302922
0.119021,0.287939
0.190768,0.228153
0.052280,0.216379
0.160734,0.153901
0.233037,0.116800
0.172970,0.256812
0.360957,0.206970
0.302002,0.321033
0.070078,0.208223
0.096218,0.144758
0.242770,0.195185
0.204672,0.248136
0.184650,0.221771
0.298665,0.256778
0.429922,0.307984
0.315907,0.346488
0.428810,0.267743
0.293660,0.347655
0.197998,0.294483
0.279199,0.233435
0.297831,0.265147
0.275862,0.269940
0.156841,0.286160
0.143493,0.175542
0.202169,0.178983
0.315907,0.245880
0.291435,0.245472
0.438265,0.267430
0.384316,0.334813
0.248610,0.319081
0.335373,0.232462
0.128476,0.335888
0.042825,0.218061
0.088154,0.165912
0.136263,0.206256
0.298109,0.272514
0.111235,0.116861
0.233593,0.153131
0.181869,0.215274
0.189099,0.208063
0.155172,0.229031
0.205784,0.212147
0.156285,0.157807
0.124583,0.216290
0.276418,0.177163
0.277809,0.275930
0.157953,0.249468
0.144605,0.150527
0.144049,0.159976
0.102336,0.203025
0.105117,0.208447
0.322024,0.178672
0.248053,0.306405
0.255840,0.258099
0.199110,0.245260
0.188543,0.219608
0.102336,0.226793
0.119577,0.187413
0.261402,0.166267
0.258065,0.261596
0.172970,0.245660
0.085095,0.192594
0.122914,0.151979
0.316463,0.181541
0.149055,0.302613
0.203838,0.178100
0.235818,0.231104
0.164071,0.245166
0.097887,0.192034
0.140156,0.148414
0.147386,0.193123
0.089544,0.192158
0.113459,0.117934
0.156841,0.208397
0.196329,0.190285
0.139600,0.202105
0.173526,0.135773
0.192436,0.184933
0.145161,0.231624
0.232481,0.146904
0.110122,0.216479
0.255284,0.178485
0.195217,0.236910
0.141268,0.170760
0.049499,0.152558
0.095662,0.112587
0.227475,0.102759
0.175751,0.237052
0.182425,0.200929
0.238598,0.235570
0.140156,0.215501
0.070078,0.164916
0.051168,0.128552
0.166852,0.122514
0.171301,0.186437
0.261402,0.201378
0.335929,0.249159
0.093437,0.273798
0.052836,0.130585
0.038932,0.127969
0.136819,0.083314
0.171301,0.182661
0.312570,0.188479
0.197442,0.272304
0.177976,0.209444
0.238042,0.179510
0.186318,0.209487
0.053393,0.145188
0.165184,0.121618
0.247497,0.177537
0.171301,0.237372
0.164627,0.203045
0.187430,0.170340
0.172414,0.170595
0.130701,0.151660
0.091769,0.157066
0.052836,0.135346
0.135706,0.152848
0.197442,0.208507
0.142380,0.198915
0.171858,0.161696
0.195217,0.165887
0.142380,0.181890
0.115684,0.159044
0.145161,0.165818
0.245273,0.258762
0.182425,0.217825
0.137931,0.166509
0.119577,0.144211
0.144049,0.163590
0.181869,0.164417
0.190768,0.209308
0.229700,0.229512
0.121802,0.218447
0.074527,0.156699
0.191324,0.129249
0.160493,0.187393
0.170013,0.190102
0.132077,0.210822
0.240699,0.172548
0.387097,0.231765
0.356507,0.332953
0.273081,0.290341
0.264182,0.216100
0.213014,0.224845
0.258746,0.209795
0.309107,0.240172
0.285317,0.269638
0.332592,0.266577
0.373749,0.286773
0.130701,0.293974
0.198554,0.162532
0.374305,0.208594
0.185206,0.301914
0.116240,0.228444
0.037820,0.184673
0.202447,0.185873
0.306452,0.226669
0.451613,0.261279
0.441046,0.360414
0.220245,0.338516
0.130701,0.210948
0.200779,0.199072
0.061735,0.247358
0.196885,0.163614
0.373192,0.205543
0.267519,0.297346
0.403226,0.252011
0.518910,0.335903
0.472747,0.441280
0.307008,0.379771
0.133482,0.300350
0.101780,0.213215
0.329811,0.186257
0.465517,0.286954
0.497219,0.393667
0.272525,0.392517
0.197998,0.357069
0.506118,0.287073
0.663515,0.420757
0.796440,0.615371
0.572859,0.642022
0.372636,0.459415
0.065072,0.316440
0.165184,0.176075
0.431034,0.214614
0.467742,0.396201
0.468854,0.455533
0.524472,0.413025
0.597330,0.479284
0.378754,0.546030
0.603448,0.416414
0.697998,0.523081
0.115128,0.504853
0.088432,0.196169
0.394327,0.217783
0.363737,0.388001
0.468298,0.391506
0.288654,0.391364
0.399333,0.440715
0.532814,0.370726
0.606785,0.535371
0.603448,0.574404
0.634594,0.544058
0.345384,0.514777
0.439933,0.303479
0.234705,0.382384
0.280311,0.291326
0.469410,0.399157
0.355395,0.397155
0.278643,0.379966
0.189099,0.331789
0.033927,0.252673
0.087875,0.183114
0.283648,0.272816
0.125139,0.318197
0.094549,0.250814
0.159066,0.235599
0.286429,0.294299
0.300890,0.377183
0.389878,0.297556
0.555061,0.440833
0.278643,0.440258
0.354283,0.331436
0.086763,0.111689
0.308676,0.230845
0.374861,0.321870
0.127364,0.347355
0.047275,0.262991
0.304783,0.251143
0.436596,0.327439
0.220245,0.379636
0.143493,0.281748
0.368743,0.235728
0.467186,0.345936
0.428810,0.439311
0.140156,0.399086
0.386819,0.202224
0.506118,0.325922
0.560623,0.362849
0.628476,0.483360
0.587319,0.484220
0.269744,0.323733
0.018354,0.218623
0.147664,0.144214
0.416574,0.237902
0.409900,0.323560
0.534483,0.587340
0.205784,0.265998
0.210790,0.241953
0.444939,0.256373
0.536707,0.409070
0.418242,0.375510
0.222469,0.336747
0.359288,0.273809
0.490545,0.333966
0.601224,0.394741
0.610679,0.456245
0.412125,0.343765
0.161846,0.329676
0.412681,0.244829
0.244160,0.367847
0.367075,0.348536
0.481646,0.382355
0.441046,0.452075
0.372080,0.290647
0.548387,0.338638
0.419355,0.492922
0.301446,0.426579
0.189655,0.336270
0.303671,0.274168
0.444939,0.307088
0.197442,0.401109
0.295884,0.275968
0.379310,0.352571
0.505006,0.313648
0.638487,0.479109
0.637931,0.569523
0.473304,0.517947
0.486096,0.477955
0.448832,0.482257
0.000000,0.307942
0.276418,0.205890
0.564516,0.338382
0.542269,0.602488
0.098165,0.427535
0.221357,0.278829
0.622914,0.278232
0.406007,0.520508
0.421580,0.332295
0.220801,0.229819
0.198554,0.298355
0.368743,0.293453
0.355951,0.378445
0.331479,0.303163
0.192436,0.182485
0.165184,0.231772
0.352058,0.237698
0.387097,0.298677
0.120133,0.352597
0.100667,0.273545
0.417130,0.231663
0.170745,0.329175
0.411568,0.248277
0.427141,0.334394
0.047275,0.418761
0.391546,0.257021
0.528365,0.421484
0.617909,0.474576
0.609010,0.517837
0.250834,0.464016
0.036151,0.271700
0.208565,0.235076
0.230256,0.290366
0.295884,0.216937
0.422692,0.264754
0.497775,0.398520
0.693548,0.595185
1.000000,1.000602
0.389321,0.570694
0.414349,0.283106
0.625139,0.384479
0.684650,0.542645
0.390434,0.510605
0.116240,0.331047
0.394327,0.272451
0.517798,0.456559
0.575083,0.425065
0.624583,0.395335
0.591212,0.427745
0.359288,0.397945
0.530033,0.387580
0.560067,0.497044
0.154060,0.352610
0.168521,0.210159
0.338710,0.243650
0.116796,0.132810
0.165740,0.279846
0.286707,0.277042
0.165740,0.263948
0.179644,0.122453
0.553949,0.271990
0.488320,0.466204
0.593437,0.430151
0.300890,0.329944
0.057348,0.368652
0.154554,0.244294
0.341491,0.323754
0.458287,0.324320
0.382091,0.441571
0.561735,0.439328
0.292547,0.343653
0.246385,0.324872
0.449944,0.293367
0.505006,0.325806
0.493326,0.439271
0.357620,0.361668
0.488320,0.341319
0.355951,0.377997
0.467186,0.357637
0.474694,0.441927
0.348721,0.318707
0.361513,0.296343
0.467186,0.381740
0.416018,0.420254
0.177976,0.281965
0.156841,0.257205
0.223026,0.220255
0.427697,0.215082
0.502225,0.472474
0.461624,0.484027
0.310901,0.407207
0.349277,0.308771
0.253059,0.291391
0.113459,0.304848
0.197442,0.148073
0.263070,0.307388
0.364294,0.320403
0.333704,0.307635
0.303115,0.297787
0.354283,0.287460
0.261958,0.301153
0.234149,0.182563
0.342047,0.276540
0.431034,0.313652
0.432703,0.293943
0.335929,0.350775
0.394883,0.266860
0.436040,0.369456
0.459399,0.368157
0.441046,0.394335
0.504449,0.366677
0.362625,0.393595
0.228031,0.357033
0.419911,0.218792
0.329811,0.344014
0.076196,0.298624
0.421023,0.243699
0.315907,0.392315
0.182425,0.310158
0.164627,0.277305
0.251390,0.195192
0.194661,0.280771
0.345384,0.282751
0.251390,0.233594
0.213014,0.251064
0.215239,0.149414
0.116796,0.150202
0.236930,0.166021
0.325362,0.281115
0.265851,0.346427
0.125139,0.273801
0.117909,0.183658
0.308120,0.140430
0.106785,0.249432
0.360957,0.168054
0.290879,0.327378
0.294772,0.293576
0.269744,0.292427
0.062291,0.177710
0.068966,0.173380
0.195773,0.187593
0.251947,0.206104
0.277531,0.259931
0.172414,0.256993
0.144605,0.226139
0.244160,0.217238
0.255284,0.233413
0.214127,0.209680
0.239711,0.220223
0.253059,0.188468
0.085651,0.231167
0.105117,0.188928
0.228031,0.188832
0.245273,0.240293
0.050612,0.261336
0.120690,0.131231
0.272525,0.197534
0.229143,0.286255
0.030590,0.246772
0.060067,0.143317
0.256396,0.170048
0.120690,0.261530
0.144605,0.149770
0.300334,0.181606
0.443826,0.265802
0.333148,0.373022
0.288098,0.286026
0.162959,0.253442
0.111235,0.200329
0.228587,0.107967
0.217464,0.220419
0.308120,0.219521
0.222469,0.278671
0.258621,0.174624
0.199666,0.201056
0.166296,0.211914
0.162403,0.201394
0.135150,0.193329
0.172970,0.149180
0.322024,0.258847
0.337597,0.277901
0.263626,0.285517
0.133482,0.250587
0.244160,0.157617
0.412403,0.234508
0.229143,0.339619
0.301446,0.266188
0.274194,0.270379
0.228587,0.253063
0.144605,0.232776
0.155729,0.159084
0.186318,0.186277
0.259177,0.244765
