REAL,ESTIMATE
0.537164,0.284129
0.615182,0.447929
0.598313,0.498989
0.398524,0.511811
0.175013,0.363365
0.476542,0.289767
0.325778,0.400413
0.576173,0.416406
0.355298,0.406674
0.284660,0.335456
0.303637,0.281946
0.273590,0.254617
0.101740,0.259192
0.084344,0.251530
0.288350,0.265480
0.440696,0.409198
0.232999,0.413262
0.165525,0.205461
0.186083,0.244672
0.241434,0.186925
0.259884,0.275142
0.332630,0.300666
0.343173,0.331936
0.255140,0.328020
0.377965,0.316769
0.511861,0.369599
0.438060,0.433075
0.213495,0.396247
0.375857,0.256173
0.431207,0.354355
0.412230,0.371724
0.562994,0.382310
0.492356,0.430150
0.605166,0.439391
0.780179,0.710622
0.641539,0.581000
0.641012,0.518747
0.513969,0.472766
0.518714,0.423190
0.155509,0.395067
0.511334,0.263781
0.688324,0.451813
0.181734,0.468309
0.192409,0.260309
0.170796,0.286419
0.334212,0.277267
0.167106,0.291231
0.279916,0.310902
0.480759,0.334431
0.603585,0.516249
0.210078,0.403323
0.241688,0.228456
0.379020,0.307780
0.314180,0.281974
0.367422,0.325167
0.335266,0.354998
0.442277,0.388712
0.356879,0.371281
0.227728,0.322273
0.412757,0.321929
0.353716,0.340947
0.374802,0.410528
0.328413,0.441143
0.528730,0.264767
0.667897,0.396392
0.392198,0.532868
0.545598,0.363842
0.157617,0.380999
0.590406,0.372747
0.593042,0.459763
0.663679,0.642255
0.527148,0.467726
0.150501,0.391815
0.192409,0.243353
0.059568,0.232320
0.244070,0.303668
0.462309,0.349771
0.586716,0.411303
0.482868,0.438557
0.461255,0.454006
0.610438,0.528996
0.339483,0.415935
0.452293,0.313476
0.357934,0.347720
0.417765,0.414971
0.488139,0.368372
0.367949,0.459704
0.230364,0.374237
0.130733,0.264619
0.328413,0.325685
0.490248,0.445264
0.486031,0.509798
0.538218,0.457544
0.726410,0.642398
0.610438,0.540365
0.183975,0.347869
0.183975,0.219055
0.122298,0.274960
0.264101,0.314324
0.232999,0.357917
0.269373,0.340944
0.111755,0.344163
0.225619,0.125849
0.034265,0.208020
0.144439,0.206722
0.273063,0.259317
0.165525,0.313654
0.433316,0.355230
0.415393,0.257718
0.138113,0.257349
0.068002,0.164351
0.221929,0.147374
0.229837,0.301239
0.187138,0.274649
0.356879,0.331418
0.551397,0.351073
0.380601,0.426897
0.507380,0.452433
0.437006,0.348476
0.195572,0.336204
0.314180,0.192635
0.366368,0.303390
0.261465,0.339282
0.138640,0.264178
0.117027,0.200009
0.209278,0.176162
0.388508,0.276866
0.307855,0.314152
0.563521,0.338188
0.487612,0.473865
0.247760,0.324617
0.498682,0.297706
0.226674,0.355546
0.070638,0.262289
0.150764,0.234660
0.204006,0.302065
0.348445,0.319942
0.091724,0.376320
0.313126,0.236761
0.297312,0.286145
0.294676,0.231866
0.227728,0.288171
0.214022,0.256515
0.154454,0.231995
0.093832,0.168016
0.285714,0.222274
0.322088,0.242053
0.230891,0.302966
0.113337,0.244580
0.230364,0.172068
0.163943,0.283227
0.139694,0.134185
0.401687,0.231033
0.250395,0.293186
0.323142,0.192076
0.302056,0.313302
0.219821,0.221876
0.085925,0.228541
0.128097,0.135712
0.336848,0.241567
0.344228,0.267113
0.214549,0.286849
0.179230,0.187621
0.210859,0.163455
0.405377,0.280509
0.180812,0.292474
0.276753,0.212379
0.264628,0.243516
0.197681,0.220367
0.183975,0.264753
0.153400,0.178083
0.136004,0.210548
0.073801,0.151921
0.103848,0.159496
0.183975,0.170905
0.175540,0.187773
0.115445,0.174754
0.191355,0.123197
0.175013,0.163008
0.134950,0.138751
0.218766,0.146422
0.056932,0.205602
0.221402,0.154013
