REAL,ESTIMATE
0.161058,0.501573
0.207332,0.275956
0.484375,0.302906
0.568510,0.372251
0.560096,0.375498
0.272236,0.637455
0.264423,0.626564
0.371995,0.407634
0.193510,0.399047
0.362981,0.358507
0.457933,0.367318
0.503005,0.410062
0.540865,0.550372
0.302885,0.417335
0.329928,0.362455
0.384615,0.285182
0.262620,0.318036
0.462740,0.343878
0.373197,0.349300
0.423678,0.393508
0.407452,0.381198
0.312500,0.411346
0.267428,0.398782
0.250601,0.246522
0.345553,0.381476
0.281851,0.476930
0.322716,0.434861
0.423077,0.410758
0.436298,0.424196
0.389423,0.402425
0.266226,0.334191
0.286525,0.223916
0.689587,0.314541
0.619742,0.475958
0.109375,0.442345
0.237380,0.272451
0.339543,0.307653
0.331731,0.340625
0.253606,0.302909
0.250000,0.375289
0.394832,0.310571
0.314303,0.374198
0.183293,0.347418
0.253606,0.249030
0.417668,0.343981
0.246394,0.425090
0.139423,0.328219
0.134615,0.334591
0.098558,0.342791
0.224159,0.252088
0.323317,0.331233
0.261418,0.359257
0.184495,0.350418
0.211538,0.326229
0.210938,0.315655
0.147236,0.336815
0.245793,0.201065
0.135216,0.274128
0.191106,0.288686
0.334135,0.258887
0.283053,0.336365
0.206731,0.314333
0.256611,0.294481
0.255409,0.290859
0.203726,0.271107
0.244591,0.207548
0.309495,0.298902
0.149639,0.371176
0.247596,0.214306
0.206130,0.286764
0.201322,0.199257
0.219351,0.182660
0.153245,0.327219
0.057692,0.226895
0.115385,0.036260
0.179087,0.199086
0.096755,0.253179
0.138221,0.031029
0.339844,0.076613
0.367788,0.297289
0.386418,0.384476
0.143029,0.329769
0.067909,0.170512
0.057091,0.096957
0.195913,0.105906
0.195313,0.170346
0.112380,0.154080
0.089543,0.158204
0.019231,0.221301
0.158654,0.145558
0.184495,0.152898
0.130108,0.187560
0.044471,0.157659
0.121394,0.000000
0.162260,0.031660
0.182091,0.133202
0.161659,0.165873
0.174279,0.200538
0.274038,0.172347
0.226563,0.211083
0.105168,0.197816
0.025841,0.150475
0.103966,0.150987
0.038462,0.147660
0.063101,0.091993
0.191707,0.102222
0.165865,0.174364
0.145433,0.194213
0.136418,0.183338
0.025240,0.179761
0.034255,0.092597
0.021635,0.099085
0.000000,0.116084
0.203726,0.036954
0.213942,0.159637
0.053486,0.162633
0.004207,0.131894
0.132813,0.111522
0.281851,0.149286
0.221755,0.191549
0.039663,0.176367
0.048678,0.101874
0.041466,0.097568
0.023438,0.121858
0.042067,0.140513
0.018404,0.131710
0.043419,0.152677
0.050631,0.170191
0.057843,0.112556
0.065054,0.094554
0.072266,0.125941
0.054462,0.137139
0.028245,0.117825
0.065505,0.118936
