REAL,ESTIMATE
0.473541,0.532725
0.335142,0.403552
0.120760,0.302327
0.310719,0.217132
0.571235,0.303706
0.691316,0.528675
0.377205,0.487420
0.242198,0.361914
0.333107,0.242211
0.531208,0.331959
0.187924,0.547977
0.444369,0.307263
0.544098,0.426051
0.481682,0.452697
0.497965,0.424224
0.312754,0.539116
0.514925,0.302077
0.430801,0.493222
0.187924,0.492725
0.414518,0.342905
0.362958,0.529891
0.324288,0.451558
0.448440,0.380979
0.402307,0.365171
0.322931,0.392445
0.400950,0.422590
0.530529,0.460660
0.388738,0.456228
0.354138,0.445829
0.450475,0.245017
0.411126,0.350566
0.383989,0.386496
0.329037,0.467129
0.467436,0.252136
0.394166,0.383429
0.517639,0.247634
0.233379,0.476448
0.327001,0.270702
0.436228,0.413990
0.590909,0.394232
0.388738,0.415046
0.474898,0.408131
0.500000,0.161255
0.342605,0.431068
0.268657,0.352760
0.407734,0.368560
0.719810,0.390638
0.476934,0.670333
0.255767,0.440506
0.181479,0.272189
0.401967,0.109499
0.316147,0.420450
0.424016,0.389365
0.328358,0.403916
0.235414,0.257684
0.380597,0.152475
0.238128,0.406738
0.168928,0.323063
0.223951,0.187803
0.732630,0.256133
0.280190,0.588734
0.447761,0.255763
0.411126,0.439471
0.369742,0.263369
0.350746,0.310693
0.223881,0.363747
0.164179,0.050140
0.334464,0.233873
0.252374,0.314611
0.120760,0.194825
0.343284,0.263381
0.316147,0.082506
0.254410,0.242135
0.349389,0.235207
0.208277,0.222877
0.089552,0.302908
0.163501,0.104131
0.169607,0.276364
0.088874,0.154959
0.170963,0.186398
0.260516,0.218240
0.259159,0.081942
0.249661,0.194393
0.203528,0.169852
0.094980,0.191911
0.077341,0.207052
0.113297,0.190282
0.111940,0.202975
0.132972,0.176352
0.126866,0.235527
0.032225,0.228830
0.200814,0.120300
0.208277,0.253700
0.101085,0.215578
0.156038,0.200740
0.167571,0.208523
0.192673,0.227309
0.174355,0.230414
0.196744,0.248719
0.257123,0.240082
0.407056,0.235643
0.304613,0.303053
0.090909,0.295970
0.067843,0.181239
0.133650,0.195353
0.056309,0.218783
0.111262,0.171907
0.269335,0.223290
0.233379,0.257727
0.255767,0.226793
0.170963,0.217889
0.045455,0.217426
0.037992,0.166020
0.036635,0.186982
0.026459,0.175106
0.158073,0.169625
0.185210,0.200258
0.071235,0.223512
0.028494,0.163521
0.187924,0.142127
0.358887,0.200700
0.270014,0.273157
0.052917,0.261112
0.046811,0.168501
0.048847,0.144491
0.053596,0.165006
0.048847,0.149706
0.077341,0.166497
0.158752,0.153943
0.291045,0.154403
0.174355,0.228111
0.302578,0.203308
0.280190,0.251022
0.048847,0.186633
0.042741,0.122502
0.128223,0.149573
