REAL,ESTIMATE
0.386486,0.294561
0.343243,0.319213
0.281081,0.263113
0.332432,0.267254
0.340541,0.315433
0.267568,0.336189
0.248649,0.251155
0.275676,0.244280
0.335135,0.272798
0.467568,0.332392
0.364865,0.354694
0.345946,0.272523
0.413514,0.286385
0.259459,0.347773
0.259459,0.313034
0.329730,0.252817
0.345946,0.254202
0.324324,0.339592
0.297297,0.334589
0.248649,0.288202
0.197297,0.277970
0.194595,0.246391
0.243243,0.223766
0.248649,0.259004
0.270270,0.285531
0.221622,0.252565
0.194595,0.250131
0.194595,0.245816
0.194595,0.215828
0.172973,0.216775
0.200000,0.205188
0.229730,0.215746
0.216216,0.228515
0.235135,0.236170
0.304054,0.240477
0.213514,0.267818
0.162162,0.222267
0.132432,0.191369
0.208108,0.176432
0.213514,0.231714
0.313514,0.221826
0.248649,0.264221
0.240541,0.237629
0.259459,0.256867
0.251351,0.248594
0.267568,0.258756
0.254054,0.265234
0.205405,0.242334
0.213514,0.224720
0.197297,0.253256
0.194595,0.233881
0.194595,0.231026
0.235135,0.218432
0.289189,0.224526
0.245946,0.255321
0.240541,0.242682
0.324324,0.236357
0.240541,0.286453
0.275676,0.250306
0.251351,0.263463
0.235135,0.251802
0.232432,0.254661
0.216216,0.245716
0.351351,0.231303
0.354054,0.309447
0.462162,0.294594
0.408108,0.340816
0.332432,0.313507
0.375676,0.310498
0.385135,0.330330
0.435135,0.378580
0.397297,0.322197
0.300000,0.220491
0.354054,0.255300
0.283784,0.331100
0.256757,0.307421
0.278378,0.230346
0.259459,0.248110
0.316216,0.296451
0.321622,0.321936
0.270270,0.349745
0.329730,0.281943
0.351351,0.296039
0.472973,0.341695
0.491892,0.400587
0.545946,0.385031
0.427027,0.406761
0.275676,0.335959
0.227027,0.292783
0.240541,0.284570
0.251351,0.330187
0.297297,0.257354
0.294595,0.351347
0.259459,0.371827
0.262162,0.304580
0.264865,0.273117
0.343243,0.256737
0.302703,0.317082
0.286486,0.319033
0.262162,0.307767
0.259459,0.299223
0.413514,0.296895
0.386486,0.335493
0.321622,0.286938
0.264865,0.262501
0.310811,0.254246
0.270270,0.336457
0.375676,0.293226
0.305405,0.232934
0.278378,0.246417
0.200000,0.275985
0.318919,0.248983
0.251351,0.309372
0.270270,0.268068
0.170270,0.239186
0.218919,0.189832
0.321622,0.282985
0.283784,0.302290
0.302703,0.275138
0.332432,0.252230
0.316216,0.273910
0.245946,0.304633
0.227027,0.268676
0.183784,0.234919
0.240541,0.217520
0.202703,0.249704
0.235135,0.229872
0.208108,0.277022
0.135135,0.241828
0.245946,0.181508
0.264865,0.238188
0.267568,0.259271
0.243243,0.245965
0.251351,0.200464
0.275676,0.257768
0.459459,0.273613
0.264865,0.373910
0.335135,0.258168
0.194595,0.298739
0.194595,0.219002
0.335135,0.276550
0.272973,0.311228
0.340541,0.223853
