REAL,ESTIMATE
0.684182,0.475580
0.385699,0.433022
0.410076,0.371038
0.494583,0.397671
0.380823,0.458947
0.136511,0.356059
0.130553,0.279865
0.333694,0.327455
0.540087,0.444143
0.324485,0.422434
0.249187,0.325750
0.196641,0.350345
0.312026,0.322753
0.355905,0.313174
0.436078,0.357186
0.467497,0.364027
0.360238,0.423671
0.473456,0.352994
0.586674,0.409414
0.541712,0.384543
0.291983,0.447222
0.413868,0.356024
0.508667,0.391134
0.382449,0.405535
0.494583,0.405781
0.492416,0.558808
0.751896,0.487383
0.837486,0.791994
0.885157,0.886999
0.754063,0.646847
0.633261,0.665834
0.536295,0.546197
0.234561,0.367030
0.567714,0.356217
0.736186,0.393107
0.171181,0.417861
0.248646,0.292652
0.238895,0.350795
0.462622,0.349653
0.232394,0.429433
0.319610,0.374136
0.488624,0.387576
0.634345,0.411900
0.252438,0.389639
0.371073,0.333399
0.366739,0.363693
0.331528,0.365321
0.406284,0.316363
0.395450,0.352205
0.485374,0.392114
0.328277,0.376772
0.265980,0.402026
0.387866,0.298297
0.321235,0.325634
0.381907,0.353186
0.353196,0.359418
0.502167,0.376823
0.533044,0.414413
0.368906,0.415971
0.457205,0.339596
0.243770,0.376079
0.560672,0.347769
0.655471,0.485792
0.626761,0.474748
0.492416,0.564331
0.228602,0.286510
0.247021,0.311894
0.133803,0.165101
0.317443,0.299292
0.549296,0.427496
0.511918,0.515046
0.529794,0.416350
0.495125,0.536351
0.664680,0.506528
0.485915,0.629948
0.520585,0.432355
0.373239,0.469873
0.418743,0.429005
0.624594,0.394682
0.455038,0.533817
0.301192,0.376607
0.164139,0.336778
0.249339,0.312797
0.354670,0.355853
0.499458,0.441225
0.582882,0.533134
0.691224,0.679918
0.629469,0.465709
0.247562,0.523618
0.228061,0.352667
0.239437,0.360122
0.309859,0.367408
0.239437,0.336090
0.335320,0.350325
0.185807,0.342592
0.287649,0.281577
0.111051,0.325609
0.229686,0.273254
0.214518,0.290460
0.205850,0.313560
0.386782,0.333621
0.489707,0.336782
0.078548,0.358988
0.124594,0.224155
0.256230,0.246516
0.203142,0.368966
0.225352,0.245743
0.373781,0.245923
0.501083,0.434083
0.386241,0.364641
0.443120,0.311661
0.420368,0.339929
0.209642,0.343034
0.342362,0.284754
0.333153,0.382250
0.282774,0.391177
0.170639,0.241688
0.193933,0.231014
0.212351,0.248725
0.301192,0.287572
0.285753,0.338301
0.478332,0.351216
0.395450,0.403329
0.273564,0.232096
0.567714,0.284068
0.284399,0.403721
0.129469,0.286830
0.187432,0.218566
0.306609,0.315666
0.335320,0.313068
0.149512,0.285988
0.372156,0.264524
0.394366,0.301847
0.377031,0.312003
0.259480,0.387730
0.216143,0.272349
0.172264,0.292442
0.143012,0.245514
0.293608,0.206859
0.308776,0.271910
0.239978,0.265209
0.109967,0.262813
0.226977,0.208868
0.230769,0.322229
0.144095,0.209714
0.234020,0.160002
0.183640,0.295368
0.210184,0.175647
0.190683,0.182714
0.187974,0.215462
0.092091,0.179355
0.124052,0.151998
0.213434,0.208299
0.264355,0.200129
0.159263,0.185805
0.241062,0.124400
0.215060,0.212371
0.347779,0.214628
0.171723,0.267125
0.248104,0.182114
0.191224,0.253193
0.204767,0.217857
0.141928,0.190969
0.110509,0.151962
0.123510,0.134314
0.085049,0.127579
0.088841,0.151345
0.125135,0.107105
0.112676,0.118688
0.102925,0.098816
0.161972,0.126619
0.089382,0.128780
0.040628,0.117512
0.068256,0.056552
0.011918,0.097568
0.105092,0.048884
0.179307,0.122370
0.061755,0.129198
0.000000,0.079223
0.055255,0.069430
0.145720,0.098490
0.082882,0.140394
0.065005,0.112376
0.119989,0.100330
0.106176,0.151836
0.009209,0.145980
0.016251,0.061453
0.063922,0.121260
0.097508,0.156156
0.248646,0.141271
0.322319,0.202613
0.134345,0.229879
0.067172,0.144616
0.062839,0.174139
0.143012,0.195934
0.159805,0.181087
0.273564,0.190815
0.292524,0.240711
0.229144,0.231243
0.222102,0.213041
0.295775,0.232605
0.135428,0.261350
0.301733,0.210142
0.365655,0.287733
0.246479,0.313560
0.131636,0.206398
0.144637,0.185426
0.248646,0.234836
0.225894,0.247951
0.180390,0.235111
0.161430,0.230113
0.238353,0.216821
0.379740,0.232582
0.249187,0.322666
0.245937,0.210898
0.422535,0.239773
0.267064,0.373533
0.184182,0.275710
0.172264,0.189246
0.274106,0.234779
0.213434,0.261080
0.225352,0.204393
0.152763,0.236916
0.117551,0.170064
0.259480,0.126585
0.327736,0.279470
0.445287,0.295305
0.245937,0.322666
0.143554,0.257191
0.191224,0.170022
0.264355,0.249947
