REAL,ESTIMATE
0.278788,0.270905
0.247475,0.275895
0.344444,0.266601
0.256061,0.339575
0.308081,0.269889
0.424242,0.306573
0.363131,0.350344
0.328788,0.331127
0.257576,0.338135
0.250505,0.275669
0.168687,0.256751
0.224242,0.221256
0.279798,0.249482
0.313131,0.266792
0.288889,0.283511
0.244601,0.291659
0.295298,0.247724
0.416162,0.296465
0.238384,0.383701
0.416162,0.266887
0.428788,0.406282
0.405051,0.361505
0.299242,0.376208
0.311111,0.300201
0.336364,0.310141
0.288889,0.315672
0.163131,0.315585
0.300505,0.220586
0.263131,0.209456
0.269192,0.278346
0.334848,0.274226
0.277273,0.266911
0.226263,0.285485
0.219697,0.284180
0.314646,0.258469
0.250505,0.300813
0.281566,0.263399
0.358586,0.294742
0.320202,0.323146
0.252020,0.291177
0.243434,0.276814
0.319697,0.258680
0.300505,0.299412
0.392424,0.296730
0.179293,0.363518
0.266162,0.221212
0.366162,0.283893
0.369697,0.330637
0.364310,0.344417
0.521549,0.345176
0.456902,0.508065
0.382492,0.402998
0.249495,0.393091
0.288384,0.278698
0.465657,0.283245
0.290909,0.428340
0.173737,0.313651
0.176768,0.220889
0.190404,0.194034
0.286869,0.255175
0.329293,0.297260
0.236364,0.323605
0.173737,0.317187
0.219697,0.277005
0.169192,0.259808
0.114141,0.234328
0.204040,0.207198
0.212121,0.259480
0.187879,0.223381
0.317677,0.194941
0.261616,0.258605
0.249495,0.243909
0.311111,0.256039
0.232323,0.282193
0.119697,0.243393
0.232323,0.189907
0.219697,0.236144
0.123232,0.223394
0.301515,0.184731
0.225758,0.254901
0.202525,0.233642
0.218687,0.226841
0.131818,0.238611
0.061616,0.211086
0.115657,0.170176
0.109091,0.183215
0.082828,0.174738
0.148485,0.145341
0.277273,0.148849
0.337374,0.221620
0.315657,0.213364
0.184343,0.255367
0.117172,0.205805
0.069697,0.177564
0.102020,0.155084
0.181313,0.166017
0.071212,0.167264
0.102020,0.121931
0.040404,0.130676
0.177020,0.126273
0.265152,0.182645
0.071717,0.206972
0.138889,0.157996
0.209091,0.153527
0.117677,0.158164
0.145455,0.136967
0.195960,0.144683
0.192424,0.156184
0.292424,0.166798
0.231313,0.177100
0.084343,0.190837
0.053030,0.159914
0.118939,0.131180
0.049495,0.175538
0.094949,0.134847
0.214141,0.128925
0.209091,0.168070
0.183333,0.165773
0.143434,0.156860
0.017172,0.177486
0.019192,0.135636
0.023737,0.128120
0.019697,0.114148
0.250000,0.103086
0.137879,0.130335
0.059091,0.109231
0.006061,0.110792
0.147980,0.093410
0.244949,0.150470
0.155556,0.151818
0.000000,0.128900
0.023232,0.074504
0.018687,0.087814
0.032323,0.085339
0.020202,0.113952
0.050000,0.084050
0.098485,0.094870
0.192929,0.083825
0.121717,0.120161
0.262626,0.109595
0.129293,0.164274
0.023232,0.114413
0.016162,0.109566
0.080808,0.080213
